#tail	head
KRTAP6-2	GSTP1
KRTAP6-2	VGLL3
KRTAP6-2	WT1-AS
KRTAP6-2	FAM166B
KRTAP6-2	TOLLIP
RLN1	RXFP1
RLN1	AR
RLN1	MID2
MAP1LC3B	PINK1
MAP1LC3B	MKRN1
MAP1LC3B	HSPA7
MAP1LC3B	FASN
MAP1LC3B	RPS3
MAP1LC3B	CARM1
MAP1LC3B	NPM1
MAP1LC3B	GSTP1
NEFH	GAN
NEFH	NOG
NEFH	HSD17B6
LCE4A	KRTAP9-3
LCE4A	P4HB
LCE4A	NOTCH2NLA
AKAP1	NOG
AKAP1	PPP3CB
AKAP1	CPNE7
AKAP1	SLC6A14
AKAP1	APP
AKAP1	SLC10A6
AKAP1	PYM1
AKAP1	GRIK1
AKAP1	FOXO4
BOP1	NPM1
BOP1	PDIA4
AANAT	NAGS
AANAT	ENPP1
AANAT	ALDH1A3
AANAT	FASN
AANAT	ALDH6A1
AANAT	ACSBG1
ALDH4A1	MAN1C1
ALDH4A1	FASN
ALDH4A1	APP
ALDH4A1	ALDH6A1
ALDH4A1	NAGS
ALDH4A1	GSTP1
ALDH4A1	GFPT1
TBX15	APP
TBX15	VGLL3
TBX15	NOG
NOTCH2NLA	NOG
NOTCH2NLA	KRTAP9-3
NOTCH2NLA	GSTP1
NOTCH2NLA	GFOD1
NOTCH2NLA	WT1-AS
APP	ACSBG1
APP	FXYD7
APP	PINK1
APP	AR
APP	PPP3CB
APP	GFOD1
APP	CPNE7
APP	UBE2D2
APP	AKR1C3
APP	FASN
APP	MID2
APP	UBE2M
APP	NT5C1B
APP	CDC7
APP	NAGS
APP	RPL3L
APP	PYM1
APP	GSTP1
APP	GRIK1
APP	FOXO4
APP	RXFP1
APP	NPM1
APP	MX2
APP	ALDH1A3
TRPV4	CPNE7
TRPV4	PPP3CB
NOG	DDIT4L
NOG	MKRN1
NOG	PAFAH1B1
NOG	ALDH1A3
NOG	HSD17B6
NOG	AR
NOG	MAN1C1
NOG	FOXP1
NOG	HNF4A
NOG	ATF1
NOG	FASN
NOG	GSTP1
NOG	GFOD1
NOG	ENPP1
NOG	DCDC1
NOG	TRIM24
NOG	RREB1
NOG	AKR1C3
NOG	FXYD7
NOG	CARM1
NOG	SP3
NOG	SRD5A1
NOG	FAM166B
NOG	VGLL3
NOG	GFPT1
NOG	CDC7
HSD17B6	AR
HSD17B6	TATDN1
HSD17B6	AKR1C3
HSD17B6	ALDH1A3
GOLGA6A	CDC7
RALGAPA1	PDIA4
RALGAPA1	GFOD1
KCNQ5	HNF4A
KCNQ5	FXYD1
KCNQ5	FOXO4
KCNQ5	FXYD7
KCNQ5	SLC24A5
SLC10A6	SLC24A5
SLC10A6	FXYD1
SLC10A6	FXYD7
SLC10A6	CNIH1
COL22A1	COLGALT1
COL22A1	P4HB
AKR1C3	AR
AKR1C3	HNF4A
AKR1C3	SRD5A1
AKR1C3	ALDH6A1
AKR1C3	CARM1
AKR1C3	NR5A1
AKR1C3	GSTP1
AKR1C3	CRYZ
AKR1C3	FASN
FASN	GFPT1
FASN	CARM1
FASN	ALDH6A1
FASN	NPM1
FASN	ALDH1A3
FASN	MAN1C1
FASN	ACSBG1
FASN	ATF1
FASN	PDE7B
FASN	UBE2M
FASN	SRD5A1
FASN	ENPP1
VGLL3	KRTAP9-3
SRD5A1	AR
SRD5A1	CRYZ
SRD5A1	ALDH6A1
SRD5A1	NR5A1
FXYD7	GRIK1
FXYD7	HNF4A
FXYD7	SLC6A14
MID2	FOXO4
MID2	WT1-AS
MID2	UBE2D2
GRIK1	FXYD1
GRIK1	PPP3CB
GRIK1	CPNE7
GRIK1	SLC24A5
PPP3CB	SLC24A5
PPP3CB	RREB1
PPP3CB	FOXO4
PPP3CB	AR
PYM1	FOXO4
PYM1	RPS3
PDIA4	UBE2M
PDIA4	P4HB
PDIA4	TATDN1
PDIA4	PAFAH1B1
PDIA4	HNF4A
UBE2D2	GSTP1
UBE2D2	UBE2M
UBE2D2	GAN
UBE2D2	RNF19A
UBE2D2	MKRN1
UBE2D2	KLHL20
PAFAH1B1	ATF1
PAFAH1B1	NUP133
PAFAH1B1	TATDN1
CARM1	JMJD6
CARM1	AR
CDC7	NPM1
COLGALT1	JMJD6
FXYD1	FOXO4
FXYD1	AR
FXYD1	HNF4A
FXYD1	SLC6A14
ACSBG1	NAGS
ACSBG1	GSTP1
ACSBG1	NPM1
ACSBG1	NT5C1B
MKRN1	UBE2A
MKRN1	HNF4A
MKRN1	NT5C1B
MKRN1	UBE2M
P4HB	DDIT4L
P4HB	UBE2M
HNF4A	NAGS
HNF4A	NR5A1
HNF4A	KLHL20
HNF4A	AR
HNF4A	CRYZ
HNF4A	PINK1
HNF4A	ZNF70
HNF4A	ALDH6A1
HNF4A	TRIM24
HNF4A	RREB1
HNF4A	UBE2M
HNF4A	CNIH1
HNF4A	RPS3
PDE7B	NT5C1B
PDE7B	ALDH1A3
ENPP1	ALDH1A3
ENPP1	NAGS
ENPP1	ALDH6A1
ENPP1	SLC6A14
ENPP1	NT5C1B
ITK	NPM1
ITK	ATF1
ITK	TRIM24
WT1-AS	AR
RNF19A	UBE2M
RNF19A	UBE2A
RNF19A	NT5C1B
SLC24A5	CPNE7
SLC24A5	SLC6A14
RXFP1	FOXO4
PINK1	HSPA7
PINK1	TOLLIP
PINK1	UBE2M
TOLLIP	DDIT4L
TOLLIP	FAM166B
ATF1	FOXP1
ATF1	NPM1
ATF1	GSTP1
AR	HSPA7
AR	GSTP1
AR	NR5A1
AR	ALDH1A3
AR	RAD54L2
AR	TRIM24
AR	RREB1
NHLH1	ZNF70
NHLH1	FOXP1
CPNE7	DDIT4L
ALDH1A3	GSTP1
ALDH1A3	NPM1
ALDH1A3	SLC6A14
GAN	NT5C1B
GAN	DCDC1
GAN	HSPA7
GAN	UBE2M
GAN	UBE2A
GAN	RPS3
GAN	NPM1
RPS3	RPL3L
RPS3	UBE2M
RPS3	NPM1
KLHL20	UBE2A
KLHL20	UBE2M
KLHL20	NT5C1B
NT5C1B	UBE2M
NT5C1B	FOXO4
NR5A1	RAD54L2
DDIT4L	CNIH1
DDIT4L	FOXO4
NUP133	UBE2A
NUP133	NPM1
NUP133	HSPA7
FOXP1	FOXO4
FOXP1	SP3
FOXO4	SLC6A14
FOXO4	RREB1
HSPA7	UBE2M
GSTP1	UBE2M
GSTP1	UBE2A
NPM1	TRIM24
NPM1	UBE2M
NAGS	ALDH6A1
NAGS	GFPT1
GFPT1	SLC6A14
SP3	SLC6A14
ALDH6A1	CRYZ
