#tail	head
CACNA2D2	NR3C1
TOMM22	PHLDA3
TOMM22	ELK1
SRSF9	PUF60
SRSF9	PQBP1
SRSF9	GABPB2
SRSF9	SF3B3
SRSF9	SNRNP70
SRSF9	SRSF2
SRSF9	PRPF38A
ASIC2	ATP1B3
ASIC2	FOXI1
SRC	NR3C1
SRC	ADRB2
SRC	FHOD1
SRC	TCOF1
SRC	FUBP1
SRC	USP7
SRC	BCAR1
SRC	COPG1
SRC	SET
SRC	CDK5
SRC	PPP2R1A
SRC	CGB3
SRC	CHEK1
SRC	MMP9
SRC	ACTG2
RAI1	NR3C1
ATP1B3	LEF1
ATP1B3	ADRB2
ATP1B3	CYB5B
UQCC1	TRIM25
RPAP3	PPP1CB
RPAP3	POLR1C
RPAP3	WWOX
SDC2	MMP2
NFIX	TRIM25
NFIX	FOXJ1
NFIX	POLR1C
CC2D2A	YTHDC2
CC2D2A	TUBB4B
CC2D2A	HAUS5
RPS27A	CHEK1
RPS27A	RBX1
RPS27A	SSR1
RPS27A	PPP2R1A
RPS27A	LRR1
RPS27A	UBE2Q2
RPS27A	PSMD4
RPS27A	HIST1H2BJ
RPS27A	WWOX
OR10J1	RTP3
OR10J1	RTP2
OR10J1	REEP6
OR10J1	RTP4
CACNA2D1	LEF1
CACNA2D1	LMAN2L
BPIFA1	CHD4
AGMAT	FAM50B
SLC39A4	IL1B
SLC39A4	ADRB2
SLC39A4	GPR89A
SLC39A4	MYB
SLC39A4	MMP9
CEP78	TUBB4B
CEP78	HAUS5
CEP78	PPP2R1A
CEP78	MZT2A
MMP2	PRKN
MMP2	SLC31A2
USP2	TRAF6
USP2	BCAR1
USP2	MYB
TP53RK	PRKAB2
HIST1H2BJ	PDHA1
HIST1H2BJ	SMC4
HIST1H2BJ	MAX
HIST1H2BJ	TCF4
HIST1H2BJ	MYB
OR52Z1	RTP2
OR52Z1	REEP6
OR52Z1	RTP4
DCAF4	AP5M1
SSR1	RPRD1B
SSR1	STON2
SSR1	PPP2R1A
SSR1	PDHA1
SSR1	USP7
HAUS5	MZT2A
HAUS5	DYNLL1
HAUS5	C2CD3
HAUS5	CEP152
TRIP13	LRR1
HOXC6	NR3C1
HOXC6	FOXQ1
TCF4	SF3B1
EBNA1BP2	CHEK1
EBNA1BP2	CHD4
EBNA1BP2	TCOF1
EBNA1BP2	MYBBP1A
SMAD6	RPS6KA5
USP7	PSMB5
USP7	SNRNP70
USP7	PDCD6IP
USP7	MYBBP1A
USP7	SF3B3
USP7	SET
FKBP8	PSMB5
SNAI1	MMP9
SF3B3	TRIM25
SF3B3	RAB1A
SF3B3	GPATCH1
SF3B3	PUF60
SF3B3	SNRPF
SF3B3	ELK1
OR5D18	REEP6
OR5D18	RTP4
OR5D18	RTP1
OR5D18	RTP2
RPL27	CHD4
RPL27	TRIM25
RPL27	TUBGCP4
RPL27	PPP2R1A
RBX1	MYB
RBX1	SPOPL
RBX1	PSMD4
RBX1	NR3C1
RBX1	ARNT
RBX1	RELA
RBX1	PSMB5
TUBB4B	MZT2A
TUBB4B	NME7
TUBB4B	RAB1A
TUBB4B	DLST
TUBB4B	GABARAPL1
TUBB4B	TUBGCP4
TUBB4B	C2CD3
TUBB4B	CHD4
CIPC	NF1
SLC31A2	ADRB2
SLC31A2	RELA
NF1	STON2
NF1	RPS6KA5
NF1	PDHA1
NF1	GLS
NF1	CYP17A1
NF1	FHOD1
OR8B12	RTP4
OR8B12	RTP2
POLR1C	KAT2B
POLR1C	ELK1
POLR1C	MYBBP1A
POLR1C	HIST1H2AC
POLR1C	HSCB
INTU	SMC4
GLS	HSCB
KAT2B	MYBBP1A
KAT2B	UBTF
REEP4	REEP1
REEP4	OR5AP2
REEP4	OR2J2
REEP4	RAB3IP
REEP4	TCTN3
REEP4	OR56A1
ETS2	HOXA10
ETS2	NR3C1
ETS2	IL18RAP
OR2J2	RTP1
ACTG2	MYBBP1A
HACD2	SUOX
HACD2	SLC32A1
POLR2E	MYBBP1A
POLR2E	CHEK1
POLR2E	PQBP1
TUBGCP4	RELA
TUBGCP4	ADAMTSL4
TUBGCP4	RPRD1B
FHOD1	SLC25A15
FHOD1	BCAR1
FHOD1	HSCB
REEP1	OR56A1
REEP1	LEF1
REEP1	OR6K6
CHEK1	CDK9
CHEK1	MYBBP1A
KRTAP4-2	PRKAB2
SPRTN	SSBP1
PDCD6IP	DLST
PDCD6IP	PHLDA3
LEF1	MYB
LEF1	RTP1
LEF1	RPRD1B
LEF1	MEOX1
LEF1	MMP9
LEF1	REEP6
LEF1	SF3B1
LEF1	CCM2L
LEF1	KRTAP19-2
LEF1	TCOF1
LEF1	GABPB2
LEF1	MAX
LEF1	UBTF
PRKAB2	MAX
PRKAB2	PPP1CB
PRKAB2	PDE4D
PRKAB2	STAT2
PRKAB2	DYNLL1
PRKAB2	RPS3
HSCB	PIGS
HOXA10	FOXQ1
ARNT	GDF9
ARNT	COPS7A
ARNT	GAPDH
ARNT	RELA
ARNT	CDK9
PDE4D	NME7
PDE4D	NUDT2
PDE4D	TRIM25
HHEX	FOXQ1
HHEX	MYB
HHEX	PSTPIP1
CEP152	GPATCH1
CEP152	LYAR
CEP152	DYNLL1
CYP17A1	CBFA2T2
CYP17A1	CGB3
TRIM25	UBE2Q2
TRIM25	GAPDH
TRIM25	CHML
TRIM25	RPRD1B
TRIM25	PPP1CB
TRIM25	SNRPF
TRIM25	MAX
PSMC4	MAX
PSMC4	COPS7A
PSMC4	PPP2R1A
PSMC4	SPOPL
PSMC4	PRKN
STAT2	MYB
STAT2	CRACR2B
STAT2	RTP4
STAT2	CBFA2T2
STAT2	CDK9
MEOX1	PRKN
AHNAK2	GABARAPL1
STON2	COPS7A
STON2	PDHA1
STON2	RELA
STON2	COPG1
STON2	SNRNP70
FAM161B	CRACR2B
OR1L8	RTP2
IL1B	ADRB2
IL1B	A1BG
PDK4	PDHA1
ALPP	GAPDH
ALPP	DLST
GNRH1	CGB3
CDK9	SMC4
CDK9	RELA
CDK9	MYB
CDK9	MYBBP1A
ELK1	AP5M1
ELK1	COPS7A
ELK1	RPS6KA5
ELK1	NME7
ELK1	PUF60
ELK1	HPS1
ELK1	CSTF2T
ELK1	DLST
OR56A1	REEP6
OR3A1	RTP4
OR3A1	REEP6
COPG1	SNRNP70
COPG1	PHB2
COPG1	RPRD1B
NME7	PDE4C
OR1E3	RTP3
RPS3	GABARAPL1
RPS3	CHD4
RPS3	MYBBP1A
PHLDA3	SMC4
PHLDA3	DYNLL1
PHLDA3	SNRPF
ADRB2	MMP9
ADRB2	GAPDH
MMP9	RELA
RTP2	OR11A1
RTP2	OR6K6
RTP2	OR2A2
OR5AP2	RTP3
OR5AP2	RTP1
OR5AP2	REEP6
CBFA2T2	DYNLL1
CBFA2T2	MAX
C3AR1	GPR89A
GABPB2	TCOF1
BCAR1	PSMD4
COPS7A	MAX
OR6K6	REEP6
OR6K6	RTP1
PQBP1	PPP1CB
PQBP1	WWOX
PQBP1	SF3B1
PQBP1	PUF60
PQBP1	ALYREF
MAPK8IP2	GBP2
RAB2A	RAB1A
RAB2A	GAPDH
NDUFS7	NARS2
IVL	WWOX
MYB	HIST1H2AC
MYB	TRAF6
MYB	SF3B1
GAPDH	PRKN
GAPDH	SEC23A
GAPDH	RPRD1B
GAPDH	MAX
GAPDH	TRAF6
GAPDH	RELA
GAPDH	GABARAPL1
GAPDH	CDK5
SNRPF	WBP4
SNRPF	PRPF38A
SNRPF	ALYREF
SNRPF	CSTF2T
SNRPF	GDF9
PIGS	TCTN3
PIGS	SF3B1
LRR1	UBE2Q2
TCOF1	CHD4
TCOF1	SEC23A
TCOF1	RPRD1B
TCOF1	UBTF
SEC23A	WWOX
SEC23A	PPP1CB
SEC23A	SNRNP70
SEC23A	RAB1A
SEC23A	LMAN2L
TCTN3	PPP2R1A
TCTN3	DYNLL1
TCTN3	SRSF2
TCTN3	CYB5B
CHD4	SLU7
CHD4	RELA
CHD4	MYBBP1A
CHD4	PDHA1
CHD4	PPP1CB
CHD4	PUF60
CHD4	HIST1H2AC
RAB3IP	FOXI1
TBP	RPRD1B
FUBP1	DDX19A
RAB1A	DYNLL1
GABARAPL1	PSMB5
GABARAPL1	LYAR
RTP1	OR9G1
RTP1	OR2A2
RELA	PPP2R1A
RELA	SNRNP70
RELA	CCM2L
RELA	NR3C1
RELA	CGB3
RELA	TRAF6
RELA	PHB2
RELA	PSMB5
RPRD1B	DHCR7
RPRD1B	SET
DHCR7	SET
RTP4	OR9G1
SNRNP70	PRPF38A
PSMB5	MAX
MAX	DDX19A
MAX	MYBBP1A
MAX	PPP1CB
MAX	PHB2
MAX	PSMD4
MAX	SRSF2
CSTF2T	SRSF2
