#tail	head
FKBP1A	BMP10
FKBP1A	GNAI2
FKBP1A	GNAI1
FKBP1A	INHBE
COX6A1	ELK1
COX6A1	LXN
GTF3C5	CCDC8
GTF3C5	NTRK1
NTRK1	INS
NTRK1	HIST1H4E
NTRK1	MTA1
NTRK1	SREK1
NTRK1	SHH
ABLIM1	CXCL8
ABLIM1	TRPC1
ABLIM1	TFAP4
ABLIM1	TSC22D4
ABLIM1	INS
ABLIM1	CCDC8
SERPINA6	COCH
SERPINA6	INS
SUCLG1	CANT1
SUCLG1	INPP5K
DTX2	HIST1H4E
DTX2	TRIB3
DTX2	TCF3
MTA1	CXCL8
MTA1	HSF1
MTA1	HIST1H4E
MTA1	CHD3
BMP10	INHBE
BMP10	SMO
INPP5K	SGIP1
ABHD17B	DEFA1
FAF2	OS9
FAF2	ERLEC1
FAF2	ELK1
LXN	INS
SLC10A6	C16orf58
SLC10A6	TCF3
OS9	COCH
OS9	SHH
OS9	TRPC1
OS9	INS
OS9	ERLEC1
HIST1H4E	CHD3
HIST1H4E	CXCL8
HIST1H4E	PGR
HSF1	BTRC
HSF1	CHD3
ERLEC1	SHH
PGR	GNAI1
PGR	SREK1
TRPC1	INS
TRPC1	GNAI1
TRPC1	CHD3
TRPC1	CXCL8
TRPC1	TRPC5
TRPC1	GNAI2
TRIB3	CXCL8
GNAI1	TRPC5
GNAI1	INS
GNAI1	SMO
GNAI1	GNAI2
INHBE	TCF3
INHBE	SMO
SMG5	BTRC
SMG5	INS
SMO	INS
SMO	CXCL8
SMO	SHH
SMO	GNAI2
C16orf58	CANT1
TRPC5	CXCL8
TRPC5	GNAI2
CANT1	INS
SGIP1	TFAP4
SGIP1	TCF3
INS	REL
INS	BTRC
INS	CXCL8
CXCL8	EPHB2
CXCL8	GNAI2
CXCL8	ELK1
EPHB2	TCF3
EPHB2	TFAP4
COCH	DEFA1
WNK3	TSC22D4
WNK3	REL
CHD3	CCDC8
CHD3	TCF3
TSC22D4	BTRC
TCF3	TFAP4
TCF3	SHH
TCF3	GNAI2
ELK1	TIGD4
BTRC	REL
