#tail	head
SIN3A	LHB
SIN3A	TRIM25
SIN3A	HIST1H4H
SIN3A	TCF3
SIN3A	GATA1
SIN3A	HIST1H2BD
SIN3A	MDC1
SIN3A	NTRK1
SIN3A	KMT2A
SIN3A	NOG
SIN3A	TRIM28
SIN3A	KDM1A
SIN3A	HIST1H2BB
SIN3A	ARID4A
SIN3A	TP53
SIN3A	PPARG
SIN3A	ESRRA
SIN3A	HIST2H2AA3
SIN3A	GOLGA2
SIN3A	PKM
SIN3A	TGFBR2
SIN3A	CDC5L
SIN3A	HIST1H4C
SIN3A	CARTPT
SIN3A	NFX1
SIN3A	HIST2H3A
SIN3A	TADA2A
SIN3A	EFTUD2
SIN3A	HIST1H3A
SIN3A	MAD1L1
SLCO1B3	PON1
SLCO1B3	TP53
SLCO1B3	KMT2A
SLCO1B3	PPP3R1
SLCO1B3	BAD
SLCO1B3	PPARG
SLCO1B3	GLP1R
SLCO1B3	VEGFA
SLCO1B3	HNF1A
SLCO1B3	JUN
CUL3	KRT16
CUL3	NOG
CUL3	TRA2A
CUL3	VCP
CUL3	KRT1
CUL3	DVL3
CUL3	NTRK1
CUL3	CAD
CUL3	SEC13
CUL3	HIST1H4C
CUL3	HNRNPA1
CUL3	PPIG
CUL3	HSD17B10
CUL3	NF1
CUL3	YBX1
CUL3	PDCD6IP
CUL3	NT5C1B
CUL3	PKM
CUL3	HIST1H4H
CUL3	BRWD1
CUL3	CTTN
CUL3	CUL1
CUL3	KCTD6
CUL3	HSPD1
CUL3	RPS28
CUL3	CDC37
CUL3	QARS
CUL3	EIF3G
CUL3	EFTUD2
CUL3	CDC5L
CUL3	EIF2AK2
CUL3	SLC25A6
CUL3	BRD4
CUL3	RRS1
CUL3	TRIM28
CUL3	DNAJC9
CUL3	RPS2
CUL3	ARRB1
CUL3	RPLP2
CUL3	IARS
NF1	MYH13
NF1	ADCYAP1
NF1	STON2
NF1	YBX1
NF1	RB1
NF1	HGF
NF1	NUDT8
NF1	CEBPG
NF1	HNF1A
NF1	PPARG
NF1	JUN
NF1	FOXO4
NF1	IRF2BPL
NF1	RANBP1
NF1	PDZRN4
NF1	PON1
NF1	LOX
NF1	FOXN3
NF1	ALDH3B1
NF1	CDC5L
NF1	NOG
NF1	VCP
NF1	NRF1
NF1	GFAP
NF1	NUDCD1
SF3B6	TRA2A
SF3B6	HSPD1
SF3B6	CDC5L
SF3B6	SUZ12
SF3B6	HSD17B10
SF3B6	CUL7
SF3B6	SNU13
SF3B6	DLD
SF3B6	NOG
SF3B6	HNRNPA1
SF3B6	RCC1
SF3B6	JUN
SF3B6	EFTUD2
SF3B6	YBX1
CARTPT	ARF6
CARTPT	TCF3
CARTPT	JUN
CARTPT	FOXO4
CARTPT	CAD
CARTPT	SORBS1
CARTPT	TP53
CARTPT	HSD17B10
CARTPT	VEGFA
CARTPT	IL12A
CARTPT	LHB
TADA2A	QARS
TADA2A	CDC5L
TADA2A	TRIM28
TADA2A	RB1
TADA2A	TP53
TADA2A	TCF3
TADA2A	TRA2A
TADA2A	TADA3
TADA2A	HIST2H3A
TADA2A	EIF3M
TADA2A	HIST1H3A
ARL6IP1	MAPK6
ARL6IP1	GAS8
ARL6IP1	FDFT1
ADCYAP1	HSD17B10
ADCYAP1	GNB2
ADCYAP1	GATA1
ADCYAP1	IL12A
ADCYAP1	LHB
ADCYAP1	VEGFA
ADCYAP1	GLP1R
ADCYAP1	CLU
ADCYAP1	NOG
ADCYAP1	TCF3
ADCYAP1	NTRK1
STX5	FOXJ2
STX5	TP53
STX5	LNX1
STX5	VCP
STX5	MTHFR
STX5	GOLGA2
STX5	HNF1A
STX5	SEC13
STX5	TRIM25
DGKH	IGLV1-47
DGKH	NCK1
DGKH	GNB2
DGKH	IGLV3-21
DGKH	ARRB1
DGKH	DGAT2
DGKH	IGHV3-13
DGKH	SH3KBP1
RPS23	EIF3G
RPS23	TRIM25
RPS23	HNRNPA1
RPS23	NRF1
RPS23	JUN
RPS23	RPS28
RPS23	EFTUD2
RPS23	CUL1
RPS23	SNU13
RPS23	MRPL17
RPS23	GSPT2
RPS23	YBX1
RPS23	MCM2
RPS23	PIH1D1
RPS23	RPS2
RPS23	EIF3M
RPS23	MAP2K1
RPS23	RPLP2
RPS23	BYSL
RPS23	NOG
SACS	KRT1
SACS	KRT16
SACS	PDZRN4
SACS	TRIM25
SACS	PTBP3
SACS	HPX
SACS	FGA
SACS	GFAP
MTHFR	TP53
MTHFR	HSPD1
MTHFR	TCF3
MTHFR	KRT1
MTHFR	A1BG
MTHFR	HIST1H4H
MTHFR	MAP2K1
MTHFR	DLD
MTHFR	CLU
MTHFR	HIST1H4C
MTHFR	JUN
MTHFR	RB1
MTHFR	RANBP1
MTHFR	PKM
