#tail	head
HIST1H3B	LRRK2
HIST1H3B	PRMT1
HIST1H3B	EZH2
HIST1H3B	KIF11
HIST1H3B	KIF4A
HIST1H3B	TBP
HIST1H3B	PIM1
HIST1H3B	PHKG2
HIST1H3B	RPS21
HIST1H3B	WDR61
HIST1H3B	RPS27A
HIST1H3B	AKT2
HIST1H3B	MDC1
HIST1H3B	EGFR
HIST1H3B	RPL17
HIST1H3B	RPL29
HIST1H3B	FGF14
HIST1H3B	SMARCC1
HIST1H3B	UBR4
HIST1H3B	CHD8
HIST1H3B	SMARCB1
FBXW7	UBC
FBXW7	EZH2
FBXW7	RPS27A
FBXW7	RPL29
FBXW7	SOX9
FBXW7	ENO1
FBXW7	YAP1
SHH	GRM5
SHH	DRD1
SHH	FZD8
SHH	FZD10
SHH	CDC5L
CDK9	ICE1
CDK9	GTF2H5
CDK9	OGA
CDK9	MDC1
CDK9	CALM2
CDK9	MAP2K2
CDK9	RPRD1A
CDK9	INS
CDK9	RPRD2
CDK9	SUPT4H1
CDK9	RPN1
CDK9	AKT2
CDK9	TBP
CDK9	ATP1A1
CDK9	CXCR4
CDK9	STAT1
CDK9	CDC5L
CDK9	WDR61
CDK9	MATR3
CDK9	RAD51D
CXCR4	S100A8
CXCR4	GABBR1
CXCR4	PIM1
CXCR4	EGF
CXCR4	NR1I2
CXCR4	GNG2
CXCR4	C1QA
CXCR4	STAT1
CXCR4	ATP2B4
CXCR4	GNGT1
CXCR4	LPAR1
CXCR4	CASR
CXCR4	GPSM1
CXCR4	GNG4
CXCR4	PIK3R1
CXCR4	GNGT2
CXCR4	GNA11
CXCR4	CALM2
CXCR4	INS
PIK3R1	VEGFC
PIK3R1	RPS27A
PIK3R1	CDC5L
PIK3R1	FGF9
PIK3R1	GABBR1
PIK3R1	GNG2
PIK3R1	LRRK2
PIK3R1	GNG4
PIK3R1	UBC
PIK3R1	MAP2K7
PIK3R1	EGF
PIK3R1	VEGFD
PIK3R1	LPAR1
PIK3R1	NCK1
PIK3R1	GNGT2
PIK3R1	GNGT1
PIK3R1	NTN1
PIK3R1	PRKACA
PIK3R1	HSCB
PIK3R1	KIAA0319
PIK3R1	EGFR
PIK3R1	CNTRL
PIK3R1	IGHV3-23
PIK3R1	DLX4
PIK3R1	IGKV2D-40
PIK3R1	NR1I2
PIK3R1	IGHG4
PIK3R1	MAP2K2
PIK3R1	GNA11
PIK3R1	INS
PIK3R1	PLCG2
PIK3R1	AKT2
PIK3R1	FYN
INS	NRP1
INS	ASPSCR1
INS	OGA
INS	LRRK2
INS	DRD1
INS	CHD8
INS	PKD1
INS	RPL17
INS	AKT2
INS	RPL29
INS	RPS3
INS	GRM5
INS	HERC2
INS	RPN1
INS	RPL23
INS	GABARAP
INS	KIF4A
INS	SLC30A9
INS	S100A8
INS	ATP1A1
INS	SULT2A1
INS	FZD10
INS	COPE
INS	NR1I2
INS	FSBP
INS	FZD8
INS	RPS21
INS	TRIM37
INS	PRMT1
INS	RB1CC1
INS	HEXA
INS	YAP1
INS	PATL1
INS	NFE2L2
INS	EGF
INS	PARN
INS	CALM2
INS	TUBB
INS	PRKAA1
INS	NTN1
INS	MAP2K2
INS	BGLAP
INS	PPP1R15A
INS	MTHFD1L
INS	ENO1
INS	VEGFC
INS	WDR61
INS	TCF4
INS	BDKRB1
INS	TMED7
INS	CLINT1
NTN1	FYN
NTN1	NCK1
NTN1	MAP2K2
NTN1	PLCG2
RAD51D	GTF2H5
RAD51D	RPS27A
RAD51D	MDC1
RAD51D	UBC
RAD51D	TCF4
RAD51D	AES
RAD51D	LNX1
RAD51D	SUPT4H1
FASTKD3	MTHFD1L
FASTKD3	ATP1A1
FASTKD3	RPS3
ITPKA	CALM2
ITPKA	GNGT2
ITPKA	GNGT1
ITPKA	PRKACA
ITPKA	IGHV3-23
ITPKA	IGKV2D-40
ITPKA	PLCG2
ITPKA	GNA11
ITPKA	NCK1
ITPKA	GNG2
ITPKA	GNG4
BICD1	TBP
BICD1	HERC2
HEXA	FYN
HEXA	WDR61
EZH2	WDR61
EZH2	SMARCC1
EZH2	PRKACA
EZH2	FGF9
EZH2	EWSR1
EZH2	ASPSCR1
EZH2	RIN3
EZH2	TRIM37
EZH2	C7orf25
EZH2	SMN2
EZH2	PRKAA1
EZH2	NKX2-1
EZH2	ATP1A1
RIN3	ETS1
RIN3	FYN
RIN3	NCK1
PHKA2	ATP2B4
PHKA2	MTHFD1L
PHKA2	HERC2
PHKA2	PHKG2
PHKA2	DUSP14
PHKA2	TPTE
PHKA2	ATP1A1
PHKA2	PRKACA
PHKA2	PGM5
RPL17	YAP1
RPL17	FBXO7
RPL17	UBC
RPL17	RPL29
RPL17	RPS3
RPL17	RPL23
RPL17	NOP56
RPL17	EGFR
RPL17	LRRK2
RPL17	RPN1
RPL17	OGA
RPL17	RPS21
RPL17	RPS27A
IGKV2D-40	FGF9
IGKV2D-40	EGFR
IGKV2D-40	GNG2
IGKV2D-40	CNTRL
IGKV2D-40	NCK1
IGKV2D-40	C1QA
IGKV2D-40	GNGT2
IGKV2D-40	AKT2
IGKV2D-40	PLCG2
IGKV2D-40	IGHV3-23
IGKV2D-40	IGHG4
IGKV2D-40	GNG4
IGKV2D-40	FYN
IGKV2D-40	EGF
IGKV2D-40	GNGT1
PGM5	PHKG2
CNTRL	FYN
CNTRL	EGF
CNTRL	EGFR
CNTRL	GNG2
CNTRL	IGHV3-23
CNTRL	NCK1
CNTRL	GNGT1
CNTRL	PLCG2
CNTRL	TUBB
CNTRL	GNG4
CNTRL	SEC24C
CNTRL	PRKACA
CNTRL	GNGT2
CNTRL	AKT2
CNTRL	IGHG4
CNTRL	FGF9
KIF11	TMED7
KIF11	LRRK2
KIF11	PPP1R15A
KIF11	COPE
KIF11	CDC5L
RPS21	RPN1
RPS21	UBC
RPS21	RPS3
RPS21	RPL23
RPS21	RPS27A
RPS21	RPL29
LPAR1	GNG2
LPAR1	GNG4
LPAR1	NFE2L2
LPAR1	GNGT1
LPAR1	ATP2B4
LPAR1	C3AR1
LPAR1	EGFR
LPAR1	GNA11
LPAR1	GNGT2
LPAR1	GPSM1
COPE	RPS3
COPE	KIF4A
COPE	LRRK2
COPE	TUBB
COPE	HERC2
COPE	MATR3
COPE	TMED7
COPE	MDC1
COPE	ATP1A1
COPE	UBC
VCPKMT	TPTE
VCPKMT	UBC
VCPKMT	ASPSCR1
ENO1	NR1I2
ENO1	NOP56
ENO1	YAP1
ENO1	NFE2L2
ENO1	TUBB
ENO1	TXNDC16
ENO1	GABARAP
ENO1	OGA
ENO1	MDC1
ENO1	EGF
ENO1	FYN
ENO1	SLC30A9
HSCB	ZBTB7C
HSCB	STK3
HSCB	PRMT1
HSCB	STAT1
HSCB	MAP2K2
HSCB	TXNDC16
HSCB	MAP2K7
TAS2R5	GNG2
TAS2R5	GNG4
TAS2R5	GNGT2
TAS2R5	GNGT1
TAS2R5	GPSM1
MCHR1	GNGT2
MCHR1	GPSM1
MCHR1	GNA11
MCHR1	GNG4
MCHR1	GNGT1
MCHR1	GNG2
RNF111	NFE2L2
RNF111	GTF2H5
RNF111	RPS27A
RNF111	UBC
RNF111	RB1CC1
RNF111	SUMO1
RPRD1A	EGFR
RPRD1A	RPRD2
RPRD1A	ICE1
RPRD1A	SUPT4H1
RPRD1A	TBP
RPRD1A	EWSR1
RPRD1A	OGA
PRKAA1	WDR61
PRKAA1	KIF4A
PRKAA1	RB1CC1
PRKAA1	YAP1
PRKAA1	EGFR
PRKAA1	OGA
PRKAA1	AKT2
PRKAA1	PARN
PRKAA1	PHKG2
PRKAA1	FSBP
PRKAA1	NFE2L2
PRKAA1	CTTN
PRKAA1	AES
PRKAA1	GABARAP
PRKAA1	STAT1
UBR4	NRP1
UBR4	VEGFD
UBR4	USF1
UBR4	TPTE
UBR4	NCK1
UBR4	STAT1
UBR4	UBC
UBR4	EGFR
UBR4	RPS27A
NR1I2	PRMT1
NR1I2	S100A8
NR1I2	SULT2A1
NR1I2	VEGFD
NR1I2	FGF9
NR1I2	PRKACA
HERC2	PHKG2
HERC2	LRRK2
HERC2	SUMO1
HERC2	EGFR
HERC2	SLC30A9
HERC2	CALM2
HERC2	RPS27A
HERC2	MDC1
HERC2	UBC
IGHG4	FYN
IGHG4	EGF
IGHG4	IGHV3-23
IGHG4	NCK1
IGHG4	FGF9
IGHG4	GNG2
IGHG4	GNG4
IGHG4	PLCG2
IGHG4	C1QA
IGHG4	GNGT2
IGHG4	GNGT1
IGHG4	AKT2
IGHG4	EGFR
CCR3	GNG2
CCR3	GNGT1
CCR3	GPSM1
CCR3	GNG4
CCR3	GNGT2
CCR3	GNA11
CCR3	CCL28
PLCG2	GNG2
PLCG2	GNG4
PLCG2	CALM2
PLCG2	NCK1
PLCG2	GNGT2
PLCG2	GNGT1
PLCG2	AKT2
PLCG2	EGFR
PLCG2	VEGFD
PLCG2	IGHV3-23
PLCG2	STAT1
PLCG2	FGF14
PLCG2	VEGFC
PLCG2	FSBP
PLCG2	GNA11
PLCG2	FYN
PLCG2	EGF
PLCG2	FGF9
ATP6V1C1	ATP1A1
ATP6V1C1	STAT1
ATP6V1C1	SEC24C
ATP6V1C1	SMN2
ATP6V1C1	CTTN
ATP6V1C1	RPN1
NFE2L2	EGF
NFE2L2	UBC
NFE2L2	SUMO1
NFE2L2	MAP2K2
NFE2L2	TUBB
NFE2L2	FYN
NFE2L2	RPS27A
NFE2L2	RB1CC1
NFE2L2	FGF9
NFE2L2	KCNH3
RPL23	UBC
RPL23	RPL29
RPL23	RPS3
RPL23	RPN1
RPL23	FBXO7
RPL23	GABARAP
RPL23	NOP56
RPL23	TUBB
