#tail	head
CFH	ZNF232
CFH	DGKG
CFH	KRT1
CFH	GABBR1
CFH	HPX
CFH	GJC2
CFH	ZBTB16
CFH	SETX
CFH	SCO2
CFH	CEP44
CFH	DMD
CFH	KRT5
CFH	GRB2
CFH	FN1
CFH	KRT13
SEC16A	TMPO
SEC16A	SOX2
SEC16A	LMAN1
SEC16A	CUL3
SEC16A	ESR1
SEC16A	CAD
SEC16A	PTBP3
SEC16A	ESR2
SEC16A	SEC31A
NME2	SLC38A3
NME2	SLC1A7
NME2	ASNS
NME2	ESR1
NME2	PDE8B
NME2	APP
NME2	MAPT
NME2	CAD
NME2	ACADM
NME2	ADH5
NME2	ESR2
NME2	ALDH1A3
NME2	ADCY6
SIN3A	SOX2
SIN3A	AR
SIN3A	ESR1
SIN3A	TRIM25
SIN3A	HIST1H2BK
SIN3A	NOG
SIN3A	E2F1
SIN3A	SNW1
SIN3A	ALDH1A3
SIN3A	RAN
SIN3A	HIST1H3E
SIN3A	TFAP4
SIN3A	ZBTB16
SIN3A	ESR2
SIN3A	SP1
SIN3A	ESRRA
SIN3A	HIST1H3J
SIN3A	PHB
SIN3A	HDAC2
SIN3A	SUDS3
SIN3A	HMOX1
ILKAP	TRIM25
ILKAP	MAPK14
ILKAP	SLC2A1
CEP131	CDK5RAP2
CEP131	ESR2
CEP131	SDCCAG8
CEP131	CDK11B
CEP131	TUBB
CEP131	NPHP4
CUL3	KRT13
CUL3	KLHL41
CUL3	NOG
CUL3	KRT1
CUL3	APP
CUL3	HNRNPA0
CUL3	ATP1A4
CUL3	CAD
CUL3	ZBTB16
CUL3	POC1B
CUL3	SRPK2
CUL3	KRT78
CUL3	PRKDC
CUL3	MSH6
CUL3	ESR1
CUL3	BMI1
CUL3	PCBP2
CUL3	ACTR2
CUL3	RPL22
CUL3	ESR2
CUL3	PHB
CUL3	TUBB
CUL3	SCO2
CUL3	UBE2E2
CUL3	GAPDH
CUL3	UBA7
CUL3	SNRNP70
CUL3	SRPK1
CUL3	TNFAIP3
CUL3	RPS27A
CUL3	CDC34
CUL3	KRT5
CUL3	GRB2
CUL3	ACADM
CUL3	SEC31A
CUL3	NUP155
CUL3	SNW1
CUL3	COPS4
ADCY6	MYOD1
ADCY6	PDE8B
ADCY6	TRIM25
ADCY6	AR
KLHL41	ESR2
KLHL41	ESRRA
KLHL41	RPS27A
KLHL41	COPS4
KLHL41	APP
KLHL41	UBE2E2
KLHL41	UBA7
KLHL41	CDC34
KLHL41	MYOD1
KLHL41	NOG
ACTR2	VCAM1
ACTR2	SNRNP70
ACTR2	RPS27A
ACTR2	STIL
ACTR2	GRB2
ACTR2	FN1
ACTR2	CD3G
ACTR2	SNW1
ACTR2	SP1
ACTR2	TMPO
ACTR2	ESR1
ACTR2	ESR2
ACTR2	SMTN
ACTR2	CDC34
SLC1A7	SLC38A3
SLC1A7	FXYD4
SLC1A7	TLX2
SLC1A7	ASNS
SLC1A7	CAD
SLC1A7	SLC9A9
SLC1A7	TTLL6
SLC1A7	ATP1A4
SLC1A7	SLC5A2
SLC5A2	FXYD4
SLC5A2	ATP1A4
SLC5A2	SLC2A1
SLC5A2	SLC9A9
SLC5A2	SLC38A3
ALDH9A1	ACADM
ALDH9A1	SLC25A21
ALDH9A1	ADH5
ALDH9A1	GAPDH
ALDH9A1	IDH3G
ALDH9A1	AOC2
ALDH9A1	TNFAIP3
ALDH9A1	ALDH1A3
TLX2	AR
TLX2	DUSP2
TLX2	ESRRA
TLX2	SP1
TLX2	MINK1
TLX2	ERLIN2
TLX2	NUFIP2
TLX2	ESR1
TLX2	FN1
TLX2	SMAD1
PTN	NOG
PTN	BMI1
PTN	SAT1
PTN	CDK5RAP2
UBE2E2	NOG
UBE2E2	HDAC2
UBE2E2	VHL
UBE2E2	AR
UBE2E2	SRPK1
UBE2E2	UBA7
UBE2E2	ASB10
UBE2E2	RPS27A
