#tail	head
LIMA1	CANX
LIMA1	DCLK1
LIMA1	PDLIM1
LIMA1	APP
LIMA1	GOPC
LIMA1	AGAP1
LIMA1	HDAC4
LIMA1	SF1
LIMA1	PPP1CC
LIMA1	STOM
LIMA1	SYDE1
CXCR5	REPIN1
CXCR5	S100A9
OGFOD3	CANX
OGFOD3	TRIP6
HIST2H3C	G3BP1
HIST2H3C	TBP
HIST2H3C	HDAC4
HIST2H3C	POLR1A
HIST2H3C	CUL4A
HIST2H3C	GATAD2A
RAB5B	VAMP8
RAB5B	VAMP3
RAB5B	GGA3
RAB5B	REPIN1
RAB5B	SLC18A3
RAB5B	TGOLN2
RAB5B	TBP
CASP8	HSPA5
CASP8	SLC5A1
CASP8	APP
CASP8	TRAF2
CASP8	FYN
INPP4A	MEF2A
INPP4A	SLC18A3
INPP4A	TGOLN2
INPP4A	VAMP8
INPP4A	PIK3R1
INPP4A	VAMP3
INPP4A	FCHO1
HCCS	MRPL17
HCCS	IFNA21
HCCS	TMX1
S100A9	FXYD6
S100A9	G3BP1
S100A9	MCOLN1
S100A9	SLC5A1
TRIM16	APP
TRIM16	STOM
TRIM16	CUL4A
TRIM16	GOPC
TRIP6	G3BP1
TRIP6	STOM
PCDHGA11	FYN
PCDHGA11	PCDH20
PCDHGA11	PTPN1
PIK3R1	TGOLN2
PIK3R1	TGFBR1
PIK3R1	SLC5A1
PIK3R1	VAMP8
PIK3R1	PIP5K1C
PIK3R1	APP
PIK3R1	VAMP3
PIK3R1	PTPN1
PIK3R1	FCHO1
PIK3R1	FYN
PIK3R1	SLC18A3
TRAF2	HSPA5
TRAF2	TRIM42
TRAF2	TXN
TRIM42	GLYCTK
TRIM42	FCHO1
GATAD2A	TBP
HSPA5	PLPPR3
HSPA5	APP
HSPA5	TXN
HSPA5	FAF2
HSPA5	HDAC4
HSPA5	CUL4A
HSPA5	SF1
HSPA5	PPP1CC
HSPA5	COBLL1
HSPA5	REPIN1
HSPA5	CANX
DYNC1LI2	SPTBN4
DYNC1LI2	PPP1CC
DYNC1LI2	APP
DYNC1LI2	CLASP1
PIP5K1C	VAMP8
PIP5K1C	VAMP3
PIP5K1C	SLC18A3
PIP5K1C	FCHO1
PIP5K1C	FYN
PIP5K1C	TGOLN2
IFNA21	PTPN1
TXN	SLC5A1
TXN	REPIN1
TXN	TMX1
TXN	PTPN1
TXN	G3BP1
CPT1B	SCP2
CPT1B	MEF2A
CPT1B	GLYCTK
MRPL37	MRPL17
MRPL37	TGOLN2
MRPL37	FAF2
MRPL37	MRPL3
SLC5A1	FXYD6
SLC5A1	APP
SLC5A1	G3BP1
SLC5A1	MCOLN1
SLC5A1	SLC1A1
CUL4A	HDAC4
CUL4A	FBXW5
CUL4A	COBLL1
CUL4A	PLPPR3
CUL4A	APP
HDAC4	SF1
HDAC4	MEF2A
HDAC4	SYDE1
HDAC4	DCLK1
HDAC4	APP
HDAC4	AGAP1
HDAC4	MCOLN1
HDAC4	REPIN1
FBXW5	TGFBR1
MRPL17	MRPL3
GOPC	TBP
GOPC	TGOLN2
MEF2A	CLASP1
MEF2A	PDLIM1
MEF2A	VAMP3
MEF2A	PTPN1
MEF2A	TBP
FYN	PCDH20
FYN	G3BP1
FYN	APP
FYN	PTPN1
FYN	TGOLN2
FYN	PTPN23
FYN	SPTBN4
FXYD6	PPP1CC
FXYD6	SLC1A1
ARF3	GGA3
ARF3	FAF2
ARF3	SPTBN4
ARF3	SF1
SLC18A3	FCHO1
SLC18A3	REPIN1
TGFBR1	APP
TGFBR1	PPP1CC
TGFBR1	CANX
GGA3	TGOLN2
MOGAT3	PLPPR3
MOGAT3	APP
MOGAT3	SCP2
SCP2	POLR1A
SCP2	SF1
VAMP8	VAMP3
VAMP8	AP1S3
VAMP8	TGOLN2
VAMP8	PPP1CC
VAMP8	REPIN1
VAMP8	FCHO1
DCLK1	APP
DCLK1	AGAP1
DCLK1	SYDE1
CANX	TMX1
CANX	PTPN1
CANX	PDLIM1
REPIN1	PTPN1
REPIN1	VAMP3
REPIN1	APP
REPIN1	PPP1CC
REPIN1	MCOLN1
POLR1A	TBP
CLASP1	PPP1CC
PCDH20	PTPN1
PCDH20	AGAP1
STOM	SF1
STOM	PTPN1
STOM	FAF2
AGAP1	SYDE1
AGAP1	APP
FCHO1	TGOLN2
FCHO1	APP
FCHO1	VAMP3
SLC1A1	APP
APP	MRPL3
APP	AP1S3
APP	COBLL1
APP	TGOLN2
APP	MCOLN1
APP	G3BP1
APP	SF1
APP	VAMP3
APP	PPP1CC
SF1	COBLL1
SF1	G3BP1
SF1	PDLIM1
PDLIM1	G3BP1
PLPPR3	COBLL1
AP1S3	TGOLN2
VAMP3	TGOLN2
VAMP3	PPP1CC
PTPN1	TGOLN2
TGOLN2	PTPN23
