#tail	head
SLC35B4	TMEM52B
SLC35B4	HNF4A
HNF4A	MRPS16
HNF4A	MOV10
HNF4A	MRPL2
HNF4A	EFTUD2
HNF4A	MLH1
HNF4A	IFFO1
HNF4A	PSMD7
HNF4A	XRN2
HNF4A	SNW1
ALAD	MLH1
ALAD	PTPRF
ALAD	SNW1
UFD1	EFTUD2
UFD1	PTPRF
UFD1	PSMD7
UFD1	MOV10
GTF2A1	CARM1
GTF2A1	ZMYM4
GTF2A1	CHD4
CDADC1	HIST1H1A
CDADC1	IFFO1
EFTUD2	MRPS16
EFTUD2	SNW1
EFTUD2	CHD4
EFTUD2	MSH2
EFTUD2	CARM1
EFTUD2	MOV10
EFTUD2	TOP2B
MSH2	SNW1
MSH2	TOP2B
MSH2	CCDC180
MSH2	MLH1
ARID1A	TOP2B
ARID1A	CHD4
ARID1A	SNW1
ARID1A	CARM1
ARID1A	MOV10
CCDC180	MLH1
ZMYM4	MOV10
ZMYM4	CHD4
ZMYM4	HIST1H1A
SNW1	PSMD7
SNW1	XRN2
SNW1	MLH1
SNW1	MOV10
SNW1	CHD4
HIST1H1A	MOV10
HIST1H1A	CHD4
TOP2B	CHD4
FBXO6	NRM
FBXO6	PSMD7
FBXO6	UBE2A
NRM	TMEM52B
NRM	SPAG4
MOV10	AIM2
MOV10	XRN2
MRPS16	PSMD7
MRPS16	MRPL2
CHD4	AIM2
CHD4	XRN2
UBE2A	XRN2
