#tail	head
ELOVL1	ACAT2
ELOVL1	GABPA
ELOVL1	ALDH3B1
ELOVL1	MYOD1
ELOVL1	SP1
ELOVL1	MARK1
ELOVL1	ACSS2
ELOVL1	GLP1R
ELOVL1	MYC
ELOVL1	LEF1
ELOVL1	TFAP2A
SLC44A1	INS
SLC44A1	REPIN1
SLC44A1	SP1
SLC44A1	ATP1B2
SLC44A1	NKAIN4
SLC44A1	RFX1
SLC44A1	MECOM
SLC44A1	LEF1
SLC44A1	POU2F1
SLC44A1	MYOD1
SLC44A1	FXYD2
PPP2R5D	EGFR
PPP2R5D	MAPK3
PPP2R5D	DYNC1LI2
PPP2R5D	SP1
PPP2R5D	PFDN5
PPP2R5D	INS
PPP2R5D	CDCA8
PPP2R5D	SMC1A
PPP2R5D	AKT3
PPP2R5D	ZWINT
PPP2R5D	GSK3B
PPP2R5D	MAD1L1
PPP2R5D	PIP5K1B
PPP2R5D	EGF
PPP2R5D	APC
MED15	EWSR1
MED15	MED21
MED15	APP
MED15	FHL3
MED15	CTDP1
MED15	CREB1
MED15	SEC24C
ZDHHC1	SP1
ZDHHC1	PIK3CA
ZDHHC1	KRTAP1-1
ZDHHC1	INS
PYCR3	BPNT1
PYCR3	ACAT2
PYCR3	PIK3CA
PYCR3	ALDH3B1
PYCR3	MARK1
PYCR3	ACSS2
PYCR3	SEPHS1
PYCR3	PIGW
PYCR3	FASN
PGR	PIK3CA
PGR	APP
PGR	UBR5
PGR	AR
PGR	MAPK3
PGR	MAGEA11
PGR	SP1
PGR	IL6
PGR	SYNCRIP
PGR	GSK3B
PGR	NR5A1
PGR	CRH
PGR	ERBB4
PGR	POU2F1
PGR	COPS5
PGR	TDG
PGR	VSX1
PGR	DYNC1LI2
PGR	MYC
PIK3CA	PIP4K2B
PIK3CA	IGHV1-2
PIK3CA	INS
PIK3CA	LYN
PIK3CA	FGF20
PIK3CA	SQSTM1
PIK3CA	AR
PIK3CA	EGF
PIK3CA	KDR
PIK3CA	ERLIN2
PIK3CA	APC
PIK3CA	SH3GL2
PIK3CA	IL2RG
PIK3CA	PIK3R2
PIK3CA	IGLV2-11
PIK3CA	PIK3R3
PIK3CA	UBR5
PIK3CA	AGT
PIK3CA	IGHV4-34
PIK3CA	NCK1
PIK3CA	IL1RAP
PIK3CA	GNGT1
PIK3CA	HIST1H2BF
PIK3CA	ERBB3
PIK3CA	IL6
PIK3CA	LCP2
PIK3CA	IGKV1-39
PIK3CA	NRG3
PIK3CA	FGF23
PIK3CA	GNG3
PIK3CA	CD40LG
PIK3CA	SORBS2
PIK3CA	EGFR
PIK3CA	GSK3B
PIK3CA	GNG11
PIK3CA	KITLG
PIK3CA	IGLC3
PIK3CA	GNB1
PIK3CA	NOLC1
PIK3CA	WASF2
PIK3CA	ERBB4
PIK3CA	MYC
PIK3CA	JAK2
PIK3CA	IGLC2
PIK3CA	IGHV3-48
PIK3CA	GNGT2
PIK3CA	IGLV3-27
PIK3CA	IGLV3-25
PIK3CA	AP2M1
PIK3CA	IGLV3-21
PIK3CA	SHC1
PIK3CA	CALM1
PIK3CA	AKT3
PIK3CA	CD19
PIK3CA	YPEL5
PIK3CA	FASN
PIK3CA	IGHV3-13
PIK3CA	PIP5K1B
PIK3CA	IGHD
PIK3CA	IGLC1
PIK3CA	IGHG4
PIK3CA	PDGFRB
SLC1A6	DLG4
SLC1A6	UNC13B
SLC1A6	FXYD2
SLC1A6	GCLC
SLC1A6	ATP1B2
SLC1A6	NKAIN4
SLC1A6	MARK1
SLC1A6	APP
TBX18	ARC
TBX18	INS
MOB3C	TFCP2
MOB3C	REPIN1
MOB3C	APP
MOB3C	TFAP2A
INS	SKIV2L
INS	KDR
INS	MCOLN1
INS	TFEB
INS	FST
INS	TFCP2
INS	EGR1
INS	KITLG
INS	BET1L
INS	SEPHS1
INS	ZWINT
INS	APP
INS	PIP5K1B
INS	IL1RL1
INS	RPRD1B
INS	NRF1
INS	MYC
INS	SF1
INS	FNBP4
INS	CALM1
INS	CTSH
INS	PRRX2
INS	NOLC1
INS	FASN
INS	YWHAG
INS	AGT
INS	SP1
INS	PML
INS	FZD10
INS	PPP1R9B
INS	USP15
INS	NRP2
INS	RAP2B
INS	RRBP1
INS	WASF2
INS	GSK3B
INS	TMED9
INS	CRH
INS	PUS7
INS	PIGG
INS	EGF
INS	ERLIN2
INS	ACSS2
INS	POU2F1
INS	CCT7
INS	TBC1D22B
INS	SHC1
INS	IL1RAP
INS	YPEL5
INS	FAM126A
INS	KRTAP1-1
INS	VCAM1
INS	IL6
INS	UNC13B
INS	ATP1B2
INS	VSTM4
INS	MAPK3
INS	CD40LG
INS	DLG4
INS	TCF4
INS	KIF5B
INS	DYNC1LI2
INS	ALK
INS	NOC3L
INS	PTPN2
INS	SQSTM1
INS	GNG11
INS	JAK2
INS	EEF2
DYNC1LI2	MAD1L1
DYNC1LI2	CDCA8
DYNC1LI2	AR
DYNC1LI2	TMED9
DYNC1LI2	SMC1A
DYNC1LI2	APP
DYNC1LI2	ZWINT
DYNC1LI2	FOLR1
RCAN2	SF1
RCAN2	POU2F1
RCAN2	MYOD1
RCAN2	PPP3CB
RCAN2	GSK3B
RCAN2	TCF4
IL2RG	MAPK3
IL2RG	WASF2
IL2RG	IL6
IL2RG	TNFRSF18
IL2RG	IFNGR2
IL2RG	SHC1
IL2RG	KITLG
IL2RG	AKT3
IL2RG	CSF3
IL2RG	PIP5K1B
IL2RG	MYC
IL2RG	JAK2
IL2RG	PIK3R2
IL2RG	PIK3R3
IL2RG	APC
IL2RG	IL1RAP
IL2RG	MECOM
IL2RG	CD40LG
YPEL5	SYNCRIP
YPEL5	REPIN1
YPEL5	COPS5
YPEL5	HIST1H3G
YPEL5	PFDN5
YPEL5	MYC
YPEL5	LEF1
YPEL5	CSF3
UNC13B	SP1
UNC13B	APP
UNC13B	MCOLN1
UNC13B	CALM1
UNC13B	DLG4
UNC13B	SYT6
UNC13B	REPIN1
UNC13B	POU2F1
UNC13B	MYOD1
RAP2B	VCAM1
RAP2B	MYC
RAP2B	MME
RAP2B	REPIN1
VSTM4	KRTAP1-1
NRG3	LCP2
NRG3	SHC1
NRG3	IGKV1-39
NRG3	FGF23
NRG3	FGF20
NRG3	WASF2
NRG3	GNG11
NRG3	EGF
NRG3	PIP4K2B
NRG3	ERLIN2
NRG3	GNB1
NRG3	ERBB4
NRG3	IGHV4-34
NRG3	NCK1
NRG3	IGLC2
NRG3	GNGT2
NRG3	GNGT1
NRG3	IGLV3-27
NRG3	GNG3
NRG3	PIP5K1B
NRG3	EGFR
NRG3	IGHD
NRG3	IGLC1
NRG3	IGHG4
NRG3	IGLC3
NRG3	IGHV3-48
NRG3	IGHV1-2
NRG3	IGLV3-25
NRG3	IGLV3-21
NRG3	AKT3
NRG3	IGLV2-11
NRG3	IGHV3-13
NRG3	ERBB3
NRG3	FZD10
HDAC4	AR
HDAC4	EGF
HDAC4	SF1
HDAC4	YWHAG
HDAC4	SP1
HDAC4	PML
HDAC4	RFX1
HDAC4	GSK3B
HDAC4	SYNCRIP
HDAC4	PAK1
HDAC4	HIST2H3D
HDAC4	IL6
HDAC4	GNB1
HDAC4	MME
HDAC4	APP
HDAC4	MECOM
HDAC4	CALM1
HDAC4	MAPK3
HDAC4	SDHB
HDAC4	WASF2
HDAC4	KIF5B
