#tail	head
GC	CD3G
GC	LRIF1
GC	MT2A
GC	LEF1
GC	HNF4A
GC	POTEF
GC	VDR
GC	CUX1
CYP39A1	NOG
CYP39A1	VDR
CYP39A1	SERINC1
CYP39A1	DHRS4
CYP39A1	NR1H2
CYP39A1	ESR1
CYP39A1	DHDH
CYP39A1	LDLR
SF3A2	CCT2
SF3A2	HSPA8
SF3A2	RBM15
SF3A2	SRSF11
SF3A2	MT2A
SF3A2	POLR2K
SF3A2	HIST1H3E
SF3A2	HNRNPH1
SF3A2	JUN
SF3A2	HNRNPL
SF3A2	PRPF40A
SF3A2	ITCH
SF3A2	HIST1H3D
SF3A2	PRPF3
SF3A2	PPIL3
SF3A2	SNRPA
SF3A2	THOC6
SF3A2	HIST1H3G
SF3A2	SF3A1
SF3A2	IMMT
SF3A2	THOC3
SF3A2	PRPF4B
SF3A2	ESR2
SF3A2	PPIL1
SF3A2	POLR2D
TPM1	ESR2
TPM1	SORBS2
TPM1	LEF1
TPM1	JUN
TPM1	RBM15
TPM1	MYO18A
TPM1	HIST1H3E
TPM1	HIST1H3G
TPM1	HIST1H3D
TPM1	SLBP
TPM1	DLG1
TPM1	FLNA
TPM1	HNF4A
TPM1	NOG
RGP1	RAB6B
RGP1	EIF3B
RGP1	HNF4A
EHMT2	HIST1H2BM
EHMT2	HIST1H3D
EHMT2	ESR2
EHMT2	KDM1A
EHMT2	RUVBL2
EHMT2	NOG
EHMT2	CUX1
EHMT2	MYC
EHMT2	KLF3
EHMT2	MTA3
EHMT2	FLNA
EHMT2	BCAS3
EHMT2	ESR1
EHMT2	LMO2
EHMT2	HIST1H4F
EHMT2	MAZ
EHMT2	HIST1H3E
EHMT2	HIST1H3G
EHMT2	MIER2
EHMT2	GATA3
EHMT2	HIST1H2BA
EHMT2	HIST1H4A
WDR75	RRP7A
WDR75	RPS24
WDR75	FAN1
WDR75	BOP1
WDR75	ESR2
WDR75	RRP1
HIST1H2BM	HIST1H4A
HIST1H2BM	HIST1H3D
HIST1H2BM	HIST1H3E
HIST1H2BM	PLK1
HIST1H2BM	CREBBP
HIST1H2BM	JUN
HIST1H2BM	MYC
HIST1H2BM	LEF1
HIST1H2BM	RARA
HIST1H2BM	POLR1C
HIST1H2BM	MTA3
HIST1H2BM	ESR1
HIST1H2BM	POLR2D
HIST1H2BM	KDM1A
HIST1H2BM	NAP1L1
HIST1H2BM	GATA3
HIST1H2BM	HIST1H4F
HIST1H2BM	HOXD3
HIST1H2BM	HIST1H3G
HIST1H2BM	RPS24
HIST1H2BM	POLR2K
AGTRAP	PDHA1
AGTRAP	TRIM25
AGTRAP	KCNK5
AGTRAP	ARAF
AGTRAP	BPIFA2
AGTRAP	LMO2
AGTRAP	CAMK2D
FOLR1	SLBP
FOLR1	LYN
FOLR1	DCTN1
FOLR1	NOG
FOLR1	SORBS2
FOLR1	RAB1A
FOLR1	ANK3
FOLR1	SEC31A
FOLR1	COPE
CREBBP	KRT19
CREBBP	AKT1
CREBBP	VDR
CREBBP	HIST1H3G
CREBBP	NFIA
CREBBP	ETS1
CREBBP	CUX1
CREBBP	HIST1H2BA
CREBBP	HIST1H4A
CREBBP	LDLR
CREBBP	HSPA8
CREBBP	HIST1H3D
CREBBP	ESR2
CREBBP	HNRNPL
CREBBP	FHIT
CREBBP	HIST1H3E
CREBBP	TRIM25
CREBBP	NOG
CREBBP	HBP1
CREBBP	TCF3
CREBBP	CREB1
CREBBP	VCP
CREBBP	JUN
CREBBP	MYC
CREBBP	LEF1
CREBBP	RARA
CREBBP	HNF4A
CREBBP	NFKB1
CREBBP	POLR2D
