#tail	head
STAR	IL6
STAR	FGF20
STAR	LEP
STAR	CDKN1A
STAR	HSD17B10
STAR	IRS1
STAR	CGB3
STAR	AR
TAS2R38	GNG12
TAS2R38	GNB1
NFATC2	JUN
NFATC2	ATP2B1
NFATC2	GATAD2B
NFATC2	PTPRK
NFATC2	CALM3
NFATC2	PRKCQ
NFATC2	CD40LG
NFATC2	CHRNA5
NFATC2	CACFD1
NFATC2	TCF12
NFATC2	LEF1
NFATC2	CALM1
NFATC2	GRIN2A
GNG12	PIK3R1
GNG12	AGTR1
GNG12	EGFR
GNG12	PAK1
GNG12	IRS1
GNG12	PRKCQ
GNG12	CALM1
GNG12	TGFA
GNG12	FGF20
GNG12	IGLV2-23
GNG12	GNB1
PIK3R1	ACTA2
PIK3R1	HNF1A
PIK3R1	FGF20
PIK3R1	CD40LG
PIK3R1	VAMP8
PIK3R1	GNB1
PIK3R1	PAK1
PIK3R1	IL7R
PIK3R1	HDAC3
PIK3R1	AGTR1
PIK3R1	EGFR
PIK3R1	ZEB1
PIK3R1	VAMP7
PIK3R1	IRS1
PIK3R1	IGLV2-23
PIK3R1	LEF1
PIK3R1	IGF1R
PIK3R1	AR
PIK3R1	PTPRK
PIK3R1	CYP4A11
PIK3R1	TGFA
ELK1	MRPL49
ELK1	TGFA
ELK1	ELAVL1
ELK1	MRPL13
ELK1	PPIL2
ELK1	GFI1
ELK1	ACTA2
ELK1	CCND2
ELK1	ODF2
ELK1	RBM45
ELK1	PAX4
ELK1	JUN
ELK1	MYC
ELK1	LEF1
ELK1	CDKN1A
ELK1	ATP2A2
ELK1	SRSF4
ELK1	IL7R
VAMP7	AP1S1
VAMP7	VAMP8
LUC7L	CALM3
LUC7L	JUN
LUC7L	AR
LUC7L	SRRM1
LUC7L	EIF2B1
LUC7L	LEF1
LUC7L	PAX4
LUC7L	CALM1
LUC7L	MYOD1
LEP	LDHA
LEP	AR
LEP	CYP4A11
LEP	IL6
LEP	CDKN1A
LEP	CD40LG
LEP	AGTR1
LEP	HSD17B10
LEP	IRS1
LEP	MYC
LEP	CASP7
LEP	CGB3
LEP	HMGB1
LEP	KRT14
LEP	RBPJ
