#tail	head
CEP57	SP1
CEP57	TUBA4A
CEP57	PPP1R13L
CEP57	HSPA5
CEP57	MAZ
CEP57	PPP2R1A
CEP57	MEIS1
CEP57	HIST2H4B
CEP57	HNRNPU
CEP57	ELAVL1
CEP57	MYL2
CEP57	MYC
CEP57	HIST1H4B
CEP57	NOG
UAP1L1	PIGH
UAP1L1	PCBD1
UAP1L1	SP1
MYB	AK2
MYB	MIER1
MYB	YEATS4
MYB	MAZ
MYB	HIST1H4B
MYB	PRR3
MYB	MORF4L2
MYB	TCF3
MYB	EGR2
MYB	ZFHX3
MYB	MYC
MYB	CEBPB
MYB	HIST1H1A
MYB	HCN1
MYB	EP300
MYB	NOG
MYB	HIST2H4B
MYB	CBX6
MYB	NIPBL
MYB	HIST1H3I
MYB	PIGH
MYB	NUFIP2
MYB	SP1
MYB	HMBOX1
MYB	MEIS1
MYB	H2AFX
MYB	HSPA5
PHAX	ZNF346
PHAX	SP1
PHAX	SNRPA1
PHAX	GTF2A2
PHAX	HSP90B1
PHAX	NUP133
ANKH	NOG
ANKH	EGR2
ANKH	EGF
PRR3	MYC
PRR3	TCF3
PRR3	ELAVL1
PRR3	SP1
PRR3	ASF1A
PRR3	HNRNPR
PRR3	HNRNPU
PRR3	ATF2
PRR3	TFAP2A
PRR3	MEIS1
PRR3	RPS2
PRR3	MAX
PRR3	EGR2
MAP1LC3B	HSPA5
MAP1LC3B	HNRNPU
MAP1LC3B	PKM
MAP1LC3B	MEIS1
MAP1LC3B	UBA52
MAP1LC3B	ACTBL2
MAP1LC3B	PPP2R1A
MAP1LC3B	ELAVL1
MAP1LC3B	PRKN
MAP1LC3B	SRSF7
MAP1LC3B	BUB3
MAP1LC3B	TUBA4A
MAP1LC3B	SSB
MAP1LC3B	SYNCRIP
MAP1LC3B	HNRNPR
MAP1LC3B	DHX9
NFRKB	YEATS4
NFRKB	COPS5
NFRKB	MEIS1
NFRKB	TCF3
NFRKB	MORF4L2
NFRKB	XPC
NFRKB	NOG
NFRKB	ACTL6A
COL6A5	PPIB
HSPA5	BRCA1
HSPA5	APC
HSPA5	RPN1
HSPA5	COPS5
HSPA5	NFKBIE
HSPA5	SP1
HSPA5	TUBA4A
HSPA5	HIST1H3I
HSPA5	MAGED2
HSPA5	DHX9
HSPA5	SSB
HSPA5	H2AFX
HSPA5	ATF6
HSPA5	EIF4G1
HSPA5	UBA52
HSPA5	VCAM1
HSPA5	HIST1H4B
HSPA5	EP300
HSPA5	MYL2
HSPA5	HIST2H4B
HSPA5	MYC
HSPA5	CALU
HSPA5	CDH1
HSPA5	HSP90B1
HSPA5	NUP133
HSPA5	HNRNPR
HSPA5	PPIB
HSPA5	SMIM1
HSPA5	PRKN
HSPA5	UBR5
HSPA5	DNMT1
HSPA5	HNRNPU
ADCY3	PDE4D
ADCY3	MYC
ADCY3	HCN1
ADCY3	EGF
ADCY3	NME1-NME2
ADCY3	GUK1
ADCY3	PKM
CEBPB	PDE4D
CEBPB	EP300
