#tail	head
FBXW7	NR3C1
FBXW7	ATM
FBXW7	CEBPA
FBXW7	TMOD1
FBXW7	UBE2L3
TMSB10	TMOD1
TMSB10	LGALS3
APLF	ATM
APLF	CHD1L
LGALS3	PCCA
CDC45	ATM
CDC45	APOE
CDC45	TIAM1
CDC45	FAM71E2
CA1	PCCA
CA1	MID1
CA1	APOE
TMEM126B	GLMP
TMEM126B	CEBPA
ANLN	NR3C1
ANLN	TMOD1
ANLN	ZBTB20
NR3C1	CEBPA
NR3C1	UBE2L3
NR3C1	TUBB2B
NR3C1	ZBTB20
NR3C1	SLC2A1
CHD1L	GLMP
MAPK8IP2	TIAM1
MAPK8IP2	SLC39A13
UBE2L3	MID1
TUBB2B	TTL
PCCA	CEBPG
RP2	COG8
RP2	SLC2A1
COG8	COPZ1
MID1	SLC39A13
CEBPG	TTL
CEBPG	CEBPA
CEBPG	SLC39A13
CEBPG	ZBTB20
FAM71E2	TIAM1
FAM71E2	APOE
FAM71E2	ATM
TTL	SLC2A1
ATM	TIAM1
ATM	APOE
ZBTB20	CEBPA
SLC39A13	APOE
SLC39A13	CEBPA
TIAM1	APOE
APOE	SLC2A1
SLC2A1	CEBPA
