#tail	head
GMPR2	DPYD
GMPR2	GUK1
GMPR2	LEF1
LEF1	FBXW7
LEF1	SET
LEF1	PSMD2
LEF1	GSK3B
LEF1	GAPDH
LEF1	BCHE
LEF1	FUS
LEF1	SUZ12
LEF1	TONSL
LEF1	DPYD
LEF1	RORA
LEF1	NUP107
LEF1	CD36
LEF1	ODF2
LEF1	HIST2H2AA4
FBXW7	SREBF1
FBXW7	GSK3B
FBXW7	MAPK1
FBXW7	ATM
FBXW7	SEC61B
FBXW7	PSMD2
FBXW7	UBB
FBXW7	CEBPB
FBXW7	NFKB2
FBXW7	YAP1
FBXW7	RORA
PYCARD	BRCA1
PYCARD	NUP107
PYCARD	SRF
HOOK2	NEK6
HOOK2	APEX2
HOOK2	HAUS1
AAR2	IARS
AAR2	SET
AAR2	PSMD2
AAR2	FUS
AAR2	GAPDH
AAR2	CEBPB
AAR2	TRIM14
AAR2	HSPA9
AAR2	MAPK1
NUP107	GAPDH
NUP107	BRCA1
NUP107	SUZ12
NUP107	NEK6
NUP107	NXF2
NUP107	HSPA9
BCHE	SNAP23
BCHE	TLR4
DPYD	GAPDH
CEBPB	GAPDH
CEBPB	SRF
CEBPB	BRCA1
CEBPB	HECTD4
CEBPB	SREBF1
CEBPB	NEK6
CEBPB	CD36
CEBPB	GSK3B
CEBPB	MAPK1
CEBPB	RORA
CDC40	SUZ12
CDC40	FUS
CDC40	ISY1
CDC40	NXF2
TLR4	CD36
TLR4	UBB
TLR4	SREBF1
TLR4	SNAP23
TLR4	SOCS1
SREBF1	HECTD4
SREBF1	MAPK1
SREBF1	HSPA9
SREBF1	GSK3B
SREBF1	RORA
SREBF1	UBB
SREBF1	STX6
SREBF1	SET
SREBF1	ASPSCR1
SREBF1	ATM
SREBF1	GNAS
YAP1	FUS
YAP1	UNK
YAP1	MAPK1
YAP1	SET
YAP1	PSMD2
YAP1	GSK3B
GSK3B	PSMD2
GSK3B	DDX21
GSK3B	MAPK1
GSK3B	GAPDH
GSK3B	FUS
GSK3B	UBB
GSK3B	NFKB2
GSK3B	POLR1E
GSK3B	TONSL
GUK1	GNAS
NEK6	PSMD2
MAPK1	SET
MAPK1	RORA
MAPK1	GAPDH
MAPK1	BRCA1
UBB	SET
UBB	PSMD2
UBB	SUZ12
UBB	UNK
UBB	ATM
UBB	DCAF1
UBB	GAPDH
UBB	BRCA1
UBB	NFKB2
UBB	SOCS1
UBB	ISY1
DCAF1	SEC61B
DCAF1	RORA
DCAF1	ATM
SET	HIST2H2AA4
SET	GNAS
SET	DDX21
SET	HSPA9
SET	GAPDH
SET	FUS
SET	IARS
PSMD2	BRCA1
PSMD2	NFKB2
RORA	HSPA9
RORA	APEX2
TUBB3	BRCA1
TUBB3	HSPA9
TUBB3	TRIM14
UNK	SAR1A
UNK	HSPA9
UNK	TRIM14
SEC61B	DCAF11
SEC61B	ATM
NFKB2	POLR1E
NFKB2	IARS
NFKB2	DDX21
NFKB2	HSPA9
DDX21	HIST2H2AA4
DDX21	BRCA1
DDX21	POLR1E
HAUS1	TCTN3
HAUS1	STX6
HAUS1	RPGRIP1L
HAUS1	ODF2
HAUS1	TRIM14
HSPA9	GAPDH
HSPA9	FUS
HSPA9	BRCA1
BRCA1	TONSL
BRCA1	ODF2
BRCA1	ISY1
BRCA1	HIST2H2AA4
BRCA1	IARS
BRCA1	ATM
BRCA1	SUZ12
BRCA1	FUS
BRCA1	GAPDH
SAR1A	TCTN3
TRIM14	IARS
POLR1E	HIST2H2AA4
DCAF11	ASPSCR1
SOCS1	CD36
SOCS1	ATM
SNAP23	CD36
SNAP23	STX6
GAPDH	ASPSCR1
GAPDH	FUS
ATM	FUS
ATM	ISY1
FUS	GNAS
FUS	SUZ12
FUS	ISY1
ISY1	SUZ12
TCTN3	ODF2
TCTN3	RPGRIP1L
SUZ12	HIST2H2AA4
ODF2	RPGRIP1L
