#tail	head
TGFB3	CREB1
TGFB3	BMP4
TGFB3	DAXX
TGFB3	NODAL
MYL1	CHRNA7
MYL1	HSD17B10
MYL1	VSX1
MYL1	CHRNB3
MYL1	VIM
MYL1	TNNI1
MYL1	STIM1
MYL1	DES
MYL1	SLC8A3
NODAL	BMP4
SNAPC2	ICE2
SNAPC2	POLR2I
SNAPC2	INTS11
SNAPC2	POLR2J
SNAPC2	POLR1D
SNAPC2	GTF2E2
SNAPC2	NCBP1
SNAPC2	ZNF143
PSMD6	RPN1
PSMD6	SET
PSMD6	TNIP2
PSMD6	SNRNP70
PSMD6	SRRM2
PSMD6	MCC
PSMD6	CTTN
PSMD6	HSD17B10
PSMD6	SERPINH1
PSMD6	SETD1A
PSMD6	PPP2CB
PSMD6	USP15
CHAF1A	SET
CHAF1A	DAXX
CHAF1A	HIST1H4B
CHAF1A	PAX6
CHAF1A	TRIM28
CAMK2A	KSR1
CAMK2A	NFATC1
CAMK2A	CHRNA7
CAMK2A	CREB1
CAMK2A	STIM1
CAMK2A	SLC8A3
CAMK2A	NFATC2
CAMK2A	VIM
CAMK2A	KPNA1
CAMK2A	CHRNB3
NFATC2	ETV6
NFATC2	CREB1
NFATC2	VIM
NFATC2	GRAP2
NFATC2	CASP3
NFATC2	EP300
NFATC2	STIM1
NFATC2	BCL2
NFATC2	CHRNA7
NFATC2	SLC8A3
NFATC2	CHRNB3
NFATC2	NFATC1
NFATC2	PIN1
NFATC2	GTF2H2
MBIP	ATF2
MBIP	CCNC
MBIP	CREB1
MBIP	CEP63
SNRPD1	POLR2J
SNRPD1	ZGPAT
SNRPD1	SNRNP70
SNRPD1	CPSF1
SNRPD1	POLR2I
SNRPD1	TRIM28
SNRPD1	SRRM2
SNRPD1	NCBP1
SNRPD1	ALYREF
DACT3	KCTD3
DACT3	CBY1
DACT3	KSR1
GTF2H2	MAX
GTF2H2	GTF2E2
GTF2H2	POLR1E
GTF2H2	POLR1D
GTF2H2	TAF4
GTF2H2	NCBP1
GTF2H2	POLR2J
GTF2H2	POLR2I
GTF2H2	ERCC6
GTF2H2	CETN2
GTF2H2	AR
GTF2H2	EP300
GSR	ABCC1
GSR	MGST3
GSR	MMP2
GSR	CYP2E1
GSR	IAPP
GSR	GSTM5
GSR	AR
GSR	CASP3
CCNC	THRAP3
CCNC	MED12L
CCNC	EP300
CCNC	MED1
CCNC	ZNF426
CCNC	MGST3
THAP7	MCC
THAP7	SET
THAP7	HIST1H4B
THAP7	PIN1
THAP7	KRT40
GDPGP1	ALPP
GDPGP1	TBCA
ICE2	INTS11
ICE2	GTF2E2
ICE2	ZNF143
ICE2	NCBP1
ICE2	POLR2J
ICE2	POLR2I
ICE2	CREB1
EP300	POLR1E
EP300	BCL2
EP300	PIN1
EP300	HIST1H2BJ
EP300	CREB1
EP300	HIST1H4B
EP300	ABCC1
EP300	CTTN
EP300	HIST1H2BN
EP300	ETV6
EP300	HIST1H2BO
EP300	ATF2
EP300	MAX
EP300	SET
EP300	CBX8
EP300	THRAP3
EP300	PAX6
EP300	TNIP2
EP300	SERPINH1
EP300	CYP2E1
EP300	SETD1A
EP300	GDI2
EP300	HIST2H2BE
EP300	CSF3
EP300	POLR1D
EP300	TAF4
EP300	NFATC1
EP300	POLR2J
EP300	IAPP
EP300	POLR2I
EP300	ERCC6
EP300	GTF2E2
EP300	AR
EP300	ETV4
EP300	MED1
EP300	SREBF2
IAPP	SREBF2
IAPP	ERCC6
IAPP	CASP3
IAPP	MMP2
HSD17B10	ALYREF
HSD17B10	F2
HSD17B10	NCBP1
HSD17B10	HBA2
HSD17B10	TRIM28
HSD17B10	MGST3
HSD17B10	CASP3
HSD17B10	PAX6
HSD17B10	SERPINH1
HSD17B10	RAB8A
CLASP1	RAB8A
CLASP1	CETN2
CLASP1	ATF2
CLASP1	TMEM216
CLASP1	CBY1
CLASP1	HAUS1
CLASP1	CEP152
CLASP1	TUBGCP5
CLASP1	CEP63
CLASP1	CENPN
CLASP1	PPP2CB
MCL1	PIN1
MCL1	CSF3
MCL1	BCL2
MCL1	ABCC1
MCL1	CASP3
MCL1	MAPK10
SET	GDI2
SET	PAX6
SET	NCBP1
SET	SERPINH1
SET	TNIP2
SET	BOD1L1
SET	SETD1A
SET	PALM
SET	KPNA1
SET	SNRNP70
SET	HIST1H4B
SET	EDC3
SET	SRRM2
SET	FDFT1
SET	DICER1
SET	CTTN
SET	KCTD3
SET	TRIM28
SET	AP2A1
SET	RPN1
SET	PPP2CB
HIST1H2BO	BCL2
HIST1H2BO	CENPN
HIST1H2BO	HIST1H4B
HIST1H2BO	ERCC6
HIST1H2BO	POLR2J
HIST1H2BO	PAX6
HIST1H2BO	SETD1A
HIST1H2BO	POLR1E
HIST1H2BO	UIMC1
HIST1H2BO	ATF2
HIST1H2BO	POLR1D
HIST1H2BO	CBX8
HIST1H2BO	POLR2I
HIST1H2BO	AR
HIST1H2BO	MAX
MAX	BCL2
MAX	THRAP3
MAX	PAX6
MAX	ETV4
MAX	IPO7
MAX	PPP2CB
MAX	CREB1
MAX	ERCC6
MAX	RAB8A
MAX	USP15
MAX	SCAND1
MAX	BMP4
MAX	POLR1D
MAX	CEP63
MAX	HIST2H2BE
MAX	CYTH4
MAX	DAXX
MAX	HIST1H2BN
MAX	CPSF1
MAX	SNRNP70
MAX	VSX1
MAX	HIST1H2BJ
MAX	AP4E1
MAX	SREBF2
MAX	CBX8
MAX	NCBP1
MAX	PIN1
MAX	SRRM2
MAX	PLEKHA5
ATF2	MELK
ATF2	NFATC1
ATF2	MED12L
ATF2	CREB1
ATF2	STIM1
ATF2	ETV4
ATF2	SREBF2
ATF2	CBX8
ATF2	HIST1H2BJ
ATF2	AR
ATF2	SFN
ATF2	HIST1H4B
ATF2	HIST1H2BN
ATF2	MMP2
ATF2	MAPK10
ATF2	CTTN
ATF2	BCL2
ATF2	ETV6
ATF2	RPN1
ATF2	VIM
ATF2	THRAP3
ATF2	SERPINH1
ATF2	DES
ATF2	CENPN
ATF2	HIST2H2BE
ATF2	HBA2
POLR1D	HIST2H2BE
POLR1D	HIST1H4B
POLR1D	HIST1H2BJ
POLR1D	ZNF143
POLR1D	ERCC6
POLR1D	MCC
POLR1D	POLR1E
POLR1D	HIST1H2BN
RAB8A	TMEM216
RAB8A	HAUS1
RAB8A	CEP152
RAB8A	CEP63
RAB8A	GDI2
RAB8A	CETN2
ERCC6	POLR2I
ERCC6	HIST1H2BJ
ERCC6	HIST1H4B
ERCC6	CYP2E1
ERCC6	HIST2H2BE
ERCC6	HIST1H2BN
ERCC6	POLR2J
ERCC6	GTF2E2
ERCC6	CASP3
ERCC6	POLR1E
MMP7	CASP3
MMP7	CREB1
MMP7	F2
MMP7	MMP2
MMP7	ETV4
EDC3	CBY1
EDC3	CTTN
EDC3	SRRM2
EDC3	SFN
EDC3	RPN1
EDC3	TNIP2
EDC3	SERPINH1
EDC3	SETD1A
EDC3	KSR1
EDC3	KCTD3
EDC3	SNRNP70
VSX1	BMP4
VSX1	MED12L
VSX1	PAX6
VSX1	SFN
VSX1	ETV6
VSX1	USP12
TNIP2	PIN1
TNIP2	CPSF1
TNIP2	NCBP1
TNIP2	CBY1
TNIP2	ALYREF
TNIP2	POLR2J
TNIP2	THRAP3
TNIP2	TBCA
TNIP2	SRRM2
TNIP2	BCL2
TNIP2	DAXX
TNIP2	SETD1A
TNIP2	CTTN
TNIP2	PLEKHA5
TNIP2	SNRNP70
TNIP2	RPN1
HIST1H2BJ	POLR2J
HIST1H2BJ	AR
HIST1H2BJ	PAX6
HIST1H2BJ	SETD1A
HIST1H2BJ	BCL2
HIST1H2BJ	CENPN
HIST1H2BJ	POLR1E
HIST1H2BJ	CREB1
HIST1H2BJ	UIMC1
HIST1H2BJ	POLR2I
HIST1H2BJ	CBX8
HIST1H2BJ	HIST1H4B
HIST1H2BJ	HBA2
SYVN1	FDFT1
SYVN1	SVIP
DAXX	CEP63
DAXX	ETV6
DAXX	PIN1
DAXX	TRIM28
DAXX	HIST1H4B
DAXX	HBA2
DAXX	CSF3
DAXX	BCL2
DAXX	CREB1
DAXX	HIST2H2BE
DAXX	ABCC1
DAXX	AR
TBCA	MCC
TBCA	PIN1
POLR2J	SRRM2
POLR2J	HIST1H2BN
POLR2J	CPSF1
POLR2J	NCBP1
POLR2J	GTF2E2
POLR2J	ALYREF
POLR2J	ZNF143
POLR2J	HIST1H4B
POLR2J	POLR2I
POLR2J	PAX6
POLR2J	INTS11
POLR2J	TAF4
POLR2J	SNRNP70
POLR2J	HIST2H2BE
CEP152	TUBGCP5
CEP152	TMEM216
CEP152	CEP63
CEP152	CETN2
CEP152	HAUS1
CBX8	HIST2H2BE
CBX8	CETN2
CBX8	CREB1
CBX8	TRIM28
CBX8	HIST1H4B
CBX8	MCC
CBX8	HIST1H2BN
CBX8	KRT40
CBX8	VIM
CBX8	TRIM54
CBX8	KANK2
CBX8	ALYREF
POLR2I	HIST1H2BN
POLR2I	ZNF143
POLR2I	GTF2E2
POLR2I	HIST2H2BE
POLR2I	HIST1H4B
POLR2I	TAF4
POLR2I	CPSF1
POLR2I	PAX6
POLR2I	NCBP1
POLR2I	INTS11
POLR2I	ALYREF
POLR2I	SNRNP70
POLR2I	SRRM2
SLC35A1	ALPP
SLC35A1	MGST3
SLC35A1	CASP3
KANK2	CYTH4
KANK2	TRIM54
KANK2	PAX6
KANK2	CEP63
KANK2	KRT40
GDI2	RPN1
GDI2	CSF3
GDI2	TRAPPC6B
GDI2	SNRNP70
GDI2	SRRM2
GDI2	SERPINH1
GDI2	ABCC1
GDI2	SETD1A
GDI2	CTTN
KBTBD7	POLR1E
KBTBD7	MRPL57
PALM	SERPINH1
PALM	RPN1
PALM	SETD1A
PALM	CTTN
PALM	SRRM2
PALM	SNRNP70
TPD52	AR
TPD52	VAMP2
TPD52	AP4E1
AP2A1	SETD1A
AP2A1	STIM1
AP2A1	SRRM2
AP2A1	CTTN
AP2A1	SNRNP70
AP2A1	VAMP2
AP2A1	PIN1
AP2A1	SERPINH1
AP2A1	RPN1
NFATC1	CHRNB3
NFATC1	SLC8A3
NFATC1	CREB1
NFATC1	MAPK10
NFATC1	STIM1
NFATC1	CHRNA7
MGST3	MRPS6
MGST3	CYP2E1
MGST3	SVIP
MMP2	ETV4
MMP2	CREB1
MMP2	ABCC1
MMP2	AR
MMP2	CASP3
MMP2	MFN2
MMP2	STIM1
MMP2	BCL2
MMP2	USP12
MMP2	F2
MMP2	CYP2E1
MMP2	CSF3
ETV6	AR
ETV6	PIN1
ALPP	STIM1
ALPP	HIST2H2BE
ALPP	AR
ALPP	F2
ALPP	FBXO6
CHRNB3	VIM
CHRNB3	TNNI1
CHRNB3	SLC8A3
CHRNB3	VAMP2
CHRNB3	CHRNA7
CHRNB3	DES
KCTD3	SNRNP70
KCTD3	SRRM2
KCTD3	PLEKHA5
KCTD3	FAM110A
KCTD3	SERPINH1
KCTD3	SETD1A
KCTD3	CBY1
KCTD3	CTTN
KCTD3	KSR1
KCTD3	MELK
KCTD3	RPN1
KCTD3	TRAPPC6B
TRIM28	HIST1H4B
TRIM28	CASP3
TRIM28	SRRM2
TRIM28	VIM
TRIM28	SETD1A
TRIM28	CTTN
TRIM28	TES
TRIM28	SNRNP70
TRIM28	SERPINH1
TRIM28	RPN1
TRIM28	SFN
TRIM28	ZNF426
TRIM28	FBXO6
THRAP3	SRRM2
THRAP3	SLA2
THRAP3	TES
THRAP3	GRAP2
THRAP3	MED1
THRAP3	SNRNP70
THRAP3	F2
THRAP3	DICER1
THRAP3	CPSF1
THRAP3	AP4E1
THRAP3	PIN1
CSF3	TES
CSF3	BCL2
CSF3	GSTM5
CSF3	AR
CSF3	CASP3
CSF3	MED1
CSF3	CRYGN
CSF3	PARVG
CSF3	CHRNA7
BOD1L1	CTTN
BOD1L1	RPN1
BOD1L1	SERPINH1
BOD1L1	SETD1A
BOD1L1	NCBP1
BOD1L1	SNRNP70
BOD1L1	SRRM2
CPSF1	ALYREF
CPSF1	NCBP1
CPSF1	SRRM2
MELK	FAM110A
MELK	KSR1
MELK	CBY1
MELK	HIST2H2BE
FBXO6	RPN1
FBXO6	VIM
FBXO6	SERPINH1
FBXO6	IPO7
FBXO6	TAF4
FBXO6	ALYREF
FBXO6	FDFT1
FBXO6	HIST1H4B
TNNI1	SLC8A3
TNNI1	DES
TNNI1	AR
TNNI1	CHRNA7
TNNI1	STIM1
TNNI1	VIM
CEP63	SNRNP70
CEP63	HAUS1
CEP63	TUBGCP5
CEP63	CETN2
CEP63	TMEM216
CYTH4	KRT40
CYTH4	TRIM54
BCL2	CREB1
BCL2	CYP2E1
BCL2	MFN2
BCL2	ABCC1
BCL2	PIN1
BCL2	AR
BCL2	HIST1H4B
BCL2	HIST1H2BN
BCL2	HIST2H2BE
BCL2	CASP3
F2	STIM1
F2	CHRNA7
F2	GRAP2
F2	SLA2
F2	AP4E1
F2	CYP2E1
F2	MFN2
F2	DICER1
F2	ABCC1
F2	AR
F2	CASP3
DES	VIM
DES	STIM1
DES	SLC8A3
DES	PLEKHA5
DES	CHRNA7
DES	SNRNP70
POLR1E	HIST2H2BE
POLR1E	MCC
POLR1E	HIST1H2BN
POLR1E	HIST1H4B
CETN2	HAUS1
CETN2	TUBGCP5
CETN2	TMEM216
PPP2CB	PIN1
PPP2CB	SETD1A
PPP2CB	INTS11
PPP2CB	CTTN
PPP2CB	SRRM2
PPP2CB	SNRNP70
PPP2CB	KSR1
PPP2CB	CENPN
PPP2CB	MCC
PPP2CB	SERPINH1
PPP2CB	PLEKHA5
PPP2CB	RPN1
SREBF2	MED1
SREBF2	MRPS6
SREBF2	FDFT1
SREBF2	CYP2E1
SREBF2	CREB1
SREBF2	CASP3
GAB1	GRAP2
GAB1	SLA2
SLA2	AP4E1
SLA2	GRAP2
SLA2	DICER1
RPN1	SNRNP70
RPN1	NCBP1
RPN1	SRRM2
RPN1	KPNA1
RPN1	FDFT1
RPN1	DICER1
RPN1	SERPINH1
RPN1	CTTN
RPN1	SETD1A
MRPL57	MRPS6
TMEM216	HAUS1
TMEM216	VAMP2
TMEM216	STIM1
BMP4	SRRM2
MSRB3	MED12L
MSRB3	KRT40
CREB1	MAPK10
CREB1	VAMP2
CREB1	HIST2H2BE
CREB1	VIM
CREB1	ABCC1
CREB1	AR
CREB1	TAF4
GRAP2	AR
GRAP2	AP4E1
GRAP2	DICER1
ZNF426	ZGPAT
ZNF426	PARVG
CHRNA7	STIM1
CHRNA7	SLC8A3
CHRNA7	MAPK10
CHRNA7	VAMP2
CHRNA7	VIM
IPO7	ETV4
IPO7	TES
ZGPAT	KRT40
ZGPAT	TRIM54
ZGPAT	NCBP1
SCAND1	KRT40
ETV4	PAX6
ETV4	MFN2
CENPN	HIST1H4B
CENPN	HIST1H2BN
CENPN	HIST2H2BE
SNRNP70	FDFT1
SNRNP70	DICER1
SNRNP70	SRRM2
SNRNP70	SETD1A
SNRNP70	NCBP1
SNRNP70	SERPINH1
SNRNP70	ALYREF
SNRNP70	KPNA1
SNRNP70	CTTN
USP12	HIST2H2BE
USP12	STIM1
USP12	AR
HBA2	KRT40
MRPS6	SRRM2
STIM1	VAMP2
STIM1	VIM
STIM1	SLC8A3
STIM1	HAUS1
STIM1	CYP2E1
STIM1	AR
FAM110A	KSR1
FAM110A	TRIM54
FAM110A	CBY1
MED12L	AR
MED12L	MED1
KRT40	HAUS1
KRT40	PIN1
AR	ABCC1
AR	HIST1H4B
AR	MCC
AR	HIST1H2BN
AR	TRIM54
AR	PAX6
AR	HIST2H2BE
AR	CASP3
AR	MED1
SLC8A3	VIM
SLC8A3	VAMP2
NCBP1	GTF2E2
NCBP1	ZNF143
NCBP1	ALYREF
NCBP1	SRRM2
NCBP1	INTS11
NCBP1	SERPINH1
NCBP1	SETD1A
NCBP1	CTTN
CBY1	KSR1
CBY1	PLEKHA5
CBY1	SFN
HAUS1	TUBGCP5
HAUS1	TRIM54
CYP2E1	GSTM5
CYP2E1	ABCC1
CYP2E1	CASP3
TAF4	GTF2E2
TES	ABCC1
TES	CTTN
TES	VIM
DICER1	CTTN
DICER1	CASP3
DICER1	SRRM2
DICER1	AP4E1
DICER1	SERPINH1
DICER1	SETD1A
CASP3	MFN2
CASP3	FDFT1
CASP3	CTTN
CASP3	VIM
CASP3	ABCC1
KSR1	SFN
KSR1	PLEKHA5
PIN1	MED1
PIN1	SRRM2
PIN1	PLEKHA5
PIN1	SFN
PIN1	PAX6
CTTN	SRRM2
CTTN	FDFT1
CTTN	VAMP2
CTTN	SERPINH1
CTTN	SETD1A
CTTN	KPNA1
TRIM54	USP15
TRIM54	PARVG
PAX6	HIST1H4B
PAX6	HIST1H2BN
PAX6	HIST2H2BE
CRYGN	ABCC1
HIST1H2BN	HIST1H4B
HIST1H2BN	SETD1A
HIST1H2BN	UIMC1
ZNF143	INTS11
ZNF143	GTF2E2
KPNA1	SERPINH1
KPNA1	SETD1A
KPNA1	SRRM2
KPNA1	HIST2H2BE
ABCC1	MFN2
ABCC1	GSTM5
ABCC1	MED1
SERPINH1	SRRM2
SERPINH1	FDFT1
SERPINH1	VIM
SERPINH1	SETD1A
USP15	HIST2H2BE
AP4E1	VAMP2
FDFT1	MED1
FDFT1	SRRM2
FDFT1	SETD1A
SFN	SRRM2
SFN	MAPK10
INTS11	GTF2E2
HIST2H2BE	SETD1A
HIST2H2BE	UIMC1
HIST2H2BE	HIST1H4B
GTF2E2	MED1
GTF2E2	MCC
HIST1H4B	SETD1A
HIST1H4B	UIMC1
SETD1A	SRRM2
ALYREF	SRRM2
VIM	SRRM2
