#tail	head
VTN	IGF1
VTN	APP
MT-ND2	NDUFA12
MT-ND2	NDUFAF5
MT-ND2	NDUFA3
SLC1A5	APP
SLC1A5	XRCC3
SLC1A5	PKM
SLC1A5	HP
PRKACB	NOG
PRKACB	STAT2
PRKACB	NCK1
FOXO4	PRKRA
FOXO4	PER2
FOXO4	TP63
FOXO4	GAD2
FOXO4	IGF1
FOXO4	APP
FOXO4	DDIT4L
FOXO4	PITX1
NCK1	IGHM
NCK1	PLCG2
NCK1	INPP5A
NDUFAF5	APP
NDUFAF5	NDUFA12
NDUFAF5	NDUFA3
PRKRA	WDR5
WDR5	TADA3
WDR5	AHCY
WDR5	PER2
WDR5	APP
COQ3	NDUFA3
COQ3	ASMT
COQ3	NDUFA12
COQ3	AHCY
ZNF461	TOX2
ZNF461	MDFI
MDFI	ZNF786
MDFI	EWSR1
MDFI	KAT5
MDFI	PITX1
MDFI	CRY1
XRCC3	APP
XRCC3	KAT5
TOPORS	ZNF786
TOPORS	UPF3A
AHCY	INPP5A
AHCY	EWSR1
AHCY	NPM1
AHCY	ASMT
AHCY	APP
NPM1	CRY1
NPM1	PKM
NPM1	TADA3
NPM1	EWSR1
NPM1	APP
NPM1	PLCG2
IGHM	PLCG2
IGHM	INPP5A
HP	TP63
HP	PKM
HP	IGF1
UPF3A	NOG
UPF3A	APP
KAT5	IGF1
KAT5	EWSR1
KAT5	APP
KAT5	DDIT4L
TP63	NOG
TP63	MYLPF
MYLPF	APP
MYLPF	DDIT4L
GAD2	PKM
GAD2	HIBCH
GAD2	NOG
INPP5A	PLCG2
PKM	TOX2
PKM	EWSR1
PKM	SOD1
PKM	APP
PKM	CRY1
PKM	NOG
PKM	HIBCH
PKM	IGF1
PITX1	EWSR1
PITX1	DDIT4L
APP	SOD1
APP	IGF1
APP	TOX2
IGF1	NOG
IGF1	SOD1
IGF1	HIBCH
NOG	TOX2
NOG	PER2
NOG	DDIT4L
NOG	PLCG2
NOG	EWSR1
PER2	CRY1
EWSR1	SOD1
NDUFA12	NDUFA3
HIBCH	SOD1
PLCG2	STAT2
STAT2	CRY1
