#tail	head
RBM28	RPL13A
RBM28	AURKAIP1
RBM28	NTRK1
RBM28	IMP4
STAT6	STRIP1
STAT6	NF1
STAT6	NTRK1
STAT6	PIAS2
STAT6	C9orf24
STAT6	MAP3K14
STAT6	CMYA5
STAT6	ZEB1
STAT6	NMNAT2
STAT6	TP53
STAT6	FOXA1
STAT6	HOXB4
STAT6	AKT1
STAT6	STAT3
HIST1H2BC	PRC1
HIST1H2BC	TUBB
HIST1H2BC	HOXB4
HIST1H2BC	FOXA1
HIST1H2BC	CMYA5
HIST1H2BC	TCF7L2
HIST1H2BC	H2AFV
HIST1H2BC	SUZ12
HIST1H2BC	HIST1H4A
HIST1H2BC	SUMO1
HIST1H2BC	OIP5
HIST1H2BC	PPP5C
HIST1H2BC	TAF10
IMP4	NAT10
PHLPP1	E4F1
PHLPP1	PPP5C
PHLPP1	AKT1
PHLPP1	SP1
POU5F1	SUMO1
POU5F1	MRPS34
POU5F1	TUBB
POU5F1	STAT3
POU5F1	SP1
POU5F1	SUZ12
FOXA1	SF1
FOXA1	RPL13A
FOXA1	ZEB1
FOXA1	POGZ
FOXA1	VDR
FOXA1	NMNAT2
FOXA1	H2AFV
FOXA1	E4F1
FOXA1	C9orf24
FOXA1	XPO1
FOXA1	HIST1H4A
FOXA1	SUMO1
FOXA1	TCF7L2
DYNC1H1	XPO1
DYNC1H1	SUZ12
DYNC1H1	NF1
DYNC1H1	TUBB
DYNC1H1	HNRNPL
DYNC1H1	NTRK1
DYNC1H1	SP1
DYNC1H1	CMYA5
SHMT2	STRIP1
SHMT2	AURKAIP1
SHMT2	STAT3
SHMT2	TP53
SHMT2	NTRK1
SHMT2	GTF2E2
SHMT2	INTS6
SHMT2	AKAP8L
SHMT2	PPP5C
NAT10	AURKAIP1
NAT10	SUZ12
NAT10	CMYA5
NAT10	HNRNPL
NAT10	TP53
NAT10	NTRK1
APOH	SP1
APOH	TP53
APOH	AKT1
NF1	SP1
NF1	ZEB1
NF1	SUMO1
NF1	E4F1
NF1	C9orf24
NF1	STRIP1
NF1	CMYA5
NF1	SIGLECL1
NF1	STAT3
NF1	ELK1
NF1	AKT1
GPC3	SF1
GPC3	ZEB1
GPC3	STAT3
GPC3	VDR
GPC3	SP1
GPC3	SIGLECL1
PEX11A	SMARCD3
PEX11A	ELK1
POGZ	A1CF
POGZ	VDR
POGZ	SP1
POGZ	XPO1
POGZ	ELK1
STAT3	TCF7L2
STAT3	PIAS2
STAT3	HOXB4
STAT3	MAP3K14
STAT3	ZEB1
STAT3	SP1
STAT3	TP53
STAT3	AKT1
STAT3	SUZ12
STAT3	NTRK1
STAT3	E4F1
AURKAIP1	TAF1L
AURKAIP1	MRPL46
AURKAIP1	MRPS34
AKAP8L	NTRK1
AKAP8L	XPO1
AKAP8L	SUZ12
CPSF2	CCAR1
CPSF2	HNRNPL
CPSF2	TAF9
CPSF2	SMARCD3
CPSF2	NTRK1
OIP5	GTF2E2
OIP5	H2AFV
OIP5	SP1
OIP5	HIST1H4A
OIP5	A1CF
OIP5	SPERT
OIP5	LENG1
TUBB	AKT1
