#tail	head
MYL12A	TRPV5
MYL12A	TRPC5
MYL12A	SLC8A3
MYL12A	ITGA1
MYL12A	VDAC2
MYL12A	CACNA2D2
MYL12A	CATSPERB
RABEP2	POLR2B
RABEP2	PTPRB
IGF1R	SLC39A14
IGF1R	SLC30A2
IGF1R	PTPRO
IGF1R	PTPRN2
IGF1R	YWHAG
IGF1R	DOK5
IGF1R	PPFIA3
IGF1R	IFNA13
CACNA2D2	SLC24A1
CACNA2D2	ITGA1
CACNA2D2	VDAC2
CACNA2D2	TANK
CACNA2D2	DCD
CACNA2D2	SLC8A3
CACNA2D2	SLC24A2
CACNA2D2	PPFIA3
CACNA2D2	TRPV5
IFNA13	C4B
IFNA13	AHSG
IFNA13	DCD
IFNA13	ATP7B
IFNA13	SAPCD2
HIST1H4J	SF3B1
HIST1H4J	CUL1
HIST1H4J	ARID1A
HIST1H4J	PHIP
HIST1H4J	HOXD1
HIST1H4J	SAP130
HIST1H4J	EWSR1
HIST1H4J	POLR2B
HIST1H4J	H3F3A
HIST1H4J	CYP26A1
HIST1H4J	MCM5
HIST1H4J	CBX1
HIST1H4J	HIST2H3C
SLC8A3	SLC7A6
SLC8A3	SLC24A1
SLC8A3	FXYD7
SLC8A3	PPFIA3
SLC8A3	SLC24A2
SLC8A3	TRPV5
SLC8A3	SLC9A7
SLC8A3	TRPC5
SLC8A3	CATSPERB
SLC8A3	VDAC2
FXYD7	SLC24A2
FXYD7	SLC24A1
FXYD7	SLC7A6
TYRO3	PTPN23
TYRO3	PTPRO
TYRO3	AXL
TYRO3	PTPRN2
TYRO3	PPFIA3
TYRO3	PTPRB
JCHAIN	SLC30A2
JCHAIN	TANK
JCHAIN	IGKV1-16
JCHAIN	SLC39A14
JCHAIN	IGKV1D-39
SAPCD2	TANK
SLC30A2	C4B
SLC30A2	DCD
SLC30A2	AHSG
SLC30A2	ATP7B
DDR1	PTPN23
DDR1	PPFIA3
DDR1	PTPRB
DDR1	PTPRO
DDR1	PTPRN2
SLC24A2	TRPV5
SLC24A2	SLC9A7
SLC24A2	TRPC5
SLC24A2	SLC7A6
TRPV5	VDAC2
TRPV5	EWSR1
TRPV5	SLC24A1
TRPV5	KDR
YWHAG	MCM5
YWHAG	SHKBP1
YWHAG	CYFIP2
YWHAG	EWSR1
YWHAG	CHAF1A
KDR	CYFIP2
KDR	IGKV1-16
KDR	CUL1
KDR	PPFIA3
KDR	AXL
KDR	TEC
KDR	IGKV1D-39
KDR	GAB1
KDR	PTPRB
KDR	PTPRO
KDR	PTPRN2
KDR	ITGA1
ITGA1	CATSPERB
ITGA1	TRPC5
CCT8	SHKBP1
CCT8	TRIM28
CCT8	CUL1
TRIM28	CUL1
TRIM28	H3F3A
TRIM28	MCM5
TRIM28	SHKBP1
TRIM28	CHAF1A
TRIM28	CBX1
CATSPERB	SLC24A1
CATSPERB	VDAC2
CATSPERB	PPFIA3
PTPRB	TEC
PTPRB	GAB1
PTPRB	AXL
SLC9A7	SLC7A6
SLC9A7	SLC24A1
GFRA3	DOK5
GFRA3	GAB1
C4B	SLC39A14
C4B	IGKV1-16
C4B	ATP7B
PTPRN2	TEC
PTPRN2	AXL
H3F3A	SF3B1
H3F3A	HIST2H3C
H3F3A	CBX1
H3F3A	PHIP
H3F3A	HOXD1
GAB1	CYFIP2
GAB1	TEC
GAB1	AXL
GAB1	PTPRO
GAB1	IGKV1D-39
SAP130	SSB
SAP130	HBP1
SAP130	HIST2H3C
SAP130	SF3B1
PTPRO	TEC
PTPRO	AXL
CUL1	ARID1A
CUL1	EWSR1
CUL1	SF3B1
HIST2H3C	SF3B1
HIST2H3C	TANK
HIST2H3C	POLR2B
HIST2H3C	PHIP
HIST2H3C	HOXD1
TRPC5	VDAC2
TRPC5	PPFIA3
TRPC5	SLC24A1
TRPC5	TEC
SSB	SHKBP1
SSB	EWSR1
MCM5	SHKBP1
MCM5	SF3B1
MCM5	DCD
CHAF1A	ARID1A
CHAF1A	CBX1
CHAF1A	EWSR1
TDGF1	GID4
IGKV1D-39	CYFIP2
IGKV1D-39	AXL
PPFIA3	AXL
PPFIA3	TEC
AHSG	DCD
HBP1	EWSR1
HBP1	GID4
HBP1	PHIP
IGKV1-16	TEC
IGKV1-16	CYFIP2
IGKV1-16	AXL
HOXD1	POLR2B
POLR2B	SF3B1
POLR2B	ARID1A
SLC39A14	DCD
CBX1	PHIP
CBX1	NINL
CYFIP2	AXL
NINL	SHKBP1
NINL	EWSR1
PTPN23	AXL
PTPN23	TEC
EWSR1	ARID1A
AXL	TEC
