#tail	head
SORBS3	TRPC4
SORBS3	TRPV6
SORBS3	LAT
SORBS3	TRPC3
HCK	TRPC3
HCK	IGLC3
HCK	LCP2
HCK	PTPN3
HCK	DUSP15
HCK	TRPV6
PYGL	TRPC3
PYGL	MCCC2
PYGL	PTPN3
PYGL	TRPC4
PYGL	TRPV6
PYGL	DUSP15
DTX2	QARS
DTX2	COA6
ZSCAN12	ZNF317
LCP2	TRPC3
LCP2	HSP90AA1
LCP2	LAT
LCP2	TRPC4
LCP2	IGLC3
MCCC2	PHKA1
MCCC2	ACOT2
COA6	AIFM1
TRPC4	TRPC3
IGLC3	LAT
IGLC3	FGF1
IGLC3	HSP90AA1
DUSP15	WEE1
DUSP15	PHKA1
RPS3A	RPL9P9
RPS3A	ZNF317
RPS3A	RPL39L
RPS3A	HSP90AA1
RPS3A	RPS20
ACOT2	AIFM1
WEE1	HSP90AA1
WEE1	PTPN3
LAT	FGF1
LAT	TRPC3
LAT	HSP90AA1
RPS20	RPL39L
RPS20	HSP90AA1
RPS20	RPL9P9
RPL39L	RPL9P9
PTPN3	PHKA1
RPL9P9	PHKA1
SLC36A4	QARS
HSP90AA1	MARC2
HSP90AA1	FGF1
HSP90AA1	QARS
MARC2	QARS
