#tail	head
VTN	LGALS1
VTN	ILF3
VTN	TRIOBP
VTN	MT2A
CEP57	PAFAH1B1
CEP57	HIST1H4K
CEP57	HSPB1
CEP57	PPP2R1A
CEP57	MYC
CEP57	MT2A
CEP57	HIST2H4A
CEP57	CEP131
CTNNB1	RUVBL2
CTNNB1	HIST1H4K
CTNNB1	AKT1
CTNNB1	LRP6
CTNNB1	ALB
CTNNB1	HIST2H4A
CTNNB1	PPP2R5C
CTNNB1	GCG
CTNNB1	HSPB1
CTNNB1	PKM
CTNNB1	PPP2R1A
CTNNB1	ILF3
CTNNB1	MYC
CEP131	PAFAH1B1
CEP131	PPP2R1A
LGALS1	ALB
LGALS1	MYC
LGALS1	CYBB
LGALS1	PKM
HIST2H4A	MYC
HIST2H4A	DMAP1
HIST2H4A	RUVBL2
HIST2H4A	HIST2H2AB
HIST2H4A	MAPK3
HIST2H4A	PKM
HIST2H4A	MCRS1
MRPL33	MRPL39
MRPL33	GFM2
SCGB1D1	TXNDC16
SCGB1D1	LRP6
SCGB1D1	PLTP
ALB	GCG
ALB	GADD45G
ALB	CYBB
ALB	MAPK3
ALB	PKM
ALB	MT2A
ALB	NPHS1
ALB	MYC
ALB	PLAG1
ILF3	MRPL39
ILF3	AKT1
ILF3	MYC
ILF3	RUVBL2
PLAG1	NPHS1
PLAG1	MYC
AKT1	MAPK3
AKT1	BUB1
AKT1	HSPB1
AKT1	PKM
AKT1	PPP2R1A
AKT1	MT2A
AKT1	MYC
AKT1	PPP2R5C
MRPL39	GFM2
PPP2R1A	KIF18A
PPP2R1A	DYNC1LI1
PPP2R1A	PPP2R5C
PPP2R1A	LRP6
PPP2R1A	BUB1
PPP2R1A	PAFAH1B1
PPP2R1A	MAPK3
PPP2R1A	NDEL1
PPP2R5C	BUB1
PPP2R5C	PAFAH1B1
PPP2R5C	MAPK3
PPP2R5C	NDEL1
PPP2R5C	KIF18A
PPP2R5C	DYNC1LI1
PPP2R5C	MT2A
PPP2R5C	LRP6
DMAP1	RUVBL2
DMAP1	HIST1H4K
DMAP1	HIST2H2AB
DMAP1	HSPB1
DMAP1	MYC
HSPB1	E2F6
HSPB1	PKM
HSPB1	MYC
HSPB1	GCG
NDEL1	KIF18A
NDEL1	TRIOBP
NDEL1	DYNC1LI1
NDEL1	PAFAH1B1
NDEL1	BUB1
HIST1H4K	RUVBL2
HIST1H4K	HIST2H2AB
HIST1H4K	PKM
HIST1H4K	MYC
HIST1H4K	MAPK3
HIST1H4K	MCRS1
BUB1	KIF18A
BUB1	PAFAH1B1
BUB1	DYNC1LI1
BUB1	MYC
LRP6	MAPK3
HIST2H2AB	RUVBL2
NPHS1	MYC
NPHS1	PKM
GCG	PLTP
GCG	PKM
GCG	MGAM
MYC	MAPK3
MYC	RUVBL2
MYC	DYNC1LI1
MYC	MT2A
MYC	CYBB
MYC	PKM
MYC	GADD45G
PAFAH1B1	KIF18A
PAFAH1B1	DYNC1LI1
PAFAH1B1	MT2A
CYBB	PKM
CYBB	GADD45G
MIER2	MCRS1
MIER2	E2F6
MCRS1	MGAM
MCRS1	E2F6
MCRS1	RUVBL2
HSCB	GFM2
HSCB	MAPK3
HSCB	TXNDC16
PKM	GADD45G
PKM	MT2A
PKM	MAPK3
E2F6	MGAM
MAPK3	MT2A
DYNC1LI1	KIF18A
