#tail	head
KLHL11	AMPD1
GSC2	MORF4L1
IGKV2-30	CD28
IGKV2-30	HBEGF
IGKV2-30	GNG11
IGKV2-30	DGKI
IGKV2-30	CNTRL
IGKV2-30	BTK
RPL13	RPL15
RPL13	SNW1
RPL13	SRP9
ACSM2A	BAAT
AGRP	NHLRC3
AGRP	GHRL
AGRP	POU2F1
HIST1H2BG	CMAS
HIST1H2BG	ZNF362
HIST1H2BG	SYNE1
HIST1H2BG	HSPD1
HIST1H2BG	LEF1
HIST1H2BG	FOS
HIST1H2BG	EIF3K
HIST1H2BG	SUMO1
HIST1H2BG	EIF3M
CMAS	OLAH
CMAS	FBXO6
CMAS	NAA10
CMAS	SLC26A1
HSPD1	SCO2
HSPD1	CUL1
HSPD1	SNW1
HSPD1	NOG
HSPD1	GNAI2
HSPD1	MAX
HSPD1	SLC25A6
HSPD1	FBXO6
HSPD1	ATP6V1A
HSPD1	EIF3M
CANX	OGFOD3
CANX	IDH3A
CANX	FBXO6
CANX	PPT1
CANX	PDLIM1
ICAM3	NOG
ICAM3	GNAI2
CEP57	TUBA4A
CEP57	HAUS3
CEP57	KRT4
CEP57	SLC11A2
CEP57	CEP290
CEP57	LEF1
MARK1	ETFDH
DGKI	BTK
DGKI	GNB5
DGKI	GNG12
DGKI	NOG
DGKI	GNG11
SCO2	ARF1
SCO2	MAP2K1
SCO2	PRNP
SCO2	LTF
SCO2	HRG
CNTRL	BTK
CNTRL	GNG11
CNTRL	TUBA4A
CNTRL	CD28
CNTRL	GNG12
CNTRL	NUP205
CNTRL	SRP9
GNG11	HBEGF
GNG11	SSTR2
GNG11	BTK
GNG11	CX3CR1
GNG11	CD28
GNG11	GRIK3
GNG11	GHRL
GNG11	GNAI2
PRKACA	BID
PRKACA	POU2F1
PRKACA	TGFB1
PRKACA	IDH3A
PRKACA	CALM3
PRKACA	GSK3B
PRKACA	BTRC
PRKACA	MAP2
PRKACA	CEP290
PRKACA	GNB5
PRKACA	NOG
PRKACA	RCAN1
PRKACA	HAUS3
PRKACA	CREB3
RNPS1	LUZP4
RNPS1	CUL1
ZNF362	NOG
ZNF362	LEF1
ZNF362	TFAP2C
ZNF362	SUMO1
BTRC	GPATCH8
BTRC	EEF2K
BTRC	RCAN1
BTRC	MAP2K1
BTRC	PSMC1
ARF1	PRNP
ARF1	FBXO6
ARF1	CLDN4
ARF1	ARRB1
ARF1	CUL1
FBXO6	TGFB1
FBXO6	AMPD1
FBXO6	SLC25A6
FOS	SLC5A1
FOS	POU2F1
FOS	FOXA1
FOS	LEF1
FOS	FGF2
FOS	SLC11A2
FOS	GRHPR
FOS	BTK
FOS	SUMO1
GATM	OAT
CREB3	LPCAT2
SYNE1	HIST1H2AD
SYNE1	CALM3
SYNE1	SLX4IP
SYNE1	NOG
ALB	EEF2K
ALB	FOXA1
ALB	HBEGF
ALB	SLC5A1
ALB	BID
ALB	CD28
ALB	GSK3B
ALB	SLC30A10
AMPD1	BAAT
AMPD1	ZNRF2
AMPD1	CUL1
PDLIM1	NOG
PDLIM1	ACTN4
LPL	TGFB1
LPL	CALU
LPL	POU2F1
FGF2	HBEGF
FGF2	PRNP
FGF2	LTF
FGF2	IGKV1-16
FGF2	BID
FGF2	AKR7A2
FAM122A	LEF1
FAM122A	FOXA1
BTK	IL2RG
BTK	TUBA4A
BTK	CALM3
BTK	IGKV1-16
BTK	TRPC4
SLC11A2	SLC5A1
SLC11A2	GSK3B
SLC11A2	HBEGF
SLC11A2	CLDN4
SLC11A2	HRG
SLC11A2	KRT14
SLC11A2	TGFB1
SLC11A2	NOG
LPCAT2	BAAT
LPCAT2	PPT1
LPCAT2	PLA2G2D
MECOM	TFAP2C
MECOM	HOXC11
MECOM	NOG
LEF1	FOXA1
LEF1	HOXB1
LEF1	ACO2
LEF1	CUL1
LEF1	HOXC11
LEF1	LTF
LEF1	CBFB
LEF1	TRPC4
LEF1	CNN3
HOXB1	HIST1H2AD
ARHGDIB	NOG
SRP9	RPL5
SLC25A6	ATP6V1A
SLC25A6	CUL1
SLC25A6	GNAI2
SLC25A6	CLN5
SLC25A6	ZBTB1
CALU	EEF2K
PARK7	GSK3B
PARK7	SUMO1
PARK7	BID
PARK7	IL4
CBFB	TGFB1
CBFB	H2AFZ
CBFB	MAP2
GNB5	GRIK3
GNB5	GHRL
GNB5	GNAI2
VPS26A	WASHC5
VPS26A	SNW1
VPS26A	IL4
VPS26A	MAX
VPS26A	TGFB1
VPS26A	NAA10
VPS26A	MORF4L1
SLC30A10	CD28
SLC30A10	HBEGF
SLC30A10	IDH3A
SLC30A10	HRG
BID	GSK3B
BID	MAPK9
BID	NOG
BID	TGFB1
BID	LTF
BID	SLC5A1
BID	PRNP
BID	CD28
BID	IL4
CNN3	SNW1
HOXC11	MAX
POU2F1	CX3CR1
POU2F1	MAP2
POU2F1	NOG
POU2F1	GRIK3
POU2F1	FOXA1
POU2F1	TRPC4
POU2F1	RCAN1
MORF4L1	DYSF
MORF4L1	HIST1H2AD
MORF4L1	H2AFZ
OAT	IDH3A
RCAN1	NOG
INSL5	GNG12
INSL5	TUBA4A
H2AFZ	FOXA1
H2AFZ	MAX
H2AFZ	ZBTB1
HAUS3	TUBA4A
HAUS3	CEP290
EIF3K	MAP2
EIF3K	EIF3M
EIF3K	GNAI2
GNAI2	GNG12
GNAI2	SSTR2
GNAI2	EIF3M
GNAI2	SNW1
GNAI2	NOG
CLEC14A	CLDN4
PI4K2B	PITPNM3
PI4K2B	MTMR14
CLN5	NOG
GNG12	HBEGF
GNG12	SSTR2
IDH3A	CLDN4
RPL5	ACO2
RPL5	CUL1
ETFDH	NOG
PSMC1	SNW1
TFAP2C	GRIK3
TFAP2C	NOG
TFAP2C	SUMO1
GSK3B	UFM1
GSK3B	IL4
GSK3B	MAP2K1
GSK3B	NOG
GSK3B	TGFB1
GSK3B	MAX
GSK3B	ARRB1
AKR7A2	CD28
AKR7A2	IL4
AKR7A2	ZBTB1
AKR7A2	HBEGF
AKR7A2	MTMR14
IL4	IL17A
NOG	ZBTB1
NOG	GRIK3
NOG	RPL15
NOG	ANXA6
NOG	MAP2
NOG	NRP1
NOG	UFM1
NOG	TPR
GRHPR	PPT1
GRHPR	UFM1
TPR	NUP205
IL2RG	MAPK9
LTF	CALM3
LTF	CLDN4
OLAH	BAAT
OLAH	PPT1
EIF3M	ANXA6
CALM3	ARRB1
CALM3	MAX
CALM3	MAPK9
CALM3	CEP290
CALM3	CUL1
GRIK3	DYSF
GRIK3	ANXA6
RPL15	ARRB1
PPT1	BAAT
PPT1	PLA2G2D
PITPNM3	PLA2G2D
PITPNM3	MTMR14
LUZP4	ACTN4
HBEGF	PRNP
HBEGF	ARRB1
PRNP	ACO2
PRNP	CLDN4
PRNP	CD28
MTMR14	PLA2G2D
PLA2G2D	BAAT
MAP2K1	ARRB1
ACO2	SLC5A1
TUBA4A	CEP290
CUL1	KRT14
CUL1	SNW1
CD28	IGKV1-16
FOXA1	SUMO1
ACTN4	SNW1
KRT4	KRT14
