#tail	head
PIM1	HIF1A
PIM1	PPP2CA
PIM1	SOX5
PIM1	STAT5A
GEMIN8	NUP93
GEMIN8	NUP43
RPS2	ETF1
RPS2	RPS27
RPS2	PPP2CA
RPS2	SMG6
RPS2	RPL37
RPS2	SSR2
RPS2	SRP54
RPS2	NTRK1
RPS2	SRPRB
RPS2	SOX5
RPS2	SRSF5
RPS2	RPL37A
RPS2	RPL8
RPS2	RPL31
RPS2	RPL28
XPO4	GSTK1
XPO4	ALDH3A2
XPO4	NXF1
XPO4	NTRK1
HNF4A	RAB11A
HNF4A	GSTK1
HNF4A	RPL37
HNF4A	RPL37A
HNF4A	SSR2
HNF4A	RPL31
HNF4A	ENTPD7
HNF4A	QTRT2
HNF4A	CFB
HNF4A	SRP54
HNF4A	PPP2CA
HNF4A	SRPRB
HNF4A	SOX5
HNF4A	CSK
HNF4A	HIF1A
HNF4A	SRSF5
HNF4A	DSN1
HNF4A	AKT2
CLASP2	NXF1
CLASP2	PPP2CA
CLASP2	NTRK1
CLASP2	DSN1
CLASP2	NUP93
CLASP2	NUP43
CLASP2	RPS27
CLASP2	KIF2B
AKT2	NTRK1
AKT2	MDM4
AKT2	PPP2CA
AKT2	PIK3CG
AKT2	CSK
AKT2	STAT5A
RPL37	SRP54
RPL37	PPP2CA
RPL37	RPL31
RPL37	SRPRB
RPL37	RPL37A
RPL37	RPL8
RPL37	SSR2
RPL37	MDM4
RPL37	RPS27
RPL37	RPL28
RPL37	SMG6
RPL37	ETF1
GOLPH3	TSR3
GOLPH3	ENTPD7
PPP2CA	RPL28
PPP2CA	RPL37A
PPP2CA	RPL8
PPP2CA	NTRK1
PPP2CA	KIF2B
PPP2CA	PSMC3
PPP2CA	DSN1
PPP2CA	STAT5A
PPP2CA	RPL31
PPP2CA	RPS27
PPP2CA	SMG6
PPP2CA	NUP43
PPP2CA	ETF1
ALB	HP
ALB	ETF1
ALB	CDCP1
ALB	MIA2
ALB	CFB
ALB	QTRT2
ALB	HIF1A
ALB	CAMTA1
SRSF5	WBP11
SRSF5	HIF1A
SRSF5	NXF1
SRSF5	SRSF9
SRSF5	CPSF1
SRSF5	NTRK1
ENTPD7	HIF1A
MIA2	SRPRB
MIA2	HP
MIA2	CDCP1
MIA2	QTRT2
MIA2	CAMTA1
MIA2	CFB
CSK	G3BP1
CSK	STAT5A
ETS2	PIK3CG
ETS2	ALS2CL
ETS2	RAB11A
ETS2	CDCP1
ETS2	SMG6
ETS2	ETF1
NUP43	DSN1
NUP43	NXF1
NUP43	CPSF1
NUP43	NUP93
NUP43	RPS27
NUP43	KIF2B
DSN1	RPS27
DSN1	KIF2B
DSN1	NXF1
NXF1	CIP2A
NXF1	NUP93
NXF1	RPL8
NXF1	CPSF1
NXF1	PSMC3
NXF1	WBP11
NXF1	SSR2
NXF1	SRSF9
RPS27	RPL37A
RPS27	RPL8
RPS27	RPL31
RPS27	RPL28
RPS27	ETF1
RPS27	SMG6
RPS27	SSR2
RPS27	SRP54
RPS27	SRPRB
RPS27	KIF2B
SRSF9	WBP11
SRSF9	CPSF1
SRSF9	NTRK1
ETF1	RPL8
ETF1	G3BP1
ETF1	RPL31
ETF1	SMG6
ETF1	RPL28
ETF1	RPL37A
RPL31	RPL37A
RPL31	SMG6
RPL31	SSR2
RPL31	SRP54
RPL31	SRPRB
RPL31	RPL8
RPL31	RPL28
CAMTA1	CFB
CAMTA1	CDCP1
CAMTA1	QTRT2
CAMTA1	HP
RPL28	SSR2
RPL28	SRP54
RPL28	SRPRB
RPL28	SMG6
RPL28	RPL8
RPL28	RPL37A
RPL37A	SSR2
RPL37A	SRP54
RPL37A	SMG6
RPL37A	SRPRB
RPL37A	RPL8
QTRT2	HP
QTRT2	CFB
QTRT2	CDCP1
PIK3CG	STAT5A
SSR2	RPL8
NUP93	HIF1A
NUP93	CPSF1
NUP93	NTRK1
NUP93	GSTK1
NUP93	RAB11A
GSTK1	SRPRB
STAT5A	NTRK1
STAT5A	DPYSL2
STAT5A	ALS2CL
HIF1A	CPSF1
HIF1A	SRPRB
HIF1A	PSMC3
SRPRB	NTRK1
SRPRB	RPL8
SRPRB	SRP54
SRPRB	RAB11A
CPSF1	NTRK1
CPSF1	WBP11
CFB	CDCP1
CFB	HP
SMG6	RPL8
RAB11A	NTRK1
RPL8	NTRK1
RPL8	SRP54
TSR3	PSMC3
DPYSL2	NTRK1
DPYSL2	G3BP1
CDCP1	HP
CIP2A	G3BP1
CIP2A	NTRK1
CIP2A	ALDH3A2
SRP54	NTRK1
PSMC3	NTRK1
G3BP1	NTRK1
NTRK1	WBP11
