#tail	head
SIRT7	RPL18A
SIRT7	ME2
SIRT7	CPSF3
SIRT7	FBL
SIRT7	RPL30
SIRT7	WDR46
SIRT7	HIST1H3A
SIRT7	YTHDC2
SIRT7	SUPT5H
SIRT7	HIST1H4I
SIRT7	HIST1H3C
SIRT7	HIST2H2BE
SIRT7	RPL26
SIRT7	HIST1H1D
SIRT7	TUBA1C
SIRT7	RPL15
SIRT7	NF1
SIRT7	TUBB4A
SIRT7	PRPF8
SIRT7	WDR43
SIRT7	RPN2
SIRT7	RPL5
SIRT7	PUM3
SIRT7	RPS2
SIRT7	RPS14
SIRT7	BLM
SIRT7	ATF1
SIRT7	WDR36
CACNA2D2	MYL4
CACNA2D2	TRPC1
CACNA2D2	CHRNA7
CACNA2D2	PPP3CA
CACNA2D2	IFNG
CACNA2D2	GNGT1
CACNA2D2	TNNC2
CACNA2D2	ACTN2
CACNA2D2	P2RX1
ABAT	PCBP1
ABAT	PRPF8
ABAT	P4HA2
ABAT	GNPDA2
ABAT	PPARA
ABAT	KPNA2
ABAT	ME2
ABAT	GGH
ABAT	ALDH2
PCBP1	RNF31
PCBP1	NEK4
PCBP1	HIST1H1D
PCBP1	HES1
PCBP1	APOE
PCBP1	ATF1
PCBP1	RPL18A
PCBP1	RPS2
PCBP1	HNRNPA1
PCBP1	PRPF8
PCBP1	RPL30
PCBP1	KTN1
PCBP1	CDK1
PCBP1	JUN
PCBP1	HSP90AA1
PCBP1	PRPF3
PCBP1	RPL18
PCBP1	KPNA2
PCBP1	SETD1A
PCBP1	SSR1
PCBP1	DYNLL1
PCBP1	POLR2F
PCBP1	RPL5
PCBP1	RBM22
PCBP1	EBF2
PCBP1	ELOC
PCBP1	CPSF3
PCBP1	FBL
PCBP1	ZMYM2
PCBP1	YWHAE
PCBP1	RPL26
PCBP1	ATF2
PCBP1	RPL15
PCBP1	RPS14
PCBP1	AAR2
SLC12A1	ACTN2
SLC12A1	SLC9A9
SLC12A1	SLC4A8
SLC12A1	GNGT1
SLC12A1	ATP1B1
SLC12A1	GNPDA2
GNPDA2	NOS3
GNPDA2	GGH
ZNF771	RPL18
ZNF771	RPL30
ZNF771	RPS2
ZNF771	ZNF2
PPP3CA	FAM122A
PPP3CA	MYB
PPP3CA	ABCB1
PPP3CA	PTK7
PPP3CA	CHRNA7
PPP3CA	TRPC1
PPP3CA	P2RX1
PPP3CA	ACTN2
PPP3CA	JUN
PPP3CA	TUBA1B
PPP3CA	RCAN1
PPP3CA	RAD23A
RFX1	HDAC1
RFX1	YWHAE
RFX1	SCNM1
RFX1	CCDC74B
RFX1	TUBB4A
RFX1	FOXJ1
RFX1	XRCC1
RFX1	PPARA
RFX1	NOTCH1
RFX1	KTN1
RFX1	HES1
RFX1	CITED2
RFX1	RPL17
RFX1	EBF2
RFX1	FZD1
RFX1	TUSC3
RFX1	DYNLL1
CDC14B	RPL26
CDC14B	ZAP70
CDC14B	UPP1
CDC14B	LYN
CDC14B	PTK7
CDC14B	MYB
CDC14B	XRCC1
SETD1A	HIST1H3C
SETD1A	HIST2H2BE
SETD1A	APOE
SETD1A	SSR1
SETD1A	XRCC1
SETD1A	HNRNPA1
SETD1A	HIST2H3A
SETD1A	HSP90AA1
SETD1A	HIST1H3A
SETD1A	TUBA1B
SETD1A	MYB
SETD1A	HSPD1
SETD1A	HDAC1
SETD1A	CPSF3
SETD1A	CALCOCO2
SETD1A	GGH
SETD1A	YWHAE
SETD1A	RPL5
SETD1A	H3F3A
SETD1A	HIST1H4I
APOE	IGKC
APOE	MYL4
APOE	PPARA
