#tail	head
OMA1	GXYLT1
OMA1	UST
RBL2	HIF1A
RBL2	DYRK1A
RBL2	RBBP4
RBL2	ID2
RBL2	MCM7
RBL2	MCM4
VPS37C	CHMP6
VPS37C	TSC1
VPS37C	VPS28
VPS37C	HNRNPF
MYO7A	CDH1
MYO7A	RPE65
GLB1L2	HSPA5
GLB1L2	FUT3
LMO3	FOXN1
LMO3	VPS28
LMO3	MAZ
DOCK7	PAN2
DOCK7	TSC1
DYRK1A	TSC1
DYRK1A	ID2
DYRK1A	MAZ
DYRK1A	RBBP4
FOXN1	MAZ
FOXN1	ID2
VPS28	CHMP6
UST	TFAP2A
UST	XYLT2
UST	MAZ
TFAP2A	PLP2
TFAP2A	HIF1A
HSPA5	ID2
HSPA5	RBBP4
HSPA5	KCND3
HSPA5	NDRG1
HSPA5	HNRNPF
HSPA5	MTCH2
HSPA5	PAN2
HSPA5	CDH1
RPE65	RBP1
CALN1	SEC22A
CALN1	MAZ
RBP1	DHRS4
RBP1	RBBP4
XPNPEP1	HIF1A
XPNPEP1	SPIN2B
MCM7	HIF1A
MCM7	MCM4
MCM7	RBBP4
MCM7	SMC1A
CDH1	PVR
CDH1	HIF1A
CDH1	NDRG1
CDH1	LBR
RBBP4	SMC1A
RBBP4	CDK20
RBBP4	PAN2
MAZ	XYLT2
MAZ	HNRNPF
MAZ	NDUFS2
MAZ	SMC1A
FUT3	SEC22A
KCND3	HNRNPF
KCND3	NDUFS2
KCND3	LBR
NDRG1	HIF1A
NDRG1	HNRNPF
DHRS4	NDUFS2
DHRS4	LBR
PVR	MTCH2
PVR	PLP2
CDK20	SMC1A
CDK20	XYLT2
CDK20	LBR
GXYLT1	XYLT2
HNRNPF	HIF1A
HNRNPF	PLP2
ID2	HIF1A
MCM4	SMC1A
MCM4	SPIN2B
NDUFS2	MTCH2
