#tail	head
FBXO40	UBE2N
FBXO40	UBE2K
LCA5	TRIM26
LCA5	TSPYL1
DGKE	PDHA1
DGKE	TSPAN17
DGKE	GNB4
DGKE	PLCE1
KLF16	UBE2K
HNF4A	PCMT1
HNF4A	UBE2N
HNF4A	ORC1
HNF4A	PURA
HNF4A	TEX2
HNF4A	RAB2A
HNF4A	SERPINC1
HNF4A	TRIM26
HNF4A	UBE2K
FBXW9	UBE2K
FBXW9	UBE2N
FBXW9	CCT5
PDK3	UTRN
PDK3	CCT5
PDK3	PDHA1
RAB2A	TMEM67
RAB2A	ERLIN2
TRIM26	ORC1
FCGRT	CD1E
FCGRT	SERPINC1
TSPYL1	TSPYL2
GNB4	CCT5
GNB4	IRAK1
GNB4	TSPAN17
GNB4	ERLIN2
GNB4	PLCE1
NR1H4	CRX
NR1H4	PURA
NR1H4	SERPINC1
TSPYL2	PHF19
PCMT1	PDPR
PDPR	PDHA1
CD1E	TMEM67
TEX2	CRX
UTRN	PHF19
PDHA1	AIFM1
TMEM67	ERLIN2
CRX	PURA
UBE2N	UBE2K
UBE2N	AIFM1
UBE2N	TSPAN17
UBE2N	IRAK1
AIFM1	IRAK1
AIFM1	ERLIN2
CCT5	IRAK1
ERLIN2	IRAK1
