#tail	head
GOLT1B	REEP4
GOLT1B	SFT2D2
GOLT1B	ALDH18A1
GOLT1B	RTN4
CES4A	LYPLA2
CES4A	ACP4
CES4A	PLA2G4A
CES4A	LPL
EGFL8	TIMM8B
EGFL8	MIA3
AGXT2	PKLR
AGXT2	GCAT
AGXT2	ENTPD8
AGXT2	CTPS2
GNAQ	RGS4
GNAQ	LTB4R2
GNAQ	CCR10
GNAQ	GNB5
GNAQ	PRKCI
GNAQ	ABCE1
GNAQ	GNAI1
GNAQ	TACR1
GNAQ	SH3GL1
GNAQ	INPP5A
GNAQ	HSD17B12
GNAQ	GNG13
GNAQ	GDF9
GNAQ	SSR1
GNAQ	APP
SLC12A1	FXYD4
SLC12A1	SLC5A10
SLC12A1	KCNN2
SLC12A1	PRKAA1
SLC12A1	SLC7A9
SLC12A1	RRM1
SLC12A1	SLC9A8
SLC12A1	SLC5A7
SLC9A8	RRM1
SLC9A8	SLC7A9
SLC9A8	SLC5A10
SLC9A8	SP1
SLC9A8	NKAIN3
SLC9A8	SLC5A7
SLC9A8	CHRNB2
SLC9A8	SLC20A2
OR5H15	REEP4
OR5H15	GNAL
ATAD3B	SSR1
ATAD3B	USP20
KCNN2	FXYD4
KCNN2	NOG
KCNN2	SP1
KCNN2	NKAIN3
RHOD	DAPK3
RHOD	ARHGEF5
RHOD	ETS2
ENTPD8	PKLR
ENTPD8	PHKG1
ENTPD8	ECHS1
ENTPD8	UPP1
ENTPD8	SP1
ENTPD8	MYO5B
ENTPD8	SLC7A9
ENTPD8	PFKM
ENTPD8	RRM1
ENTPD8	SLC25A16
ENTPD8	GCAT
SERP1	GPR37L1
SERP1	REEP4
SERP1	BIK
SERP1	APP
STOML3	NOG
STOML3	APP
STOML3	ZDHHC24
GNAI1	CHRNB2
GNAI1	INPP5A
GNAI1	GNG13
GNAI1	RGS4
GNAI1	GNAL
GNAI1	CCR10
GNAI1	LTB4R2
GNAI1	GPR37L1
GNAI1	APP
GNAI1	PKLR
GNAI1	GNB5
TECTA	ONECUT1
TECTA	NKX2-1
LTB4R2	GNG13
LTB4R2	GNB5
LTB4R2	ALOX5
GNAL	NOG
GNAL	REEP4
GNAL	PKLR
GNAL	OR8B2
SSR1	PSMD7
SSR1	SP1
SSR1	SH3GL1
SSR1	WDR1
SSR1	NOG
SSR1	INPP5A
SSR1	XRCC6
SSR1	HADHA
RNF122	GPR37L1
RNF122	ETS2
CHRNB2	GDF9
CHRNB2	HSD17B12
CHRNB2	PLA2G4A
CHRNB2	NOG
CHRNB2	CCR10
CHRNB2	TACR1
CHRNB2	IFNG
CHRNB2	FXYD4
CHRNB2	LEP
CNTRL	BAG6
CNTRL	CEP170
CNTRL	GNG13
CNTRL	DAPK3
CNTRL	GNB5
CNTRL	HK1
CNTRL	PSMD7
CNTRL	NOG
POLR1C	ARHGEF5
POLR1C	MYO5B
POLR1C	INCA1
ETS2	SLC20A2
