#tail	head
PRKCZ	NTRK1
PRKCZ	KCNAB2
PRKCZ	CKAP4
PRKCZ	EEF1A1
PRKCZ	NF1
UGT1A6	B4GALT4
UGT1A6	CHSY1
UGT1A6	RRM1
UGT1A6	B4GALT3
TSGA10	RBAK
TSGA10	HDX
BCKDK	UPK1A
BCKDK	RBAK
UBE3A	NTRK1
UBE3A	E2F1
UBE3A	CGGBP1
UBE3A	UBE2D1
UBE3A	PSMC2
CHSY1	B4GALT4
CHSY1	B4GALT3
CHSY1	RRM1
HDX	BOLA2B
CGGBP1	E2F1
CGGBP1	BOLA2B
YBX1	NF1
YBX1	LRPPRC
YBX1	MYC
YBX1	GAPDH
YBX1	PABPC1
YBX1	RPLP0
RPLP0	EEF1A1
RPLP0	NTRK1
NTRK1	RRM1
NTRK1	PSMC2
NTRK1	GAPDH
NTRK1	CKAP4
NTRK1	LRPPRC
NTRK1	SFN
NTRK1	PABPC1
TNKS2	GAPDH
TNKS2	PSMC2
TNKS2	NAMPT
RRM1	SLC9A2
RRM1	SLC9A3
RRM1	MYC
ADIPOQ	NAMPT
ADIPOQ	MYC
NPAS2	KAT2B
NLN	MYC
NLN	SMTNL2
UGT1A4	B4GALT4
GAPDH	EEF1A1
LRPPRC	EIF4A2
E2F1	KAT2B
E2F1	MYC
GJA1	UPK1A
GJA1	MYC
NAMPT	MYC
NAMPT	KAT2B
MYC	PABPC1
MYC	KAT2B
MYC	CKAP4
MYC	NPR1
EEF1A1	PABPC1
EEF1A1	SFN
GJA3	NF1
KCNAB2	KCNA10
KCNAB2	KCND3
PABPC1	EIF4A2
CKAP4	KCNA10
CKAP4	NF1
NPR1	KAT2B
NPR1	PDE6G
B4GALT3	B4GALT4
SMTNL2	NF1
