#tail	head
PARVB	HNRNPA2B1
PARVB	ITGA4
PARVB	LAMC3
PARVB	LAMA4
PARVB	ITGB2
PARVB	COL8A2
PARVB	LEF1
POLE	POLR2J
POLE	RFC2
POLE	POLE3
POLE	MRE11
POLE	FOXE1
POLE	MNAT1
POLE	UBB
POLE	PRIM2
POLE	CDK2
POLE	RAD51B
POLE	MCM7
SUMO2	LEF1
SUMO2	HIST1H4B
SUMO2	NUP153
SUMO2	TDP2
SUMO2	HIST3H3
SUMO2	PARP1
SUMO2	HIST1H2BI
SUMO2	HIST1H4J
SUMO2	LAMA4
SUMO2	H2AFX
SUMO2	UBB
SUMO2	SRRT
SUMO2	CUL3
LAMA4	LEF1
LAMA4	ITGA4
LAMA4	CLEC14A
LAMA4	ACTN2
LAMA4	MED31
LAMA4	ITGB2
PIK3R5	GNG4
PIK3R5	SHC1
PIK3R5	STAT1
PIK3R5	CD247
PIK3R5	PRKCH
PIK3R5	RPS27A
PIK3R5	EGFR
PIK3R5	IGLV3-25
PIK3R5	VAMP2
PIK3R5	UBB
PIK3R5	PMPCA
CACNA2D2	LEF1
CACNA2D2	FOXO4
CACNA2D2	CACNA1D
CACNA2D2	ATP2B3
CACNA2D2	ANXA2
CACNA2D2	CXCL8
CACNA2D2	MYBPC2
CACNA2D2	RIMS1
CACNA2D2	TNNI3
CACNA2D2	ACTN2
CACNA2D2	GNG4
CACNA2D2	CATSPERB
EXT1	FOXO4
EXT1	PNPT1
EXT1	ERGIC3
EXT1	B3GAT2
EXT1	GCNT2
EXT1	SYP
MYBPC1	HMGA1
MYBPC1	PAX4
MYBPC1	MYBPC2
MYBPC1	CATSPERB
MYBPC1	TNNI3
MYBPC1	CACNA1D
MYBPC1	ATP2B3
PDE11A	PKLR
PDE11A	PPCS
PDE11A	LEFTY1
PDE11A	ADCY9
PDE11A	DCK
PDE11A	LEF1
PDE11A	AK1
ESR1	GAB1
ESR1	DNAJB1
ESR1	HIST1H3J
ESR1	LEFTY1
ESR1	PARP1
ESR1	ENAH
ESR1	MYBPC2
ESR1	LCK
ESR1	CD247
ESR1	MED27
ESR1	ANXA2
ESR1	POLR2J
ESR1	EGFR
ESR1	SHC1
ESR1	CCNC
ESR1	RPS6KA1
ESR1	IGLV3-25
ESR1	SYT12
ESR1	YBX3
ESR1	H2AFX
ESR1	DHX15
ESR1	HIST2H4B
ESR1	GNG4
ESR1	LMNA
ESR1	STAT1
ESR1	HIST1H2BI
ESR1	SRPRB
ESR1	POFUT1
ESR1	RB1
ESR1	RPS27A
ESR1	MNAT1
ESR1	HIST1H2BM
ESR1	HIST1H4J
ESR1	DCAF1
ESR1	HNRNPA2B1
ESR1	EIF4A3
ESR1	MED7
ESR1	HIST1H4B
ESR1	EPS8
ESR1	NRF1
ESR1	PFKFB3
ESR1	UBB
ESR1	NUP153
ESR1	DKC1
ESR1	CXCL8
ESR1	MTA2
CUL3	YARS2
CUL3	UBB
CUL3	EIF4A3
CUL3	NUP153
CUL3	DNAJB1
CUL3	MTA2
CUL3	PWP2
CUL3	FTSJ1
CUL3	PSMC6
CUL3	RBM4
CUL3	HIST1H4J
CUL3	RFC2
CUL3	SPOP
CUL3	ELP1
CUL3	MCM7
CUL3	YBX3
CUL3	HIST2H4B
CUL3	LMNA
CUL3	HIST1H2BI
CUL3	DHX15
CUL3	UBE2D2
CUL3	SRPRB
CUL3	RPS27A
CUL3	PGAM5
CUL3	HNRNPA2B1
CUL3	SRRT
CUL3	FBL
CUL3	HIST1H4B
GPI	CDK2
GPI	ISG15
GPI	PFKFB3
TDP2	FBL
TDP2	ACVR1B
TDP2	EPS8
TDP2	LMNA
TDP2	NRF1
RB1	HIST2H4B
RB1	EED
RB1	H2AFX
RB1	MNAT1
RB1	SHC1
RB1	HMGA1
RB1	LEF1
RB1	RMI2
RB1	ZBTB7A
RB1	HIST1H4B
RB1	UBR4
RB1	TAF1
RB1	HIST3H3
RB1	CCNC
RB1	LMNA
RB1	HIST1H3J
RB1	CDK2
RB1	PARP1
RB1	HIST1H4J
RBM4	EED
RBM4	DKC1
RBM4	RRP8
RBM4	TAF1
RBM4	SRRT
RBM4	ITGA4
RBM4	PWP2
RBM4	CDK2
CD247	EGFR
CD247	GAB1
CD247	PWP2
CD247	HIST1H4J
CD247	LCK
CD247	MCM7
CD247	SHC1
CD247	HIST2H4B
CD247	GNG4
CD247	LEF1
CD247	CXCL8
CD247	HIST1H4B
RPS27A	UBB
RPS27A	EED
RPS27A	EPS8
RPS27A	AIMP2
RPS27A	RFC2
RPS27A	RMI2
RPS27A	VAMP2
RPS27A	NXF1
RPS27A	UBE2D2
RPS27A	SRPRB
RPS27A	HIST1H4J
RPS27A	BUB3
RPS27A	MRE11
RPS27A	PAXIP1
RPS27A	MNAT1
RPS27A	PFKFB3
RPS27A	PSMC6
RPS27A	RAD51B
RPS27A	HIST1H4B
RPS27A	EIF4A3
RPS27A	EGFR
RPS27A	HDGF
RPS27A	TAF1
RPS27A	ITGA4
RPS27A	FBXO6
RPS27A	ISG15
RPS27A	PWP2
RPS27A	HIST1H3J
RPS27A	NSUN2
RPS27A	CDK2
RPS27A	POLR2J
