#tail	head
ATXN1	NUDT21
ATXN1	PLEKHA5
ATXN1	APBB1
ATXN1	SF1
ATXN1	FOSL1
NFATC2	IRF2BP2
NFATC2	CACNA1E
NFATC2	TPCN1
NFATC2	ZNF131
NFATC2	YES1
NFATC2	FOSL1
CACNA1E	ATP2C1
CACNA1E	GNG4
CACNA1E	SORBS1
CACNA1E	TP53
CACNA1E	HSD17B1
CACNA1E	PRKCD
DDX39B	LMO7
DDX39B	YY1
DDX39B	SF3B3
DDX39B	U2SURP
DDX39B	FIP1L1
DDX39B	CUL7
DDX39B	SF1
DDX39B	RPN1
DDX39B	NUDT21
DDX39B	DLD
GRIPAP1	MLLT6
GRIPAP1	HMG20A
GRIPAP1	TP53
PTPN13	MTHFD1
PTPN13	PIK3R6
PTPN13	AAK1
PTPN13	BEX3
PTPN13	TGFA
PTPN13	ARRB1
PTPN13	RPS27A
PTPN13	ARRB2
PTPN13	ERBB4
PTPN13	PDGFRA
PTPN13	TXK
PTPN13	EPGN
PTPN13	UPP1
PTPN13	TWF1
PTPN13	YES1
FOSL1	TP53
FOSL1	PRKCD
TXK	DUSP4
TXK	GNB3
TXK	KLB
TXK	PIK3R6
TXK	GNG4
TXK	PTPN18
TXK	PTPRG
TXK	ERBB4
TXK	PDGFRA
TXK	YES1
TXK	TGFA
TXK	EPGN
TXK	PRKCD
MLYCD	ADH4
MLYCD	BAAT
TMEM185A	ATP11C
TMEM185A	YES1
TMEM185A	PTPRG
TGFA	FZD10
TGFA	ARRB1
TGFA	GNG4
TGFA	RPS27A
TGFA	ARRB2
TGFA	AAK1
TGFA	ERBB4
TGFA	MAPK3
TGFA	GNB3
TGFA	PIK3R6
TGFA	TP53
TGFA	KLB
PKLR	PDE11A
PKLR	NME3
PKLR	ATP11C
PKLR	G6PC2
PKLR	ATP6V0B
PKLR	ADCY2
PKLR	AK5
PKLR	SLC25A19
PKLR	ADH4
PKLR	NME5
ATP6V0B	SLC25A19
ATP6V0B	AK5
ATP6V0B	NME3
ATP6V0B	UPP1
ATP6V0B	NME5
ATP6V0B	YY1
BOP1	ARRB1
BOP1	TP53
BOP1	BUB3
BOP1	YY1
BOP1	NPM1
BOP1	CUL7
BOP1	ARRB2
RCC1	CUL7
RCC1	NUDT21
RCC1	HIST1H2BG
RCC1	SDF4
RCC1	TP53
RCC1	HIST2H2AC
NCAPH2	HIST1H2BD
NCAPH2	HIST1H2BG
NCAPH2	HIST2H2AC
NCAPH2	HIST1H2BL
NCAPH2	SDF4
NCAPH2	PNKD
NCAPH2	YY1
SF1	YES1
SF1	AHCY
SF1	ACTL8
SF1	BUB3
SF1	NUDT21
SF1	SORBS1
SF1	RPN1
SF1	U2SURP
SF1	AAK1
SF1	APBB1
SF1	NPM1
SF1	RNH1
SF1	SF3B3
SF1	CUL7
SF1	LMO7
SF1	TWF1
SF1	HSD17B1
SF1	NAP1L1
MLLT6	TP53
GNB3	YES1
GNB3	EPGN
GNB3	ZNF131
GNB3	GNG4
GNB3	HSD17B1
GNB3	KLB
GNB3	PDGFRA
GNB3	FZD10
GNB3	ADCY2
GNB3	PRKCD
GNB3	ERBB4
GNB3	PIK3R6
GNB3	S1PR4
PDGFRA	PTPRG
PDGFRA	DUSP4
PDGFRA	PTPN18
PDGFRA	KLB
PDGFRA	TP53
PDGFRA	FIP1L1
PDGFRA	GNG4
PIK3R6	KLB
PIK3R6	AAK1
PIK3R6	ARRB1
PIK3R6	GNG4
PIK3R6	RPS27A
PIK3R6	ARRB2
PIK3R6	EPGN
PRKCD	SLC9A1
PRKCD	GNG4
PRKCD	TPCN1
PRKCD	ERBB4
PRKCD	MAPK3
PRKCD	ZNF131
PRKCD	YES1
PRKCD	CASP2
PRKCD	TP53
SAP30BP	HIST1H2BG
SAP30BP	HIST1H2BD
SAP30BP	HIST2H2AC
SAP30BP	HIST1H2BL
PNKD	PEX19
PNKD	IPO9
PNKD	MAPK3
PTPRG	ERBB4
PTPRG	UPP1
PTPRG	TWF1
PTPRG	YES1
PTPRG	MTHFD1
PTPRG	TP53
PTPRG	MAPK3
HIST2H2AC	YY1
HIST2H2AC	NPM1
HIST2H2AC	HIST1H2BL
HIST2H2AC	HIST1H2BG
HIST2H2AC	CBX6
HIST2H2AC	CENPT
HIST2H2AC	HIST1H2BD
RNH1	SORBS1
RNH1	AHCY
RNH1	NPM1
RNH1	LMO7
RNH1	RPN1
FIP1L1	SF3B3
FIP1L1	CUL7
