#tail	head
SGO2	CDC45
SGO2	CTSL
SGO2	PPP2CA
SGO2	HPX
SGO2	NUP133
IL37	SMAD3
IL37	IL18R1
LMO7	COPS8
LMO7	CCDC22
LMO7	SGF29
LMO7	NPM1
LMO7	YWHAZ
STC1	JUN
NEK7	STT3B
NEK7	IL13RA2
ZBTB16	ESR1
ZBTB16	COPS8
ZBTB16	UBE2O
ZBTB16	HDAC4
ZBTB16	CDK2
ZBTB16	CCDC22
ZBTB16	RBX1
CALD1	SGF29
CALD1	DLG4
CALD1	SPTBN1
CALD1	JUN
CALD1	GRB2
CALD1	AHCYL1
CALD1	PAX4
CALD1	CDK2
CALD1	SHKBP1
CALD1	PAN2
CALD1	SORBS1
ESR1	GAB1
ESR1	RBX1
ESR1	GNG12
ESR1	YWHAZ
ESR1	SUV39H1
ESR1	RAD51
ESR1	IFNAR1
ESR1	ITK
ESR1	GSTO1
ESR1	SMAD3
ESR1	PTPN6
ESR1	PCNA
ESR1	SPTBN1
ESR1	PPP2CA
ESR1	JUN
ESR1	NAPA
ESR1	ESR2
ESR1	CYTH2
ESR1	HSPA1A
ESR1	KAT5
ESR1	SMARCA4
ESR1	NPM1
ESR1	H2BFS
ESR1	HIST2H3C
FZD2	DLG4
FZD2	PPP2CA
FZD2	CALM1
FZD2	LIF
FZD2	GNG12
FZD2	IL16
DUSP18	TIE1
DUSP18	BAZ1B
ATP6V1C2	ESR2
ATP6V1C2	ATP1A2
ATP6V1C2	JUN
CYTH2	JUN
CYTH2	KAT5
CYTH2	GRB2
CYTH2	GAB1
CYTH2	MECP2
CYTH2	PTEN
NPM1	TARDBP
NPM1	SHKBP1
NPM1	GRB2
NPM1	SPTBN1
NPM1	RPL37
NPM1	NUP133
NPM1	UBQLN1
NPM1	SEC23A
NPM1	ESR2
NPM1	HCAR3
NPM1	SMARCA4
NPM1	SORBS1
NPM1	NAPA
NPM1	SSB
NPM1	RPL24
NPM1	SUV39H1
NPM1	YAP1
NPM1	RSL1D1
PIK3R4	ATG9A
PIK3R4	IGHV4-34
PIK3R4	SHC1
PIK3R4	ITK
PIK3R4	GRB2
PIK3R4	ESR2
TCTE1	GAB1
TCTE1	HECTD1
CALM1	TCF4
CALM1	MECP2
CALM1	AHCYL1
CALM1	ITK
CALM1	GRIK2
CALM1	PHKG2
CALM1	SSB
CALM1	IGLV3-1
CALM1	PARP1
CALM1	ADCY8
CALM1	HTR3E
CALM1	YAP1
CALM1	ESR2
CALM1	IGHV4-34
CALM1	ATP2B2
CALM1	SHC1
CALM1	HCAR3
RBM22	HNRNPU
RBM22	SNRPE
RBM22	ESR2
RBM22	ELAVL1
RBM22	JUN
TPO	QSOX2
PCNA	RBX1
PCNA	CDK2
PCNA	RAD51
PCNA	NAPA
PCNA	BAZ1B
PCNA	POLDIP2
PCNA	CHD1L
PCNA	CDC45
PCNA	SEC23A
PCNA	HIST2H3C
PAX3	HMOX1
PAX3	ZNF362
PAX3	TCF4
PAX3	HOXA9
PAX3	KAT5
LAMA2	HIST2H3C
LAMA2	ACTN4
LIF	PAX4
LIF	JUN
LIF	IL13RA2
LIF	IFNAR1
PHKG2	PTPN22
PHKG2	ATP2B2
PHKG2	ATP1A2
PHKG2	PTPRF
POLE2	CDK2
POLE2	KAT5
POLE2	RBX1
SSB	SHKBP1
SSB	TARDBP
SSB	HIST3H2BB
SSB	SPTBN1
SSB	PPP2CA
SSB	SORBS1
SSB	HDAC4
SSB	CDK2
SSB	JUN
SSB	NAPA
IGHA1	CTSL
IGHA1	IGLV3-1
IGHA1	SMAD3
IGHA1	IGHV4-34
TCF4	SORBS1
TCF4	PCDH1
TCF4	ATG9A
TCF4	KAT5
TCF4	DUSP10
DDX6	SORBS1
DDX6	YAP1
DDX6	ESR2
DDX6	SPTBN1
DDX6	NAPA
DDX6	HDAC4
DDX6	OGA
RSL1D1	ACTA2
RSL1D1	RPL24
CSNK1A1	RBX1
CSNK1A1	SGF29
CSNK1A1	JUN
CSNK1A1	NAPA
CSNK1A1	HDAC4
CSNK1A1	YWHAZ
CSNK1A1	SEC23A
CSNK1A1	TARDBP
CSNK1A1	SHKBP1
HDAC4	HSPA1A
HDAC4	HIST2H3C
HDAC4	PSMD2
HDAC4	TARDBP
HDAC4	SMAD3
HDAC4	INCA1
HDAC4	ACTN4
HDAC4	ELAVL1
POLE4	NUP133
POLE4	PARP1
POLE4	POLD3
POLE4	KAT5
POLE4	CHD1L
PTPN22	TIE1
PTPN22	BAZ1B
PTPN22	MTAP
PTPN22	GRB2
RBX1	COPS8
RBX1	CHD1L
RBX1	ELAVL1
RBX1	GPS1
RBX1	POLD3
RBX1	HSPA1A
DLG4	ATP2B2
DLG4	SCN2B
DLG4	CPLX1
DLG4	HTR3E
DLG4	ELAVL1
DLG4	SLC4A4
DLG4	ACTA2
ZNF362	JUN
IPO11	ARPC1B
CDK2	SMAD3
CDK2	SEC23A
CDK2	HNRNPU
CDK2	ELAVL1
CDK2	KAT5
CDK2	RPL37
CDK2	ARPC1B
CDK2	SLC2A1
CDK2	PPP2CA
CDK2	PARP1
CDK2	NUP133
ATG9A	ESR2
ATG9A	LGALS9C
UBE2O	SMARCA4
UBE2O	JUN
UBE2O	UBR1
BUB3	ELAVL1
BUB3	JUN
BUB3	NAPA
BUB3	NUP133
BUB3	SHKBP1
BUB3	SORBS1
BUB3	PARP1
DUSP10	BAZ1B
DUSP10	TIE1
ACTA2	HNRNPU
ACTA2	GRB2
ACTA2	ARPC1B
ACTA2	ATP2B2
ACTA2	RPL24
ACTA2	HTR3E
ACTA2	PCDH1
CD47	GRB2
CD47	SLC2A1
CD47	UBQLN1
CD47	PTPN6
CD47	ELAVL1
SORBS1	SEC23A
SORBS1	EEF1G
SORBS1	SLC2A1
SORBS1	NAPA
SORBS1	ARPC1B
SORBS1	HSPA1A
SORBS1	TARDBP
SORBS1	GRIK2
SORBS1	SGF29
POLD3	PARP1
POLD3	KAT5
IL2	HCAR3
IL2	PTPN6
IL2	HMOX1
IL2	GAB1
IL2	PAX4
IL2	TXN
IL2	ESR2
IGHV4-34	IGLV3-1
IGHV4-34	SHC1
IGHV4-34	GAB1
IGHV4-34	PTEN
GRB2	HNRNPU
GRB2	TCERG1
GRB2	GNG12
GRB2	IL13RA2
GRB2	RPL24
GRB2	GAB1
GRB2	ARPC1B
GRB2	IFNAR1
GRB2	MPL
GRB2	SMAD3
GRB2	SHKBP1
GRB2	PTPN6
GRB2	INCA1
GRB2	SPTBN1
GRB2	SHC1
GRB2	ELAVL1
GRB2	PTEN
GRB2	HSPA1A
TARDBP	OGA
TARDBP	UBQLN1
TARDBP	SEC23A
TARDBP	ESR2
TARDBP	EEF1G
TARDBP	ELAVL1
TARDBP	YWHAZ
ESR2	HSPA1A
ESR2	KAT5
ESR2	H2BFS
ESR2	CHD1L
ESR2	IL13RA2
ESR2	PARP1
ESR2	YAP1
ESR2	SNRPE
ESR2	SMAD3
ESR2	ACTN4
ESR2	PRPH
ESR2	SGF29
ESR2	SHC1
INCA1	STT3B
INCA1	PAX4
SUV39H1	AHCYL1
SUV39H1	MALT1
SUV39H1	SMAD3
GPS1	COPS8
GPS1	FBXL21
GPS1	CARD11
OGA	SEC23A
OGA	ELAVL1
OGA	PAX4
OGA	MECP2
OGA	JUN
OGA	HPX
OGA	PARP1
OGA	HSPA1A
OGA	POLDIP2
OGA	TCERG1
OGA	GSTO1
OGA	EEF1G
OGA	YWHAZ
EEF1G	PAX4
EEF1G	YAP1
EEF1G	HNRNPU
EEF1G	SPTBN1
EEF1G	SGF29
NAPA	POLDIP2
NAPA	ELAVL1
NAPA	CPLX1
NAPA	HSPA1A
NAPA	ARPC1B
NAPA	SHKBP1
NAPA	SPTBN1
RAD51	HIST3H2BB
RAD51	PTEN
RAD51	PARP1
UBQLN1	JUN
UBQLN1	PSMD2
PTPRF	MTAP
PTPRF	TIE1
SLC4A4	HTR3E
SLC4A4	SCN2B
SLC4A4	PAX4
SLC4A4	SCN1B
ATP2B2	CPLX1
CDCA2	PAX4
HPX	QTRT2
HPX	HSPA1A
HPX	HMOX1
HSPA1A	SGF29
HSPA1A	SHC1
HSPA1A	HIST2H3C
HSPA1A	ELAVL1
HSPA1A	SMAD3
HSPA1A	PAN2
HSPA1A	PTEN
HSPA1A	SEC23A
HSPA1A	HMOX1
HSPA1A	KAT5
HSPA1A	YWHAZ
HSPA1A	ACTN4
PRPH	JUN
TIE1	PAX4
TIE1	PTEN
MPL	IL16
MPL	IL18R1
HNRNPU	YAP1
HNRNPU	IFNAR1
HNRNPU	SHC1
HNRNPU	PAX4
HNRNPU	TCERG1
HNRNPU	YWHAZ
HNRNPU	RPL24
PCDH1	CTSL
PCDH1	SMAD3
RRP7A	JUN
RRP7A	RPL24
RPL37	RPL24
RPL37	PAN2
PAN2	TXN
PAN2	GNG12
PAN2	QSOX2
ITK	PTPN6
ITK	GNG12
ITK	GAB1
ITK	SHC1
GNG12	HTR3E
GNG12	ATP1A2
GNG12	GAB1
GNG12	PTEN
CCDC22	FBXO21
CCDC22	COPS8
SCN2B	SPTBN1
SCN2B	ATP1A2
HOXA9	PAX4
HOXA9	UBR1
HIST3H2BB	KAT5
HIST3H2BB	JUN
HIST3H2BB	HIST2H3C
SGF29	ARPC1B
SGF29	SHKBP1
SGF29	POLDIP2
SGF29	HIST2H3C
SGF29	SEC23A
SGF29	SLC2A1
GSTO1	TXN
GSTO1	PARP1
GSTO1	HMOX1
GSTO1	SHC1
GSTO1	SLC2A1
GSTO1	KAT5
RPL24	YAP1
ELAVL1	MECP2
ELAVL1	PTEN
ELAVL1	SEC23A
ELAVL1	PAX4
ELAVL1	JUN
ELAVL1	MTAP
ELAVL1	SLC2A1
ELAVL1	SNRPE
ELAVL1	AHCYL1
ELAVL1	ACTN4
ELAVL1	SHKBP1
ELAVL1	SPTBN1
ELAVL1	HCN3
ELAVL1	PARP1
ELAVL1	HMOX1
TCERG1	JUN
TCERG1	SNRPE
CDC45	QTRT2
PTPN6	IL18R1
PTPN6	TXN
PTPN6	PSMD2
PTPN6	SHC1
PTPN6	ACTN4
PTPN6	IL13RA2
