#tail	head
RTP2	OR51B2
RTP2	GNAL
RTP2	REEP4
RTP2	OR11H2
RTP2	OR4E2
CACNB2	CAMK2A
CACNB2	MYL4
CACNB2	SYT1
CACNB2	ITPR1
CACNB2	MYL6B
CACNB2	CACNG5
CACNB2	TRPC1
ADIPOR2	PAX4
ADIPOR2	TCTN3
ADIPOR2	RNF181
CYC1	MYC
CYC1	IGF2
ESPL1	AHCTF1
ESPL1	BIRC5
ESPL1	RCC2
ESPL1	NDC80
ESPL1	CAMK2A
FGF23	CAMP
FGF23	IGLV1-40
FGF23	GRB2
FGF23	FAM20A
EVC2	MYC
EVC2	CAMLG
EVC2	HMOX2
OR51B2	GNAL
OR51B2	REEP4
SDC2	FAM20A
SDC2	GRB2
SDC2	ITPR1
CAMK2A	TRPC1
CAMK2A	CACNG5
CAMK2A	RALYL
CAMK2A	GFAP
CAMK2A	ITPR1
IL16	MYC
IL16	NPB
IL16	KRTAP3-1
IL16	LMO3
AHCTF1	NDC80
AHCTF1	MYC
AHCTF1	RCC2
AHCTF1	BIRC5
CAMP	FPR2
RAD50	POLR2H
RAD50	MNAT1
RAD50	MYC
RAD50	LIG3
RAD50	ERCC2
RAD50	ERCC3
MYL4	ITPR1
MYL4	CACNG5
MYL4	TRPC1
MYL4	GFAP
MYL4	AP4E1
OR4E2	REEP4
OR4E2	GNAL
RBPJ	NR2F2
RBPJ	MYC
RBPJ	ADAR
REEP4	SLC44A5
REEP4	FPR2
REEP4	SFT2D1
REEP4	GNAL
REEP4	TCTN3
REEP4	OR11H2
REEP4	PAX4
GFAP	GRB2
GFAP	AP4E1
WARS2	RMND5A
WARS2	NADSYN1
KRTAP3-1	FAM222B
RNF181	SLC44A5
AP4E1	MYC
OR11H2	GNAL
TXNL4A	POLR2H
TXNL4A	NCBP2
TXNL4A	LSM7
MYC	LMO3
MYC	ADAR
MYC	NCBP2
MYC	PDLIM4
MYC	MTA1
MYC	NDC80
MYC	POLR2H
MYC	BIRC5
MYC	GPR17
MYC	TAF10
MYC	ERCC3
MYC	PIAS1
MYC	IGF2
MYC	LIG3
TRPC1	GRB2
TRPC1	ITPR1
TRPC1	SYT1
TRPC1	CAMLG
TRPC1	MTA1
TRPC1	MYL6B
RALYL	LMO3
RALYL	ACOT7
RCC2	GRB2
RCC2	NDC80
RCC2	BIRC5
RCC2	ACOT7
NDC80	BIRC5
NDC80	PPP1R13B
FAM222B	PDLIM4
FAM222B	PAX4
IGF2	MTA1
IGF2	PIAS1
IGF2	PAX4
LSM7	NCBP2
LSM7	POLR2H
NR2F2	LMO3
NR2F2	POLR2H
NR2F2	PIAS1
FAM20A	PROC
TAF10	ERCC3
TAF10	ERCC2
TAF10	POLR2H
TAF10	MNAT1
TAF10	TAF5
NCBP2	TAF5
NCBP2	ERCC2
NCBP2	POLR2H
NCBP2	ERCC3
NCBP2	MNAT1
CAMLG	FPR2
CAMLG	TCTN3
NPB	PROC
MTA1	MNAT1
MTA1	PIAS1
MTA1	GRB2
IGLV1-40	GRB2
IGLV1-40	ITPR1
LMO3	PAX4
LMO3	PPP1R13B
LIG3	ERCC2
LIG3	POLR2H
LIG3	ERCC3
LIG3	NADSYN1
LIG3	PAX4
LIG3	MNAT1
TAF5	MNAT1
TAF5	ERCC2
TAF5	PAX4
TAF5	ERCC3
TAF5	POLR2H
CACNG5	SYT1
CACNG5	MYL6B
MYL6B	ITPR1
MNAT1	ERCC2
MNAT1	POLR2H
MNAT1	ERCC3
MNAT1	PAX4
GPR17	PAX4
ERCC2	PIAS1
ERCC2	ERCC3
ERCC2	POLR2H
HIBCH	NADSYN1
HIBCH	GRB2
PAX4	PIAS1
ITPR1	SYT1
ITPR1	GRB2
ADAR	RMND5A
ERCC3	POLR2H
ERCC3	PIAS1
HMOX2	SYT1
HMOX2	TCTN3
SYT1	NADSYN1
SYT1	GRB2
