#tail	head
PTK2	YES1
PTK2	HSD3B1
PTK2	APP
PTK2	CCND1
PTK2	WNT5A
PTK2	FGF8
PTK2	HRH4
PTK2	CXCR2
PTK2	DRD2
PTK2	SMN1
PTK2	F2RL1
PTK2	ESR2
PTK2	HGF
PTK2	SH3KBP1
PTK2	FGF9
PTK2	COL5A3
PTK2	FGF19
PTK2	PRKCA
PTK2	POMC
PTK2	GZMB
PTK2	TLN1
HIST1H3B	PRKCA
HIST1H3B	LEO1
HIST1H3B	NUMA1
HIST1H3B	HIST1H2BN
HIST1H3B	SCMH1
HIST1H3B	CCND1
HIST1H3B	ELP1
HIST1H3B	KMT2C
HIST1H3B	LEF1
HIST1H3B	SMARCC1
HIST1H3B	ESR2
AMER1	XPO1
AMER1	PSMD14
AMER1	LEF1
AMER1	OSTC
DRD2	FGF9
DRD2	FGF8
DRD2	HGF
DRD2	FGF19
DRD2	JAG1
DRD2	POMC
DRD2	IL7
DRD2	FGF10
DRD2	GPSM1
DRD2	WNT5A
DRD2	GPSM3
FGF8	IGHV4-34
FGF8	FGF10
FGF8	YES1
FGF8	IGLC1
FGF8	IGLC6
FGF8	APP
FGF8	CCND1
FGF8	SH3KBP1
FGF8	ESR2
FGF8	FGF9
FGF8	GRM6
FGF8	FGF19
FGF8	HGF
FGF8	CXCR2
FGF8	IGLV3-25
FGF8	IGLV2-23
FGF8	KMT2C
FGF8	IGLV1-40
REX1BD	CTAG1A
REX1BD	SMN1
REX1BD	PSMD14
PANK4	PDHA2
PANK4	MCAT
PANK4	UFM1
PANK4	ACSL1
PANK4	HMGCS2
IGLC1	FGF19
IGLC1	PRKCA
IGLC1	FGF9
IGLC1	FGF10
IGLC1	SH3KBP1
IGLC1	IGHV4-34
IGLC1	IGLV1-40
IGLC1	YES1
IGLC1	ITPR2
IGLC1	IGLV3-25
IGLC1	ESR2
IGLC1	HGF
IGLC1	IGLV2-23
IGLC1	FCAMR
TLN1	COL5A3
TLN1	NXF1
TLN1	NUMA1
