#tail	head
HIST1H2BI	CBX1
HIST1H2BI	MAX
HIST1H2BI	H2AFV
HIST1H2BI	UBB
HIST1H2BI	MCM2
HIST1H2BI	MAPK14
HIST1H2BI	RUVBL1
HIST1H2BI	CHMP4B
HIST1H2BI	TAGLN2
HIST1H2BI	ACTR6
HIST1H2BI	HIST1H4E
HTR3A	ABCC8
HTR3A	REPIN1
HTR3A	NOG
CHMP4B	UBB
CHMP4B	VPS37D
CHMP4B	SSR1
CHMP4B	TLN2
TAGLN2	MCM2
TAGLN2	NOG
TAGLN2	MAX
TAGLN2	DAZAP1
TAGLN2	EFTUD2
TAGLN2	ACTR6
CBX1	MAX
CBX1	NOG
CBX1	H2AFV
CBX1	HIST1H4E
CBX1	RPS19BP1
RPL24	COPS5
RPL24	PAK2
RPL24	SEC61G
RPL24	INO80B
RPL24	SSR1
RPL24	TUBG1
RPL24	HIST1H4E
RPL24	MCM2
RPL24	EFTUD2
RPL24	RSL1D1
RPL24	CUL1
RPL24	UBB
RSL1D1	HIST1H2BH
RSL1D1	INO80B
RSL1D1	NOG
RSL1D1	DPPA4
RSL1D1	EFTUD2
RSL1D1	CUL1
RSL1D1	COPS5
EPB41L1	COPS5
EPB41L1	SSR1
EPB41L1	AGAP2
EPB41L1	NOG
MAPK14	HIST1H2BH
MAPK14	CEBPA
MAPK14	H2AFV
MAPK14	SSR1
MAPK14	PAK2
MAPK14	HIST1H4E
MAPK14	MAX
MAPK14	COPS5
WBP2	UBB
WBP2	UBE3A
WBP2	HIST1H4E
WBP2	MAGEA4
WBP2	COPG1
ACTR6	INO80B
ACTR6	RUVBL1
HSPA7	CUL1
HSPA7	UBE3A
HSPA7	COPS5
HSPA7	MCM2
HSPA7	HIST1H2BH
HSPA7	NUP133
HSPA7	CRY1
HSPA7	HIST1H4E
HSPA7	EFTUD2
HSPA7	TUBG1
HSPA7	MAX
MCM2	HSPA9
MCM2	HIST1H4E
MCM2	HSPA1A
MCM2	COPG1
MCM2	TUBA1C
MCM2	HIST1H2BH
MCM2	MAX
MCM2	H2AFV
MCM2	NOG
MCM2	UBB
MCM2	EFTUD2
MCM2	RUVBL1
MCM2	SIAH1
MCM2	DPPA4
DPPA4	NOG
DPPA4	INO80B
DPPA4	FHL3
OTUB2	RBCK1
OTUB2	NOG
OTUB2	SIAH1
OTUB2	TRIM55
OTUB2	HSPA9
RBCK1	VPS37D
RBCK1	UBE2E1
RBCK1	ZNF414
RBCK1	TUBG1
RBCK1	UBB
RBCK1	UBE2S
COPG1	SSR1
COPG1	TMEM115
COPG1	EFTUD2
CDK5	AGAP2
CDK5	C1orf61
CDK5	REPIN1
EFTUD2	TUBA1C
EFTUD2	HSPA9
EFTUD2	HSPA1A
EFTUD2	TUBG1
EFTUD2	MAX
EFTUD2	COPS5
EFTUD2	ISOC1
EFTUD2	H2AFV
EFTUD2	RUVBL1
EFTUD2	TK1
EFTUD2	SSR1
EFTUD2	CRY1
EFTUD2	DAZAP1
EFTUD2	HIST1H4E
RPS19BP1	HSPA1A
RPS19BP1	UBB
RPS19BP1	SIAH1
UBE2S	TANGO6
UBE2S	MAX
UBE2S	UBE3A
UBE2S	AREL1
UBE2S	UBB
UBE2S	SIAH1
UBE2S	CUL1
TMEM115	CFB
TMEM115	KIAA1551
TMEM115	TLN2
P3H1	UBE3A
P3H1	VPS37D
P3H1	MAX
P3H1	SLC2A4
HIST1H2BH	UBB
HIST1H2BH	RUVBL1
HIST1H2BH	USF3
HIST1H2BH	MAX
HIST1H2BH	HIST1H4E
HIST1H2BH	H2AFV
SLC2A4	ABCC8
SLC2A4	MAX
SLC2A4	UBB
TUBA1C	CUL1
TUBA1C	ATP5MG
TUBA1C	COPS5
TUBA1C	TUBG1
RUVBL1	MAX
RUVBL1	H2AFV
RUVBL1	INO80B
RUVBL1	CRY1
RUVBL1	TK1
RUVBL1	TANGO6
RUVBL1	HIST1H4E
RUVBL1	HSPA1A
RUVBL1	CUL1
RUVBL1	COPS5
OSBPL6	ZNF414
OSBPL6	CEBPA
OSBPL6	NOG
ARHGAP8	ISOC1
ARHGAP8	REPIN1
ARHGAP8	MRPL19
USF3	HIST1H4E
SIAH1	UBE2E1
SIAH1	COPS5
SIAH1	HIST1H4E
SIAH1	UBB
TLN2	KIAA1551
TLN2	NOG
TLN2	CFB
HSPA1A	CRY1
HSPA1A	PPP2R1B
HSPA1A	TUBG1
HSPA1A	MAX
HSPA1A	CFB
HSPA1A	COPS5
HSPA1A	NUP133
HSPA1A	HSPA9
HSPA1A	NOG
HSPA1A	CUL1
HSPA1A	UBB
HSPA1A	UBE3A
HSPA1A	SSR1
SEC61G	SSR1
INO80B	HIST1H4E
INO80B	COPS5
UBB	SSR1
UBB	CRY1
UBB	UBE3A
UBB	VPS37D
UBB	TUBG1
UBB	AREL1
UBB	CUL1
UBB	UBE2E1
UBB	PPP2R1B
DAZAP1	NOG
DAZAP1	MAX
DAZAP1	CUL1
DAZAP1	COPS5
REPIN1	FHL3
REPIN1	KLF12
REPIN1	C1orf61
REPIN1	CUL1
REPIN1	KIAA1551
REPIN1	AGAP2
AREL1	UBE2E1
TK1	MAGEA4
TK1	MAX
SSNA1	TUBG1
UBE2E1	UBE3A
UBE2E1	NOG
UBE2E1	CUL1
CFB	KIAA1551
KIAA1551	CEBPA
MAX	TUBG1
MAX	HSPA9
MAX	COPS5
MAX	SSR1
MAX	CEBPA
MAX	PAK2
MAX	NOG
MAX	PPP2R1B
HIST1H4E	PAK2
HIST1H4E	COPS5
HIST1H4E	TUBG1
HIST1H4E	CUL1
HIST1H4E	H2AFV
KLF12	NOG
KLF12	FHL3
KLF12	C1orf61
KLF12	CEBPA
TANGO6	UBE3A
CUL1	HSPA9
CUL1	PPP2R1B
CUL1	CRY1
CUL1	MRPL19
CUL1	COPS5
HSPA9	TUBG1
HSPA9	NUP133
HSPA9	COPS5
HSPA9	NOG
HSPA9	ATP5MG
HSPA9	SSR1
VPS37D	NOG
COPS5	CEBPA
NOG	SSR1
NOG	PPP2R1B
ATP5MG	SSR1
SSR1	CEBPA
MRPL19	TRIM55
ISOC1	PAK2
CRY1	PPP2R1B
TUBG1	H2AFV
PPP2R1B	NUP133
UBE3A	CEBPA
