#tail	head
ZBTB16	CEBPA
ZBTB16	MTA2
ZBTB16	RPS27A
ZBTB16	APP
ZBTB16	AHR
ZBTB16	NOG
ZBTB16	HDAC6
ZBTB16	TP53
ZBTB16	TCF3
ZBTB16	LSM2
ZBTB16	KRTAP4-12
NME5	RFX1
NME5	OGT
NME5	MGAT5
NME5	SLC1A4
NME5	MGAT1
GPC6	B3GAT3
GPC6	APOB
GPC6	HS3ST5
GPC6	ESR2
GPC6	NOG
MATK	NOG
MATK	TCF3
MATK	ERBB2
MATK	BRCA1
MATK	DUSP16
MATK	DUSP6
MATK	EGFR
MATK	SSH3
SLC1A4	ATP1A1
SLC1A4	TP53
SLC1A4	NOG
SLC1A4	MYC
SLC1A4	SLC17A1
IGLV6-57	PLCG2
IGLV6-57	PIK3CD
IGLV6-57	EGFR
IGLV6-57	SHC1
IGLV6-57	SERPING1
IGLV6-57	C4A
IGLV6-57	EPO
IGLV6-57	PDGFB
IGLV6-57	ESR2
IGLV6-57	IRS1
IGLV6-57	ERBB2
IGLV6-57	SH3KBP1
IGLV6-57	DVL2
IGLV6-57	PDGFRA
TRNT1	CPOX
TRNT1	TXNDC17
DUSP16	EGFR
DUSP16	ERBB2
DUSP16	ABL2
DUSP16	GDPGP1
DUSP16	PDGFRA
DUSP16	PYGM
SCYL2	RPS2
SCYL2	VDAC1
SCYL2	RPS18
SCYL2	YBX1
SCYL2	RPL27
SCYL2	RPL37A
SCYL2	RPL26
SCYL2	EGFR
SCYL2	ESR2
BEX5	MORF4L1
BEX5	ING3
BEX5	NOG
RFX1	NCOA3
RFX1	TRPS1
RFX1	ESR2
RFX1	PLEC
RFX1	RIBC2
RFX1	DDX41
RFX1	ETS2
RFX1	CACNA1D
RFX1	MTA2
RFX1	SNRPF
FZD2	DVL2
FZD2	WNT4
FZD2	EPO
FZD2	FSHB
FZD2	TP53
FZD2	IL1B
FZD2	NOG
FZD2	PDGFB
FZD2	TCF3
FZD2	BRCA1
FZD2	SCT
FZD2	SFRP1
FZD2	WNT3A
RASD1	TRIM37
RASD1	EXOSC8
RASD1	KRTAP5-9
RASD1	NOG
WDR18	SF3B6
WDR18	ESR2
WDR18	NAPG
WDR18	SH3KBP1
WDR18	PELP1
WDR18	SLBP
CTHRC1	ETS2
CTHRC1	WNT3A
CTHRC1	DVL2
CTHRC1	TCF3
CTHRC1	FZD6
CTHRC1	APP
CTHRC1	NOG
PELP1	HSD17B6
PELP1	FN1
PELP1	ESR2
PELP1	RPL26
PELP1	FSHB
PELP1	SHC1
PELP1	HIST1H3J
PELP1	CREB1
PELP1	HSPA4
PELP1	RPS2
PELP1	TP53
PELP1	APP
MOGAT3	APP
MOGAT3	PLCG2
RPS27A	EHMT2
RPS27A	HIST1H2BO
RPS27A	POLR2B
RPS27A	CUL2
RPS27A	RPL26
RPS27A	SH3KBP1
RPS27A	ERBB2
RPS27A	CSNK1E
RPS27A	MORF4L1
RPS27A	PACSIN3
RPS27A	TRIM37
RPS27A	POLR2H
RPS27A	BRCA1
RPS27A	RPS18
RPS27A	CDC23
RPS27A	RPL27
RPS27A	APP
RPS27A	AMPH
RPS27A	RPL37A
RPS27A	RPS2
RPS27A	VAMP8
RPS27A	VDAC1
RPS27A	FN1
RPS27A	TCF3
RPS27A	EGFR
RPS27A	POLR2E
RPS27A	PSMD14
RPS27A	VDAC3
RPS27A	SOCS3
RPS27A	ESR2
RPS27A	HDAC6
RPS27A	ARPC2
RPS27A	SYT8
RPS27A	MYC
RPS27A	PIK3CD
RPS27A	CDC73
RPS27A	HIST1H3J
RPS27A	POLR2F
RPS27A	HIST1H2BI
RPS27A	TP53
RPS27A	RNF31
LY6H	KRTAP5-9
LY6H	TCF3
LY6H	PPP1R16A
KRT6A	NCOA3
KRT6A	OR3A2
KRT6A	CUL2
KRT6A	SHC1
KRT6A	SERPING1
KRT6A	TLN2
KRT6A	ADRA1B
KRT6A	RNF31
KRT6A	IL1B
KRT6A	FN1
KRT6A	TTN
KRT6A	EGFR
KRT6A	SLC30A9
EPRS	SLBP
EPRS	SH3KBP1
EPRS	ESR2
EPRS	BRCA1
EPRS	POLR2B
EPRS	NAPG
EPRS	VDAC1
EPRS	PYGM
EPRS	EGFR
EPRS	POLR2E
EPRS	FN1
EPRS	CDC73
EPRS	PTBP1
EPRS	YBX1
EPRS	TES
CEP128	CSNK1E
CEP128	TP53
CEP128	TRIM37
CEP128	NOG
CEP128	DVL2
CEP128	IFT81
CEP128	APP
IGLV2-11	PIK3CD
IGLV2-11	SHC1
IGLV2-11	EGFR
IGLV2-11	IRS1
IGLV2-11	DVL2
IGLV2-11	C4A
IGLV2-11	PDGFRA
IGLV2-11	PDGFB
IGLV2-11	EPO
IGLV2-11	ESR2
IGLV2-11	PLCG2
IGLV2-11	ERBB2
IGLV2-11	SH3KBP1
IGLV2-11	SERPING1
SERPING1	IGKV3-11
SERPING1	TTN
SERPING1	TLN2
SERPING1	STAT1
SERPING1	NCOA3
SERPING1	FN1
SERPING1	OR3A2
SERPING1	NOG
SERPING1	ADRA1B
SERPING1	TCF3
SERPING1	CLDN3
LAMA2	COL9A1
LAMA2	AGRN
LAMA2	NOG
LAMA2	APP
LAMA2	FN1
HS3ST5	PAPSS1
HS3ST5	NOG
HS3ST5	AGRN
HS3ST5	GPC1
APOB	VAMP8
APOB	SYT8
APOB	AGRN
APOB	PECAM1
APOB	IL1B
APOB	NOG
APOB	PACSIN3
APOB	AMPH
APOB	SLC30A9
APOB	CLDN3
APOB	YBX1
APOB	PSMD14
APOB	ARPC2
APOB	PIK3CD
APOB	AHR
APOB	GPC1
APOB	EGFR
CDC40	NOG
CDC40	LSM2
CDC40	POLR2E
CDC40	POLR2F
CDC40	SNRPF
CDC40	PTBP1
CDC40	SF3B6
CDC40	YBX1
CDC40	POLR2H
CDC40	ESR2
CDC40	CD2BP2
CDC40	DDX41
CDC40	SNRPG
CDC40	PUF60
CDC40	POLR2B
CDC73	POLR2B
CDC73	TP53
CDC73	HSPA4
CDC73	HIST1H2BI
CDC73	TCF3
CDC73	MYC
CDC73	POLR2E
CDC73	POLR2F
CDC73	HIST1H3J
CDC73	POLR2H
CDC73	SUV39H1
CDC73	TES
CDC73	HOXA9
CDC73	HIST1H2BO
CDC73	EHMT2
CDC73	ESR2
NAPG	EXOSC8
NAPG	TP53
NAPG	APP
NAPG	SLBP
NAPG	NSF
NAPG	CEBPA
NAPG	PTBP1
NAPG	NOG
NAPG	YBX1
NAPG	OGT
NAPG	PLS1
NAPG	ARPC2
NAPG	SH3KBP1
NAPG	DDX41
NAPG	GPC1
NAPG	FN1
NAPG	CXADR
NAPG	ATP1A1
FZD6	EPO
FZD6	WNT4
FZD6	FSHB
FZD6	MYC
FZD6	ETS2
FZD6	IL1B
FZD6	PDGFB
FZD6	SCT
FZD6	DVL2
FZD6	SFRP1
FZD6	WNT3A
MED19	POLR2E
MED19	CDC23
MED19	POLR2F
MED19	NCOA3
MED19	PTBP1
MED19	POLR2H
MED19	TTN
MED19	HDAC6
MED19	IFNAR1
MED19	POLR2B
MED19	APP
MED19	CEBPA
SH3KBP1	PLCG2
SH3KBP1	EGFR
SH3KBP1	SHC1
SH3KBP1	CEBPA
SH3KBP1	IRS1
SH3KBP1	PLS1
SH3KBP1	PACSIN3
SH3KBP1	DVL2
SH3KBP1	VAMP8
SH3KBP1	PTBP1
SH3KBP1	CDC23
SH3KBP1	PDGFRA
SH3KBP1	DDX41
SH3KBP1	OGT
SH3KBP1	SYT8
SH3KBP1	GPC1
SH3KBP1	EPO
SH3KBP1	ATP1A1
SH3KBP1	NOG
SH3KBP1	PDGFB
SH3KBP1	ESR2
SH3KBP1	TCF3
SH3KBP1	ARPC2
SH3KBP1	ERBB2
SH3KBP1	IGKV3-11
SH3KBP1	PIK3CD
SH3KBP1	EXOSC8
SH3KBP1	NSF
SH3KBP1	MYL2
SH3KBP1	SLBP
SH3KBP1	CXADR
SH3KBP1	ETS2
SH3KBP1	YBX1
SH3KBP1	AMPH
S100A8	CEBPA
S100A8	NOG
S100A8	ESR2
S100A8	ADRA1D
S100A8	SHC1
S100A8	TP53
S100A8	AHR
S100A8	ATP1A1
S100A8	CLDN3
S100A8	ADRA1B
S100A8	IL1B
S100A8	SCT
S100A8	CACNA1D
S100A8	APP
S100A8	SLC30A9
NDUFS1	MYC
NDUFS1	ATP1A1
NDUFS1	VDAC1
NDUFS1	EGFR
NDUFS1	RPL27
SLC30A9	C4A
SLC30A9	FSHB
SLC30A9	RNF31
SLC30A9	GPC1
SLC30A9	FN1
SLC30A9	TP53
SLC30A9	IL1B
SLC30A9	APP
VDAC3	ESR2
VDAC3	P2RX7
VDAC3	MYC
VDAC3	HIST1H2BI
VDAC3	CATSPER4
VDAC3	ATP1A1
VDAC3	CACNA1D
VDAC3	CHRNB2
VDAC3	VDAC1
VDAC3	CACNG8
VDAC3	CATSPER1
VDAC3	GRIN2C
VDAC3	RPS18
VDAC3	YBX1
VDAC3	APP
VDAC3	CHRNA4
VDAC3	TRPC4AP
RSC1A1	GRIN2C
RSC1A1	ATP1A1
ARPC2	PACSIN3
ARPC2	SLBP
ARPC2	AMPH
ARPC2	PDGFB
ARPC2	PIK3CD
ARPC2	DVL2
ARPC2	EGFR
ARPC2	VAMP8
ARPC2	ETS2
ARPC2	RNPC3
ARPC2	ESR2
