#tail	head
ANXA6	RHOU
ANXA6	TRPC4
ANXA6	EIF4A2
ANXA6	APP
ANXA6	NTRK1
ING4	FOXO4
ING4	RELA
ING4	DPPA4
ING4	SP1
DPPA4	EIF4A2
DPPA4	MCM2
NTRK1	HIST2H4A
NTRK1	TMEM43
NTRK1	SP1
NTRK1	RUVBL1
NTRK1	COPS6
NTRK1	STXBP1
NTRK1	HIST1H4B
NTRK1	CAT
NTRK1	PALLD
NTRK1	PFKP
NTRK1	ALDOC
NTRK1	RHOT1
NTRK1	MCM2
NTRK1	ELAC2
NTRK1	SARS
NTRK1	CHD1L
NTRK1	RELA
NR4A1	FOXO4
NR4A1	SP1
NR4A1	RELA
NR4A1	APP
NR4A1	CHD1L
NR4A1	ARHGEF5
CA5B	AQP8
CA5B	CAT
CA5B	CPS1
ECI2	NDUFA2
ECI2	APP
ECI2	CAT
SP1	MYOG
SP1	NET1
SP1	TMEM43
SP1	EIF4A2
SP1	COPS6
SP1	PPARA
SP1	TRPC4
SP1	POU2F1
SP1	FOXO4
SP1	CAT
SP1	ABR
SP1	ING3
SP1	HNF1A
SP1	RELA
SP1	CEBPB
SP1	NME7
SP1	STXBP1
SP1	ELAC2
SP1	APP
OR6B3	GNGT1
OR6B3	APP
OR6B3	GNAL
OR6B3	FBXL13
KMT5C	POU2F1
KMT5C	HIST1H4B
KMT5C	HIST2H4A
KMT5C	HNF1A
ABR	RHOT1
ABR	APP
ABR	RHOD
ABR	RHOU
ABR	HNF1A
ABR	RHOB
GNGT1	GPSM2
GNGT1	APP
GNGT1	MT-RNR2
GNGT1	CXCR5
GNGT1	OR2L3
GNGT1	GNAL
KIR2DS2	CHD1L
KIR2DS2	KIR2DS5
KIR2DS2	HNF1A
CAT	APP
CAT	AQP8
CAT	RELA
CAT	MCM2
CAT	PPARA
HIST1H4B	RELA
HIST1H4B	ING3
HIST1H4B	MCM2
HIST1H4B	RUVBL1
HIST1H4B	CENPT
HIST1H4B	PPARA
HIST1H4B	CLOCK
HIST1H4B	APP
HIST1H4B	CENPW
HIST1H4B	POU2F1
COMMD5	COPS6
COMMD5	FEM1B
COMMD5	FBXL13
COMMD5	RELA
RHOXF1	APP
RHOXF1	MAP1LC3C
PPARA	CEBPB
PPARA	CLOCK
PPARA	RELA
PPARA	NET1
PPARA	HIST2H4A
PPARA	TMEM43
PPARA	HNF1A
PPARA	HIBCH
PPARA	FBXL13
TRPC4	RELA
TRPC4	POU2F1
TRPC4	FOXO4
TRPC4	STXBP1
COPS6	RUVBL1
COPS6	FEM1B
COPS6	FBXL13
COPS6	KIR2DS5
CENPW	HIST2H4A
CENPW	RUVBL1
CENPW	CENPT
RHOB	CEBPB
RHOB	ARHGEF18
RHOB	NET1
RHOB	ARHGAP8
RHOB	ARHGEF5
RHOB	POU2F1
RHOB	FOXO4
RHOB	ARHGEF33
CLOCK	RELA
CLOCK	HIST2H4A
CLOCK	HNF1A
FOXO4	CXCR5
FOXO4	CEBPB
FOXO4	HNF1A
FOXO4	PALLD
FOXO4	POU2F1
FOXO4	APP
FOXO4	CPS1
HNF1A	APP
HNF1A	ATG4C
HNF1A	RHOD
HNF1A	EIF4A2
HNF1A	MYOG
HNF1A	POU2F1
ARHGEF5	RHOT1
ARHGEF5	APP
ARHGEF5	RHOD
ARHGEF5	RHOU
ARHGEF5	CENPT
RHOD	MYOG
RHOD	ARHGEF18
RHOD	NET1
RHOD	ARHGEF33
RHOD	ARHGAP8
MYOG	APP
HIST2H4A	RELA
HIST2H4A	ING3
HIST2H4A	MCM2
HIST2H4A	RUVBL1
HIST2H4A	CENPT
HIST2H4A	APP
HIST2H4A	POU2F1
ARHGEF33	RHOU
ARHGEF33	RHOT1
RUVBL1	CENPT
RUVBL1	RELA
RUVBL1	MCM2
RUVBL1	ING3
ALDOC	PFKP
ALDOC	STXBP1
ALDOC	MCM2
RHOU	ARHGEF18
RHOU	NET1
RHOU	ARHGAP8
HIBCH	CPS1
HIBCH	NME7
GNAL	OR2L3
GNAL	POU2F1
POU2F1	RELA
POU2F1	APP
ING3	APP
ARHGAP8	RELA
ARHGAP8	RHOT1
STXBP1	APP
STXBP1	TUSC3
NDUFA2	PFKP
NDUFA2	APP
NDUFA2	TUSC3
PALLD	MCM2
PALLD	SARS
RELA	APP
RELA	EIF4A2
RELA	CXCR5
RELA	CEBPB
MCM2	APP
MCM2	EIF4A2
MCM2	PFKP
MCM2	SARS
TMEM43	APP
RHOT1	ARHGEF18
RHOT1	NET1
TUSC3	PFKP
NET1	APP
PFKP	NME7
PFKP	ELAC2
MT-RNR2	GPSM2
MT-RNR2	APP
MAP1LC3C	ATG4C
CENPT	APP
GPSM2	APP
GPSM2	CXCR5
NME7	SARS
ELAC2	SARS
CEBPB	EIF4A2
CEBPB	SARS
