#tail	head
ITPR3	GNG5
ITPR3	GRB2
ITPR3	VAV1
ITPR3	GRAP2
ITPR3	TNNC1
ITPR3	MAPK1
ITPR3	IGKV1-17
ITPR3	GNG3
ITPR3	IGKV2D-30
RFX1	HNRNPF
RFX1	B3GALT2
RFX1	ATP1A3
ESR1	GRAP2
ESR1	GTF2A1
ESR1	FGF1
ESR1	NFKBIA
ESR1	SPOP
ESR1	CDC25B
ESR1	SRRM1
ESR1	TFAP2A
ESR1	GRB2
ESR1	HIST1H4H
ESR1	FGF16
ESR1	FOXO4
ESR1	IGKV2D-30
ESR1	HNRNPF
ESR1	VAV1
ESR1	SORBS2
ESR1	WBP2
ESR1	B3GALT2
ESR1	MEF2A
ESR1	TOP1
ESR1	RHOA
RBM15	EIF4A3
RBM15	SNU13
RBM15	NCBP1
EGR1	EGF
EGR1	SEC14L1
EGR1	AGO1
EGR1	RHOA
EGR1	EGR2
EGR1	NFKBIA
EGR1	GIT1
EGR1	EGR4
EGR1	RPS6KB1
EGR1	RUNX1
EGR1	MAPK1
IGKV2D-30	RHOA
IGKV2D-30	PRKCA
IGKV2D-30	PTPN11
IGKV2D-30	DAPP1
IGKV2D-30	HCK
IGKV2D-30	ERBB4
IQGAP1	CCDC8
IQGAP1	YAP1
IQGAP1	GRB2
IQGAP1	RPS14
IQGAP1	HSP90AB1
IQGAP1	EIF4A3
IQGAP1	MAPK1
IQGAP1	CD44
IQGAP1	PTPN11
IQGAP1	SORBS2
TOP1	HIST1H3C
TOP1	RPS7
TOP1	HIST1H3J
TOP1	FOXO4
TOP1	CUL1
TOP1	SNU13
TOP1	PRKCA
ZIC1	BPTF
ZIC1	KAZN
ZIC1	ERBB4
VBP1	CCDC8
VBP1	LMO2
FOXO4	GRAP2
FOXO4	EGR2
FOXO4	COPZ1
FOXO4	LZTS2
FOXO4	KBTBD2
FOXO4	CUL1
FOXO4	LMO2
FOXO4	ACVR1
FOXO4	MEIS1
FOXO4	SORBS2
FOXO4	CACNG3
HSP90AB1	SORBS2
HSP90AB1	CUL1
HSP90AB1	CYP17A1
HSP90AB1	CCDC8
HSP90AB1	RPS7
BDKRB1	TNNC1
BDKRB1	GNG3
BDKRB1	RTN4
VDAC3	PHB
VDAC3	CACNG3
VDAC3	GRIN1
CENPM	HIST1H4L
CENPM	HIST1H4H
GNPTG	B3GALT2
RPL22L1	NCBP1
RPL22L1	RPS14
RCHY1	ATN1
EGR3	EGR4
EGR3	EGR2
EGR3	AGO1
SULT2B1	HNF4A
SULT2B1	CYP17A1
CCDC8	HIST1H4H
CCDC8	ACSL3
CCDC8	NACA
CCDC8	CCT8
CCDC8	HNRNPH1
MRM3	HNF4A
MRM3	SPTY2D1
MRM3	MRPL39
MRM3	CUL1
ACSM5	IARS
ACSM5	ALDH3A1
RBM17	HIST1H3C
RBM17	HNRNPF
RBM17	HIST1H3J
RBM17	ACTBL2
RBM17	HNRNPH1
HNRNPH1	HIST1H4L
HNRNPH1	BUD31
HNRNPH1	HIST1H4H
HNRNPH1	GTF2F2
HNRNPH1	RPS7
LAMTOR4	IARS
SPOP	PSMD11
SPOP	RTN4
SPOP	FADD
DOK2	LMO2
DOK2	GRB2
ADRM1	SPTAN1
MPHOSPH10	EXOSC4
MPHOSPH10	RRP1
NCF4	PRKCA
PTK6	CDC25B
BPTF	USP34
BPTF	HIST1H4L
BPTF	ACVR2A
BPTF	HIST1H3C
B3GALT2	MEIS1
EGR4	RRBP1
EGR4	GRIN1
HNF4A	FGF16
HNF4A	ESAM
HNF4A	NAA20
HNF4A	AGO1
HNF4A	COPZ1
HNF4A	ATN1
HNF4A	GNG5
HNF4A	HNRNPR
HNF4A	LSM8
HNF4A	RPS6KB1
HNF4A	CCT8
HNF4A	TNNC1
BOLA2	EIF4A3
ACTBL2	CCT8
ACTBL2	MYH4
