#tail	head
NDUFB3	RAD23A
NDUFB3	ALDH1B1
NDUFB3	HNF4A
NDUFB3	AR
NTRK1	CAPN1
NTRK1	PKN1
NTRK1	STAT2
NTRK1	RPL7
NTRK1	MARCKS
NTRK1	ALDH1B1
NTRK1	PAX2
NTRK1	SERPINH1
NTRK1	RPL9P9
NTRK1	ACAT1
PAX2	STAT2
PAX2	MARCKS
CNOT10	PRKAG3
CNOT10	CNOT7
CNOT10	EPAS1
CNOT10	MED4
ACAT1	SERPINH1
ACAT1	KNG1
ACAT1	ALDH1B1
ABCC5	MMP9
ABCC5	HRAS
ABCC5	HNF4A
ABCC5	ESR1
EPAS1	CNOT7
EPAS1	ESR1
EPAS1	MED4
HNF4A	SSR2
HNF4A	RPA2
HNF4A	KNG1
HNF4A	AR
HNF4A	SMDT1
HNF4A	CCDC88B
HNF4A	SLC22A11
HNF4A	RBM7
HNF4A	MAGEH1
HNF4A	ESR1
HNF4A	RPL7
SMDT1	EID3
SMDT1	MTOR
ESR1	GLS
ESR1	SLC22A11
ESR1	MMP9
ESR1	STAT2
ESR1	AR
ESR1	MED4
ESR1	TTF1
ESR1	CYBB
ESR1	RPL7
ESR1	HRAS
ESR1	CAPN1
ESR1	MTOR
ESR1	SERPINH1
ESR1	RPL9P9
RPA2	MED4
RPA2	RPL7
RPA2	SERPINH1
RPA2	MARCKS
RPA2	GTF2H5
RPA2	RPL9P9
CDK5RAP2	TCTN3
CDK5RAP2	MAGEH1
MTOR	STAT2
MTOR	RPL7
MTOR	PRKAG3
MTOR	HRAS
SERPINH1	MARCKS
SERPINH1	MED4
PRKAG3	STAT2
PRKAG3	CNOT7
MAGEH1	EID3
MARCKS	PKN1
STAT2	HRAS
TTF1	GTF2H5
CCDC88B	RBM7
RPL9P9	RPL7
RPL9P9	SSR2
AR	HRAS
AR	DAPK3
AR	PKN1
AR	SLC22A11
TCTN3	ALDH1B1
RBM7	PPP2R2C
PPP1R14A	DAPK3
PPP1R14A	PKN1
CAPN1	GLS
CAPN1	KNG1
SSR2	RPL7
HRAS	CYBB
RAD23A	GTF2H5
PPP2R2C	KNG1
KNG1	MMP9
SLC22A11	MMP9
CYBB	ALDH1B1
