#tail	head
MYB	KPNB1
MYB	CAPZA1
MYB	HIST1H3C
MYB	HSPA8
MYB	FOXP2
MYB	RALY
MYB	GRIA3
MYB	CHD3
MYB	SSBP2
MYB	STAT5A
MYB	ITPKB
MYB	MYOD1
MYB	CALM3
MYB	MYL6B
MYB	CA1
MYB	ATP2B1
MYB	HIST1H4E
MYB	CDK9
MYB	MEN1
MYB	RUVBL2
MYB	HIST1H2BE
MYB	HIST2H4B
MYB	ERBB4
MYB	HIST1H3I
MYB	UBE3A
MYB	AHNAK
GPRIN2	PLSCR1
GPRIN2	HTR4
AGO2	MAP1LC3A
AGO2	PIK3CA
AGO2	FOLR1
AGO2	CNOT6
AGO2	TNRC6A
AGO2	HIST1H3I
AGO2	SET
AGO2	SLC4A5
AGO2	NTRK1
AGO2	SEC13
AGO2	RUVBL2
AGO2	STON2
AGO2	C1QBP
AGO2	HIST1H3C
AGO2	HIST2H4B
AGO2	HIST1H4E
AGO2	SH3GL1
AGO2	HIST1H2BE
VASP	ACTA1
VASP	WASL
VASP	HSPA8
VASP	SRF
VASP	UBE3A
VASP	CRX
VASP	TES
VASP	STAT6
VASP	PRPF40A
VASP	PLSCR1
VASP	CXCL8
GAL3ST1	POU2F1
GAL3ST1	NEU3
GAL3ST1	GLA
CDK9	BMPR1A
CDK9	GTF2H1
CDK9	POU2F1
CDK9	STAT5A
CDK9	ATP2A2
CDK9	HSPA8
CDK9	MLLT3
CDK9	MLLT1
CDK9	RUVBL2
CDK9	ATM
CDK9	ELOA
CDK9	RBBP7
CDK9	CCT5
CDK9	RBBP4
CDK9	BORA
CDK9	STAT6
CDK9	HSPA7
CDK9	CALM3
NRG4	IGHV1-2
NRG4	IGKV1D-33
NRG4	TRIM24
NRG4	FGF17
NRG4	PIK3CA
NRG4	IGKV2-29
NRG4	WASF3
NRG4	PIP5K1B
NRG4	ERBB4
PIK3CA	IGHV1-2
PIK3CA	SH3GL1
PIK3CA	CALM3
PIK3CA	AP2S1
PIK3CA	IGKV1D-33
PIK3CA	KDR
PIK3CA	STON2
