#tail	head
ITPR1	ANXA2
ITPR1	ATP2A3
ITPR1	ESR2
ITPR1	GNG8
PLPBP	PAPOLA
PLPBP	KYNU
MTHFD1L	ABCB1
MTHFD1L	ATP2A3
MTHFD1L	PAPOLA
MTHFD1L	ALPL
MTHFD1L	ADCY6
MLLT3	DENND2D
MLLT3	GCM1
PON1	SLCO5A1
PON1	AGT
PON1	ABCB1
PON1	PAFAH2
CGB5	ESR2
CGB5	LLGL2
CGB5	CEBPB
KRAS	AKT3
KRAS	TRIP12
KRAS	ERBB2
KRAS	PAPOLA
KRAS	PSMB4
KRAS	EGFR
KRAS	NDUFA13
VHL	UBE2E3
VHL	ABCB1
VHL	ATF2
VHL	SLCO5A1
VHL	ANXA2
VHL	ZNF197
IGHG3	EGFR
IGHG3	CD3G
IGHG3	AKT3
IGHG3	ERBB2
IGHG3	GNG8
TBX19	ABCB1
TBX19	ESR2
IGKV2D-30	CNTRL
IGKV2D-30	ESR2
IGKV2D-30	GNG8
IGKV2D-30	HBEGF
IGKV2D-30	AKT3
IGKV2D-30	ERBB2
BAAT	PLA2G3
BAAT	NAT1
NAT1	PLA2G3
PLA2G3	PAFAH2
ANXA2	ABCB1
ANXA2	EGFR
ANXA2	ERBB2
ATP2A3	ERBB2
ATP2A3	CACNA1I
ATP2A3	ATF2
CD3G	AKT3
CD3G	AGT
CD3G	GNG8
CD3G	HBEGF
CD3G	ESR2
CD3G	CNTRL
PAPOLA	ABCB1
ESR2	LDHA
ESR2	ABCB1
ESR2	RSRC2
ESR2	CEBPB
ESR2	EGFR
ESR2	CNTRL
ESR2	SLCO5A1
ESR2	GNG8
ESR2	CACNA1I
ESR2	AKT3
ESR2	AGT
ESR2	HBEGF
ERBB2	LDHA
ERBB2	ABCB1
ERBB2	EGFR
ERBB2	CNTRL
ERBB2	HBEGF
ERBB2	AKT3
HIBCH	ALPL
PAFAH2	CEBPB
UBE2E3	IPO11
UBE2E3	TRIP12
ABCB1	EGFR
ABCB1	AGT
ABCB1	CEBPB
ABCB1	HBEGF
ABCB1	LDHA
LLGL2	ATF2
GCM1	RSRC2
GNG8	HRH4
GNG8	EGFR
GNG8	CNTRL
GNG8	GNAT3
GNG8	ADCY6
GNG8	AGT
NR3C2	AGT
AGT	HRH4
AGT	GNAT3
CNTRL	EGFR
CNTRL	HBEGF
CNTRL	AKT3
ALPL	ACAT2
DENND2D	CEBPB
KYNU	LDHA
IPO11	EGFR
PSMB4	ZNF197
SLCO5A1	CEBPB
EGFR	CEBPB
EGFR	HBEGF
