#tail	head
SPRR2D	LCE1D
SPRR2D	ESR2
IL10	CCL5
IL10	TRPV6
IL10	RYR1
IL10	EDN1
IL10	CFTR
IL10	NTF3
IL10	GRM4
IL10	DCTN1
IL10	CASP3
IL10	CCR2
IL10	TFCP2
IL10	REPIN1
IL10	ABCC5
IL10	KCNQ1
IL10	ABCB1
IL10	IFNB1
IL10	CEBPB
IL10	HSF2
IL10	CD86
IL10	SLC30A9
IL10	MYOD1
IL10	ALB
IL10	SLC39A9
IL10	SNCA
IL10	TNF
IL10	SLC12A2
IL10	MEF2A
IL10	CCL3
IL10	GRB14
IL10	PPARG
IL10	PRL
IL10	CXCL8
IL10	PLA2G4A
IL10	CCL3L1
IL10	ESR1
IL10	EYA2
IL10	PARP1
IL10	APP
IL10	ICAM1
IL10	IL12A
IL10	OXT
IL10	POMC
IL10	DYSF
IL10	HNF4A
IL10	CACNB3
IL10	ATF1
IL10	NR3C1
IL10	DDX6
TMEM33	RPA1
TMEM33	NTRK1
TMEM33	RNF4
TMEM33	BET1
TMEM33	TRIM25
TMEM33	MPHOSPH8
TMEM33	CFTR
TMEM33	HNF4A
TMEM33	EPB41
TMEM33	ESR2
TMEM33	PIH1D1
TMEM33	ELK1
SOD3	NOX4
SOD3	ESR1
SOD3	APP
SOD3	ICAM1
SOD3	MMP2
SOD3	PRNP
SOD3	CFTR
SOD3	TFCP2
SOD3	CASP3
SOD3	HTT
SOD3	BCL2
SOD3	ABCB1
SOD3	TNF
SOD3	EDN1
SOD3	PARP1
SOD3	ALB
SDCBP	PIH1D1
SDCBP	CALM2
SDCBP	TFCP2
SDCBP	UBC
SDCBP	SRSF7
SDCBP	KRTAP5-9
SDCBP	TNIP2
SDCBP	UNK
SDCBP	MED4
SDCBP	RPRD1A
SDCBP	CRYAA
SDCBP	CTNNA1
SDCBP	HSF2BP
WASF2	FGFR4
WASF2	ESR1
WASF2	GNG10
WASF2	ELK1
WASF2	TRIM25
WASF2	FGF23
WASF2	CD86
WASF2	ACTB
WASF2	SP1
WASF2	GNG5
WASF2	NTRK1
WASF2	NTF3
WASF2	KITLG
WASF2	EZR
WASF2	IGLC2
WASF2	ATP2A2
WASF2	IGLV3-21
WASF2	GNB2
WASF2	ESR2
WASF2	NR3C1
WASF2	BPTF
SLC4A5	SLC8A3
SLC4A5	SLC12A2
SLC4A5	SLC34A3
SLC4A5	PDZD11
SLC4A5	SLC6A4
SLC4A5	SCN2A
SLC4A5	SLC24A2
SLC4A5	DLG1
SLC4A5	SLC8A2
SLC4A5	SCN7A
MPHOSPH8	RPS11
MPHOSPH8	HIST1H3C
MPHOSPH8	SP1
MPHOSPH8	ENO1
MPHOSPH8	HIST1H3H
MPHOSPH8	ESR2
MPHOSPH8	NCOA5
MPHOSPH8	NXF1
MPHOSPH8	HIST1H3E
NCAN	ITGAV
NCAN	ITGA2B
NCAN	COL1A1
NCAN	MEF2A
NCAN	ACTB
NCAN	ITGB8
RPL17	ESR2
RPL17	RPS29
RPL17	TRIM25
RPL17	TUFM
RPL17	UBC
RPL17	RPL22L1
RPL17	RPS11
RPL17	CHD3
RPL17	TAF1
RPL17	RPL37
RPL17	HIST1H2BM
RPL17	COPS5
RPL17	RPL32
RPL17	NPM1
RPL17	HIST1H3H
RPL17	DDOST
RPL17	NTRK1
RPL17	RPS15A
RPL17	RNF4
RPL17	PIH1D1
RPL17	ESR1
RPL17	TNF
RPL17	ICAM1
RPL17	HIST1H3C
RPL17	TMPO
RPL17	RPS4X
RPL17	RPS21
RPL17	HIST1H3E
RPL17	PAN2
LRRIQ1	FGFR4
LRRIQ1	NDFIP1
IFNB1	HTT
IFNB1	NR3C1
IFNB1	PTPN6
IFNB1	MMP2
IFNB1	BCL2
IFNB1	ABCB1
IFNB1	NOX4
IFNB1	EDN1
IFNB1	CASP3
IFNB1	CXCL8
IFNB1	ESR1
IFNB1	APP
IFNB1	ICAM1
IFNB1	ALB
IFNB1	TNF
IFNB1	MEF2A
IFNB1	TRADD
IFNB1	CCL5
IFNB1	AVP
IFNB1	PARP1
IFNB1	PRNP
IFNB1	OXT
IFNB1	CFTR
IFNB1	GRM4
IFNB1	POMC
RPS21	RPS29
RPS21	UBC
RPS21	COPS5
RPS21	RPL37
RPS21	CEBPB
RPS21	HIST1H3H
RPS21	DDOST
RPS21	RPS11
RPS21	RPS4X
RPS21	EIF2S3
RPS21	APP
RPS21	HIST1H3C
RPS21	CP
RPS21	NEK4
RPS21	RIOK2
RPS21	TES
RPS21	HNF4A
RPS21	HIST1H3E
RPS21	RPP40
RPS21	EPB41
RPS21	ESR2
RPS21	NPM1
RPS21	CDK2
RPS21	TAF1
RPS21	RPL22L1
RPS21	RPS15A
RPS21	RPL32
RPS21	PIH1D1
C17orf49	HSPA7
C17orf49	TAF1
C17orf49	HSPA8
C17orf49	HIST3H3
C17orf49	HIST1H3E
C17orf49	HIST1H3H
C17orf49	CDK2
C17orf49	MYO1C
C17orf49	SENP3
C17orf49	BPTF
C17orf49	SMARCA5
C17orf49	HIST1H3C
AVP	TRIP10
AVP	KCNQ1
AVP	EDN1
AVP	TNF
AVP	PPARG
AVP	PRL
AVP	ESR1
AVP	GNB2
AVP	GNG10
AVP	OXT
AVP	GRM4
AVP	POMC
AVP	CASP3
AVP	UBC
AVP	RAB5C
AVP	CYP2C19
AVP	GNA15
AVP	NECAP1
AVP	HSPA8
AVP	CBL
AVP	GDF9
AVP	GNG5
AVP	APP
RPRD1A	INTS13
RPRD1A	RIOK2
RPRD1A	STAT5B
RPRD1A	POLR2D
RPRD1A	SP1
RPRD1A	NXF1
RPRD1A	CXCL8
RPS15A	RPS11
RPS15A	PIH1D1
RPS15A	RPS29
RPS15A	CALM2
RPS15A	TRIM25
RPS15A	ESR1
RPS15A	TUFM
RPS15A	UBC
RPS15A	BCL2L1
RPS15A	CP
RPS15A	RIOK2
RPS15A	HSPA8
RPS15A	PAN2
RPS15A	COPE
RPS15A	HDAC6
RPS15A	EIF2S3
RPS15A	CDK2
RPS15A	RPL22L1
RPS15A	RPL32
RPS15A	CHD3
RPS15A	RPP40
RPS15A	HIST1H2BM
RPS15A	CUL5
RPS15A	COPS5
RPS15A	TMPO
RPS15A	RPL37
RPS15A	RPS4X
RPS15A	NPM1
RPS15A	DDOST
TNIP1	ATF1
TNIP1	UBC
TNIP1	MAGEB18
