#tail	head
KRTAP6-2	HOXA1
KRTAP6-2	COL8A1
KRTAP6-2	NEU4
KRTAP6-2	LASP1
KRTAP6-2	SMN2
CREB1	AP2B1
CREB1	SGIP1
CREB1	MTF1
CREB1	THOC1
DNM1	SGIP1
DNM1	EGFR
DNM1	SLC18A3
DNM1	LASP1
DNM1	ARPC4
DNM1	AP2B1
DNM1	MTF1
DDX55	RPL23
COL9A2	COL8A1
COL9A2	FLNA
AAR2	DNAJC10
AAR2	EGFR
AAR2	PSMA3
AAR2	SF3B6
AAR2	FAF2
AAR2	RPL23
AAR2	HADHA
AAR2	FLNA
AAR2	DARS
LAMP1	PLAA
LAMP1	LAMTOR4
LAMP1	EGFR
LAMP1	ECE1
SF3B6	XAB2
SF3B6	CSTF2
SF3B6	SYF2
SF3B6	THOC1
SF3B6	PCF11
SF3B6	MAGOHB
SF3B6	MFAP1
MAGOHB	RPL23
MAGOHB	XAB2
MAGOHB	PCF11
MAGOHB	SYF2
MAGOHB	TADA2A
MAGOHB	THOC1
MAGOHB	CSTF2
MAGOHB	CHTOP
TADA2A	THOC1
TADA2A	XAB2
TADA2A	MFAP1
DARS	LAMTOR4
DARS	EGFR
GRSF1	HADHA
GRSF1	PTPN2
GRSF1	MRPL2
MRPL53	MRPL22
MRPL53	MRPL2
MRPL53	MRPL45
PLAA	EGFR
PLAA	FAF2
NEU4	PSMA3
NEU4	AP2B1
DNAJC10	TEF
DNAJC10	PTPN2
PSMA3	EGFR
PSMA3	LASP1
TEF	PCF11
SLC18A3	SGIP1
SLC18A3	ARPC4
SLC18A3	AP2B1
CHTOP	THOC1
CHTOP	SMN2
CHTOP	CSTF2
CHTOP	PCF11
MRPL22	MRPL2
MRPL22	MRPL45
AP2B1	SMN2
AP2B1	FLNA
AP2B1	ARPC4
AP2B1	SGIP1
AP2B1	EGFR
XAB2	SYF2
XAB2	THOC1
XAB2	CSTF2
XAB2	MFAP1
XAB2	PCF11
FLNA	ARPC4
FLNA	SMN2
FLNA	COL8A1
MRPL45	MRPL2
MRPL45	MTF1
PTPN2	HADHA
PTPN2	EGFR
MFAP1	SYF2
MFAP1	EGFR
MFAP1	THOC1
ECE1	FAF2
HADHA	SMN2
FAF2	EGFR
PCF11	THOC1
PCF11	SYF2
PCF11	CSTF2
COL8A1	HOXA1
CSTF2	THOC1
CSTF2	SYF2
EGFR	SGIP1
EGFR	RPL23
EGFR	ARPC4
THOC1	SYF2
LASP1	SMN2
LASP1	HOXA1
SGIP1	ARPC4
