#tail	head
FECH	NELFCD
FECH	CUL3
AREG	TNF
AREG	IGKV2D-40
AREG	ADRB2
AREG	CNTRL
AREG	CLTB
AREG	IL1B
AREG	AKT1
AREG	IGLC7
AREG	CXCR2
AREG	CBL
AREG	IGHV3-33
AREG	NECAP2
AREG	FGF9
AREG	CPSF6
AREG	AP2M1
AREG	INS
TMED9	DCTN5
TMED9	KLC4
OOEP	KHDC3L
AKT2	RYK
AKT2	CPSF6
AKT2	INSR
AKT2	FGF18
AKT2	PDGFB
AKT2	FGF1
AKT2	FGF19
AKT2	SP1
AKT2	VEGFA
AKT2	CNTRL
AKT2	IGKV1-12
AKT2	FOXO4
TUFM	HNRNPU
TUFM	SNX9
TUFM	CUL3
TUFM	PAN2
TUFM	UBC
TUFM	VCAM1
KMT5A	HIST2H3C
KMT5A	HIST1H4L
KMT5A	TP53
KMT5A	HDAC1
KMT5A	SP1
STRIP2	CTTNBP2NL
UBC	VCAM1
UBC	ATP1A1
UBC	MYO1C
UBC	CCT5
UBC	WTAP
UBC	CDKN1A
UBC	FNBP1L
UBC	ABCG2
UBC	FGF18
UBC	HNRNPL
UBC	DNMT1
UBC	CRK
UBC	HSD17B4
UBC	GRB2
WTAP	TP53
WTAP	DDX3X
WTAP	ESRRA
WTAP	JUN
WTAP	HNRNPU
WTAP	HIST1H4H
WTAP	HSPA7
RUVBL2	HIST1H4I
RUVBL2	CTNNB1
RUVBL2	MAX
RUVBL2	GRB2
RUVBL2	HIST1H4L
RUVBL2	FBXO6
RUVBL2	RELA
RUVBL2	HDAC2
RUVBL2	GSTP1
RUVBL2	HIST1H4H
RUVBL2	VCAM1
RUVBL2	TCF3
PTGS1	ESRRA
PTGS1	FBXO6
PTGS1	PPP2CA
ZNHIT3	CYP2C19
ZNHIT3	PRL
ZNHIT3	ESR1
ZNHIT3	CSNK2A2
ZNHIT3	TNF
ZNHIT3	HSD17B7
ITPR3	TRPC6
ITPR3	TEAD1
ITPR3	CLEC1B
ITPR3	SYT1
ITPR3	MYL6
TRIM24	IL1RAP
TRIM24	HIST1H4H
TRIM24	HDAC1
TRIM24	AKT1
TRIM24	SP1
TRIM24	PIK3R4
TRIM24	ESR1
TRIM24	WASF1
TRIM24	FGF19
TRIM24	LAT
ESR1	SFI1
ESR1	MAPRE1
ESR1	HSD17B10
ESR1	IGKV2-28
ESR1	INPP5K
ESR1	FGF1
ESR1	MED13
ESR1	CDKN1A
ESR1	CNR2
ESR1	HDAC2
ESR1	CNTRL
ESR1	AURKA
ESR1	USF1
ESR1	CUL3
ESR1	PRL
ESR1	HSD17B7
ESR1	BECN1
ESR1	PPP2CA
ESR1	CPSF6
ESR1	ABL1
ESR1	HIST1H4H
ESR1	CASP3
ESR1	EP300
ESR1	SLC2A1
ESR1	ESRRA
ESR1	PABPN1
ESR1	IL1B
ESR1	MT2A
ESR1	LDHA
ESR1	ADRB2
ESR1	FOXO1
ESR1	SGK1
ESR1	HDAC5
ESR1	TAB2
ESR1	RET
ESR1	MYO1C
ESR1	FGF9
ESR1	HDAC1
CXCR2	TACR1
CXCR2	INS
CXCR2	FGF18
CXCR2	TRPC6
CXCR2	GNAI2
CXCR2	GNAT3
CUL3	LDHA
CUL3	GSTP1
CUL3	HNRNPAB
CUL3	KCTD9
CUL3	HIST1H4I
CUL3	UBA1
CUL3	POLR2C
CUL3	DHX15
CUL3	PPP2CA
CUL3	QARS
CUL3	HNRNPL
CUL3	SNX9
SCGB1D1	ISCA1
TNF	SP1
TNF	PRL
TNF	BCL2L2
TNF	TRPC6
TNF	DDX3X
TNF	CTNNB1
TNF	HIST1H4L
TNF	CBX3
TNF	CHRNB2
TNF	RPL7A
TNF	PPARA
TNF	IL1B
TNF	INS
TNF	CBR1
TNF	LDHA
TNF	SFPQ
TNF	FOXO1
TNF	HIST1H4H
TNF	ESRRA
TNF	CGB5
BMF	BCL2L2
BMF	RELA
BMF	TCF3
BMF	FOXO1
CDK8	CCT8
CDK8	RPA2
CDK8	TP53
CDK8	CCT5
SLC30A1	APOA1
SLC30A1	VEGFA
SLC30A1	ARNT
SLC30A1	MT2A
SLC30A1	ADRB2
TBCC	TUBA1A
TBCC	SP1
TBCC	FOXO4
PIK3R4	IGKV2-28
PIK3R4	FGF9
PIK3R4	FGF18
PIK3R4	CNTRL
PIK3R4	WASF1
PIK3R4	BECN1
FOXO4	PIN1
FOXO4	ZNF217
FOXO4	INSR
FOXO4	EXTL3
FOXO4	TCF3
FOXO4	YWHAQ
FOXO4	EP300
FOXO4	ZEB2
FOXO4	FGF9
FOXO4	INS
FOXO4	BCL6
FOXO4	ROGDI
FOXO4	TUBA1A
FOXO4	RREB1
CAPZB	VCAM1
CAPZB	FBXO6
YY1AP1	SP1
IGKV2D-40	TRPC6
IGKV2D-40	ABI2
IGKV2D-40	CRK
IGKV2D-40	CPSF6
IGKV2D-40	IGHV3-33
IGKV2D-40	FGF1
CBL	ABL1
CBL	GRB2
CBL	CCT8
CBL	FGF9
CBL	TP53
CBL	INS
CBL	PDGFB
CBL	LAT
CBL	CRK
CBL	VEGFA
CBL	SP1
CBL	AP2M1
CBL	HSPA7
CBL	PTPRG
CBL	SYT1
CBL	TRPV1
CBL	EPHA2
BCL6	CTNNB1
BCL6	JUN
BCL6	ESRRA
BCL6	IL1B
BCL6	TCF3
BCL6	DDX6
BCL6	HDAC1
BCL6	MED13
NLRX1	TRAF3
HSPA7	ADRB2
HSPA7	VCAM1
HSPA7	AP2M1
HSPA7	MAPRE1
HSPA7	CRK
HSPA7	HIST1H4L
HSPA7	BECN1
HSPA7	ARNT
HSPA7	MAX
ZNF474	ABI2
HNRNPAB	SMN1
HNRNPAB	CRK
HNRNPAB	PAN2
HNRNPAB	HNRNPU
HNRNPAB	INS
B3GALNT1	GXYLT1
B3GALNT1	NME3
B3GALNT1	UGT2B10
B3GALNT1	MT2A
HLCS	NME3
HLCS	RARS
HLCS	MCCC2
DDX6	SFPQ
DDX6	NUFIP2
DDX6	DISC1
DDX6	FBXO6
DDX6	PDLIM7
DDX6	GRB2
DDX6	INS
INS	SLC2A1
INS	YTHDF3
INS	LDHA
INS	ARNT
INS	MBD2
INS	MYOF
INS	ATP1A1
INS	SP1
INS	TEAD1
INS	ADRB2
INS	ABCG2
INS	ERCC6
INS	EP300
INS	BCHE
INS	VEGFA
INS	ACTL6A
INS	FOXO1
INS	CGB5
INS	PRL
INS	TMEM115
INS	ISCA1
DUSP22	HSD17B4
ATP1A1	FBXO6
ATP1A1	CHRNB2
ATP1A1	PPP2R1A
ATP1A1	AKT1
ATP1A1	SLC1A3
ATP1A1	DLG4
ATP1A1	IQCB1
ATP1A1	ADRB2
ATP1A1	PPARA
ATP1A1	CTNNB1
ATP1A1	MFSD2A
MBD2	DNMT1
MBD2	HSD17B4
MBD2	HSD17B7
MBD2	ABCG2
MBD2	HDAC2
MBD2	MED13
MBD2	CGB5
CHRNB2	TRPV1
CHRNB2	HSD17B7
CHRNB2	GDF9
CHRNB2	ESRRA
CHRNB2	ABCG2
CHRNB2	BCHE
CHRNB2	CGB5
CHRNB2	AKT1
CHRNB2	SYT1
CHRNB2	MTHFR
CNTRL	SFI1
CNTRL	LAT
CNTRL	VEGFA
CNTRL	AKT1
CNTRL	TUBA1A
CNTRL	IGHV3-33
CNTRL	TP53
EP300	HIST1H4H
EP300	IL1B
EP300	HSD17B7
EP300	ZEB2
EP300	SP1
EP300	RPA2
EP300	CDKN1A
EP300	FGF9
EP300	UBE2D1
EP300	HDAC2
EP300	FOXO1
EP300	VEGFA
EP300	PPARA
EP300	ERCC6
EP300	HIST2H3C
PATL1	PPARA
PATL1	SNX9
