#tail	head
TSPAN4	KRTAP9-2
TSPAN4	CD81
TSPAN4	TMEM106A
TSPAN4	LTB4R2
HSD11B1	CGB3
HSD11B1	UGT1A3
HSD11B1	FGF9
COL20A1	PXN
COL20A1	ITGB4
RSBN1L	OGA
RSBN1L	ZDHHC17
PXN	APP
PXN	ITGB4
PXN	COG5
PXN	LYN
PXN	BCR
PXN	SRC
PXN	ITGB3
PXN	ZEB1
PXN	EWSR1
PXN	OGA
UGT1A3	VKORC1
UGT1A3	CGB3
TLR4	IRAK3
TLR4	UBE2D3
TLR4	SRC
TLR4	CD14
TLR4	TAB1
TLR4	TAB2
TLR4	APP
STK24	OGA
STK24	COG5
STK24	EWSR1
STK24	CCT6A
TDRD3	ZEB1
TDRD3	DCTN1
TDRD3	EWSR1
SH3KBP1	FGF9
SH3KBP1	PRKCE
SH3KBP1	TARDBP
SH3KBP1	FGF16
SH3KBP1	GNG5
SH3KBP1	PSMC5
SH3KBP1	SRC
SH3KBP1	IGHV1-46
SH3KBP1	BAG4
SH3KBP1	HIP1R
SH3KBP1	LYN
SH3KBP1	BCR
SH3KBP1	FCHO2
SH3KBP1	ZEB1
SH3KBP1	CD2AP
SH3KBP1	EIF2S1
SH3KBP1	MRPL12
SH3KBP1	NTRK3
SH3KBP1	ARPC1A
SH3KBP1	TGFBR1
SH3KBP1	CCT6A
MRPL12	CD2AP
MRPL12	TARDBP
TUBA3E	CCT6A
TUBA3E	CD81
PSMD2	OGA
PSMD2	TGFBR1
PSMD2	PSMC5
PSMD2	GCGR
PSMD2	FBXL7
RPS8	CD81
RPS8	RIOK3
RPS8	EIF2S1
RPS8	OGA
RPS8	DGCR8
KRTAP9-2	ZDHHC17
KRTAP9-2	ITGB4
APP	ZEB1
APP	FGF9
APP	TGFBR1
APP	TARDBP
APP	NTRK3
APP	PDE4D
APP	SAR1A
APP	FGF16
APP	DGCR8
APP	GNG5
APP	FBXL7
APP	SRC
APP	PRKCE
APP	ATF4
APP	ITGB3
APP	TAB2
APP	CGB3
APP	BAG4
DGCR8	TARDBP
DGCR8	OGA
DGCR8	EWSR1
SCRN1	GORASP1
SCRN1	DENND4A
SCRN1	TAB2
SCRN1	TAB1
SCGB2A1	DAAM2
SCGB2A1	CGB3
IRAK3	CD14
IRAK3	NTRK3
SLC27A2	PDE7B
SLC27A2	NME5
SLC27A2	ACSM3
SLC27A2	PDE4A
SLC27A2	PDE4D
SLC27A2	NME4
ADCY10	GNG5
ADCY10	PDE4D
ADCY10	NME4
ADCY10	ACSM3
ADCY10	NME5
ADCY10	PDE4A
ADCY10	PDE7B
COG5	PCM1
COG5	TAF1
COG5	GORASP1
TAB1	TAB2
TAB1	TGFBR1
TAB1	CD14
TGFBR1	TAB2
TGFBR1	VMA21
TGFBR1	RHOBTB1
TGFBR1	PSMC5
TGFBR1	BCR
LTB4R2	GNG5
NME4	PDE4D
NME4	CDS1
NME4	PDE4A
NME4	PDE7B
NME4	ACSM3
NME4	NME5
CCT6A	SRC
UBE2D3	CD14
UBE2D3	TAF1
UBE2D3	FBXL7
UBE2D3	ZEB1
UBE2D3	VMA21
PCM1	OGA
PCM1	CENPE
PCM1	DCTN1
PCM1	SRC
PCM1	TAF1
PCM1	EWSR1
ITGB4	ZEB1
ITGB4	ITGB3
ITGB4	SRC
TARDBP	EWSR1
TARDBP	OGA
TARDBP	SRC
ADCY2	ACSM3
ADCY2	PDE4A
ADCY2	PDE7B
ADCY2	GNG5
ADCY2	PDE4D
ADCY2	PRKCE
PDE4A	NME5
PDE4A	LYN
PDE4A	TULP3
RHOBTB1	BCR
PSMC5	SRC
PSMC5	CGB3
PSMC5	TAF1
PSMC5	FGF9
PSMC5	FBXL7
ACBD7	SRC
RIOK3	TAF1
RIOK3	TULP3
HIP1R	CD81
HIP1R	ZEB1
HIP1R	ARPC1A
HIP1R	EWSR1
GCGR	GNG5
CDS1	POLR3K
CDS1	NME5
IGHV1-46	NTRK3
IGHV1-46	SRC
IGHV1-46	PRKCE
IGHV1-46	LYN
IGHV1-46	BAG4
IGHV1-46	BCR
IGHV1-46	FGF9
