#tail	head
ANAPC2	CCAR1
ANAPC2	MDC1
CCDC40	DCAF7
CHMP7	XPO1
OCLN	TCF3
OCLN	ZEB1
OCLN	CHRM1
OCLN	PKD2
OCLN	POMC
OCLN	ESR2
OCLN	OXTR
MCOLN1	PXN
MCOLN1	TP53
MCOLN1	ACTN3
MCOLN1	RBPJ
MCOLN1	MYL1
MCOLN1	CPN2
MCOLN1	APP
MCOLN1	CTNNB1
MCOLN1	APOE
MCOLN1	MYC
ZBTB16	UBE2A
ZBTB16	APP
ZBTB16	TP53
MYL1	CACNG7
STRIP2	SIKE1
PXN	CTNNB1
PXN	GPC4
PXN	RPL28
PXN	ESR2
PXN	HIST1H4D
PXN	TP53
PXN	DCN
PXN	LAMA5
PXN	UBE3A
PXN	CACNG7
PXN	NONO
PXN	FAU
PXN	YWHAZ
BMI1	MYC
BMI1	FOXO4
BMI1	AIFM1
BMI1	RSRC1
BMI1	ZBTB14
BMI1	HIST1H3A
BMI1	RNPS1
BMI1	IL2
BMI1	LIMA1
BMI1	AGO2
GNAQ	CGA
GNAQ	GNG5
GNAQ	DUSP22
GNAQ	CGB3
GNAQ	FOXO4
GNAQ	GNB4
GNAQ	CXCR2
GNAQ	GRM8
GNAQ	ESR2
GNAQ	RGS2
GNAQ	PIP4K2A
GNAQ	WNT5A
GNAQ	GNB2
GNAQ	CXCR3
GNAQ	APP
RPL35A	CUL1
RPL35A	RPS15
RPL35A	RPL37
RPL35A	RNPS1
RPL35A	RPS3
RPL35A	CUL3
RPL35A	RPS7
RPL35A	SRP54
GRM8	FGF4
GRM8	WNT5A
GRM8	GNB2
GRM8	TAL1
GRM8	GNG12
GRM8	FGF1
GRM8	FGF2
GRM8	FGF16
GRM8	WNT3A
GRM8	FGF3
LIMA1	YWHAE
LIMA1	TOMM20
LIMA1	LRCH3
LIMA1	SNW1
LIMA1	TCF3
LIMA1	YWHAZ
SNIP1	CHERP
SNIP1	SPTY2D1
SNIP1	RNF4
SNIP1	CDC40
SNIP1	CCDC12
SNIP1	ESR2
SNIP1	SNW1
PPP3CA	APP
PPP3CA	ZBTB14
PPP3CA	MYC
RFX1	RNF4
RFX1	YWHAE
RFX1	NONO
RFX1	TPCN1
RFX1	PPIL4
ZBTB14	PSMD2
ZBTB14	KCTD15
ZBTB14	WNT5A
ZBTB14	CACNG7
CUL3	RPS3
CUL3	YWHAE
CUL3	ALDH2
CUL3	RCN2
CUL3	RNPS1
CUL3	ESR2
CUL3	CUL1
CUL3	HIST1H4D
CUL3	CARM1
CUL3	RPL23
CUL3	AIFM1
CUL3	BCL6
CUL3	PUF60
PPP2R1B	SIKE1
PPP2R1B	WNT3A
PPP2R1B	NSL1
PPP2R1B	ACADM
PPP2R1B	ARPP19
PPP2R1B	PPP2CB
PPP2R1B	RPS27A
RPS15	SECISBP2
RPS15	TP53
RPS15	MAK16
RPS15	SMG7
RPS15	GSPT2
RPS15	RNPS1
RPS15	EIF3D
RPS15	RPS7
RPS15	RPL23
RPS15	SRP54
RPS15	RPS14
RPS15	RPS27L
RBPJ	KDM1A
RBPJ	PTF1A
RBPJ	IFNA1
RBPJ	TP53
RBPJ	RECQL
RBPJ	ATXN1
CES3	ALDH2
ZHX2	CAVIN2
ZHX2	ZEB1
ZHX2	KCTD15
CHD9	CGB3
CHD9	ACADM
CHD9	MYC
TRIM7	UBE2E1
TRIM7	NAA35
APOE	YWHAZ
APOE	IFNA1
APOE	APP
RPRD1A	KDM1A
RPS27A	FGF1
RPS27A	RPL37
RPS27A	RPL36A
RPS27A	UBE2E1
RPS27A	BCL6
RPS27A	CUL1
RPS27A	GABARAPL2
RPS27A	CTNNB1
RPS27A	REST
RPS27A	ISY1
RPS27A	HIST1H3G
RPS27A	SECISBP2
RPS27A	FAU
RPS27A	PPP2CB
RPS27A	RNPS1
RPS27A	PSMC4
RPS27A	RPL23
RPS27A	FLT3
RPS27A	UBE2A
RPS27A	MYC
RPS27A	VPS37C
RPS27A	TP53
RPS27A	WNT5A
RPS27A	SMG7
UBE2A	EIF3D
UBE2A	CUL1
UBE2A	UBE3A
UBE2A	RPL23
CHRNA7	F2RL1
CHRNA7	POMC
CHRNA7	CXCR3
CHRNA7	CD28
CHRNA7	APP
CHRNA7	ATXN1
CHRNA7	MYL4
IGHG1	GNG12
IGHG1	KLRK1
IGHG1	LCP2
IGHG1	CD79A
IGHG1	FGF3
IGHG1	IGLV3-25
IGHG1	GNGT1
IGHG1	KLB
IGHG1	MYL4
FOXO4	LCP2
FOXO4	TNXB
FOXO4	TAL1
FOXO4	CUL1
FOXO4	RPL23
FOXO4	TFAP2D
FOXO4	KLF3
FOXO4	RORA
FOXO4	RBM39
FOXO4	DCN
FOXO4	TBC1D17
FOXO4	TWIST1
IGKV2D-40	FGF2
IGKV2D-40	FGF16
IGKV2D-40	GNB2
IGKV2D-40	GNG5
IGKV2D-40	GAB2
IGKV2D-40	FRS2
IGKV2D-40	PRKCE
IGKV2D-40	CD28
IGKV2D-40	GNB4
IGKV2D-40	PIP4K2A
IGKV2D-40	GNGT1
WDR62	GABARAPL2
WDR62	YWHAZ
SNRNP27	DNAJC8
SNRNP27	RNPS1
SNRNP27	GABARAPL2
SNRNP27	ESR2
BCL6	TCF3
BCL6	STAT5A
BCL6	CUL1
BCL6	ZEB1
BCL6	PRKCQ
GOLGA4	ALDH2
GOLGA4	ESR2
CHRM1	CXCR3
CHRM1	GNB5
CHRM1	S100A13
CHRM1	CXCR2
CCDC121	TBC1D17
CCDC121	KDM1A
CDC40	PAXBP1
CDC40	CWC25
CDC40	SNW1
PFDN2	GNB2
PFDN2	GNB5
PFDN2	MYC
PFDN2	CUL1
PRKCE	FRS2
PRKCE	GNG12
PRKCE	IGHV3-7
PRKCE	GNB4
PRKCE	CXCR3
PRKCE	GNGT1
PRKCE	LCP2
PRKCE	APP
PRKCE	WNT5A
PRKCE	GNB2
PRKCE	CXCR2
PRKCE	HNF4A
FLT3	IGLV3-25
FLT3	TCF3
