#tail	head
MAGED1	ROR2
MAGED1	CUL3
MAGED1	SP1
TUFM	SLC30A3
TUFM	SLC39A6
TUFM	SHKBP1
TUFM	RSPRY1
TUFM	MYC
TUFM	MYH9
TUFM	CFLAR
UBC	AGO2
UBC	UBE2E1
UBC	AMPD1
UBC	HIST1H2AE
UBC	PACSIN2
UBC	UBB
UBC	NCOA6
UBC	PIP5K1A
UBC	CDC37
UBC	KBTBD7
UBC	KIAA0319
UBC	SENP3
UBC	LIMA1
UBC	NECAP2
UBC	SP1
UBC	PI4K2B
UBC	MAD1L1
UBC	KPNB1
UBC	CUL3
UBC	MYC
UBC	TRIM50
UBC	PDE12
UBC	CALM1
UBC	AURKA
UBC	MOV10
UBC	HDAC6
PTS	UBE2M
CENPJ	PRKACA
CENPJ	HDAC6
CENPJ	NEK2
CENPJ	NABP2
CENPJ	CALM1
CENPJ	AURKA
CENPJ	XRN1
JCHAIN	IGHV1-46
JCHAIN	IGKV2-28
JCHAIN	CD79A
LIMA1	PITX2
LIMA1	SP1
LIMA1	SERPINH1
LIMA1	RSPRY1
LIMA1	CALM1
LIMA1	CFL2
LIMA1	MOV10
LIMA1	KIF1C
KCNJ2	PRKACA
KCNJ2	SP1
CUL3	TXNDC5
CUL3	UBB
CUL3	EIF4A3
CUL3	HNRNPA1
CUL3	SHKBP1
CUL3	CALM1
CUL3	AURKA
CUL3	KBTBD7
CUL3	SENP3
CUL3	AGO2
CUL3	AMPD1
CUL3	KPNB1
CUL3	RPS19
CUL3	UBE2E1
CUL3	CDC37
CUL3	UBE2M
CUL3	PRKACA
XRN1	SERPINH1
XRN1	CEP44
XRN1	SHKBP1
XRN1	AGO2
XRN1	TRIM50
XRN1	AMPD1
CALM1	PRKACA
CALM1	GGN
CALM1	CPNE1
CALM1	PDE1B
CALM1	IGHV1-46
CALM1	MOV10
CALM1	PDE12
CALM1	CD79A
CALM1	GNG12
CALM1	IGKV2-28
CALM1	BCL2
CALM1	PPIL2
CALM1	GRM4
CALM1	IGLV7-43
CALM1	MYC
CALM1	TRPM2
SERPINH1	EIF4A3
SERPINH1	AURKA
SERPINH1	MOV10
SERPINH1	DCAF7
SERPINH1	UBB
SERPINH1	RSPRY1
SERPINH1	MPP5
SERPINH1	HNRNPA1
SERPINH1	SHKBP1
SERPINH1	HDAC2
SERPINH1	PACSIN2
SERPINH1	KPNB1
SERPINH1	PRKACA
SERPINH1	MYH9
PDE1B	AMPD1
GRM4	FASLG
GRM4	GRK1
GRM4	KITLG
GRM4	IL9
GRM4	AGT
AGO2	MYC
AGO2	EIF4A3
AGO2	IPO8
AGO2	DCAF7
AGO2	RSPRY1
AGO2	HIST1H2AE
NSUN3	LRFN4
ROR2	MOV10
ROR2	TPTE
HDAC6	MYC
HDAC6	UBB
HDAC6	TRIM50
HDAC6	UBE2E1
HDAC6	UBE2M
HDAC6	MYH9
PRKACA	MOV10
PRKACA	DCAF7
PRKACA	IGFBP3
PRKACA	AGT
PRKACA	SP1
PRKACA	SHKBP1
PRKACA	GRK1
PRKACA	NCOA6
PRKACA	NEK2
PRKACA	MYC
PRKACA	RSPRY1
IGHV1-46	IGLV7-43
