#tail	head
ITPK1	INS
ITPK1	TP53
ITPK1	UBC
DAB2	SRRM2
DAB2	UBC
DAB2	INS
DAB2	MYO18A
DAB2	SDC4
DAB2	SEPT7
DAB2	EGFR
DAB2	ESR1
GOT1	PDCD6IP
GOT1	SLC7A1
GOT1	OAT
GOT1	EGFR
GOT1	P4HA2
GOT1	TYMS
GOT1	INS
IGLV1-51	HCK
IGLV1-51	ESR1
IGLV1-51	IGHV3-33
IGLV1-51	EGFR
IGLV1-51	CD19
IGLV1-51	MYO18A
IGLV1-51	FLT3
IGLV1-51	CD80
IGLV1-51	FCGR2A
IGLV1-51	FGFR4
IGLV1-51	CD86
IGLV1-51	FGF6
IGLV1-51	NCKAP1
IGLV1-51	KITLG
VASP	PFN1
VASP	WIPF2
VASP	TP53
VASP	INS
VASP	FYB1
VASP	CDC42
VASP	ITGA4
VASP	SAT1
VASP	NCKAP1
SLC17A1	SLC7A1
SLC17A1	ATP8B2
CDC42	WIPF2
CDC42	UNC119
CDC42	CD80
CDC42	ARHGAP1
CDC42	TP53
CDC42	UBC
CDC42	ITGA4
CDC42	RALBP1
CDC42	EGFR
CDC42	CD86
CDC42	TBC1D4
CDC42	PFN1
SAT1	UNC119
SAT1	INS
SAT1	TYMS
SAT1	TP53
ERF	MCRS1
ERF	P4HA2
IL11	LEPR
IL11	TP53
IL11	AGTR2
IL11	ESR1
CD80	IGHV3-33
CD80	NCKAP1
CD80	KITLG
CD80	MYO18A
CD80	FLT3
CD80	HLA-DRA
CD80	FCGR2A
CD80	ESR1
CD80	CD19
CD80	AGTR2
CD80	FGF6
CD80	CD86
CD80	EGFR
CD80	FGFR4
INS	SRRM2
INS	KITLG
INS	TP53
INS	PFKP
INS	AHR
INS	SDC4
INS	MORF4L2
INS	ARL2BP
INS	PSKH1
INS	HLA-DRA
INS	RALBP1
INS	AGTR2
INS	CD2BP2
INS	DDX46
INS	OS9
INS	HDC
INS	PDCD6IP
INS	PLXNA1
INS	ESR1
INS	PFN1
INS	WIPF2
INS	MCRS1
FIP1L1	DDX46
FIP1L1	P4HA2
FIP1L1	ESR1
FIP1L1	CWC22
FIP1L1	SRRM2
FIP1L1	PPIL6
FIP1L1	CD2BP2
USP54	P4HA2
USP54	UBC
MOSPD2	SOX5
MOSPD2	AHR
CWC22	CD2BP2
CWC22	CTDSP2
CWC22	DDX46
CWC22	SRRM2
CWC22	PPIL6
UBC	ITGA4
UBC	TP53
UBC	FLT3
UBC	FGFR4
UBC	LEPR
UBC	RALBP1
UBC	PDCD6IP
UBC	EGFR
UBC	PFN1
UBC	FGF6
UBC	STUB1
UBC	ESR1
UBC	CEP55
UBC	SDC4
UBC	OS9
UBC	ARL2BP
UBC	UNC119
NCKAP1	MYO18A
NCKAP1	FCGR2A
NCKAP1	FGFR4
NCKAP1	WIPF2
NCKAP1	CD86
NCKAP1	EGFR
NCKAP1	FGF6
NCKAP1	KITLG
NCKAP1	ESR1
NCKAP1	IGHV3-33
NCKAP1	CD19
NCKAP1	FLT3
HLA-DRA	FYB1
HLA-DRA	PLXNA1
HLA-DRA	CD86
FCGR2A	FGFR4
FCGR2A	FGF6
FCGR2A	KITLG
FCGR2A	ITGA4
