#tail	head
LEF1	MTF2
LEF1	TP53
LEF1	LZTS2
LEF1	PBX2
LEF1	NDUFS2
LEF1	AKTIP
LEF1	LDOC1
LEF1	HIST1H2BH
LEF1	H3F3A
HJURP	PASK
HJURP	HIST1H2BH
HSD3B2	AASS
HSD3B2	NNT
JARID2	HIST1H2BH
JARID2	EZH1
JARID2	H3F3A
JARID2	MTF2
VPS18	AKTIP
VPS18	UVRAG
UVRAG	PASK
LDOC1	PEG10
LDOC1	LNX1
LDOC1	LENG1
HIST1H2BH	KDM4A
HIST1H2BH	H3F3A
HIST1H2BH	PHF19
HIST1H2BH	MTF2
MEF2A	NAB2
MEF2A	LZTS2
MEF2A	AMPD1
MEF2A	NNT
ALDH7A1	NDUFS2
ALDH7A1	AASS
ZNF512B	LZTS2
ZNF512B	PEG10
MTF2	EZH1
MTF2	H3F3A
EZH1	PHF19
AMPD1	AIMP2
AMPD1	LNX1
AKTIP	NDUFS2
NDUFS2	TP53
KDM4A	TP53
KDM4A	H3F3A
H3F3A	TP53
H3F3A	PHF19
LENG1	NAB2
LNX1	NAB2
LNX1	AIMP2
LZTS2	PHF19
LZTS2	TP53
AIMP2	TP53
