#tail	head
SRRM1	SMNDC1
SRRM1	SNRPC
SRRM1	CPSF3
SRRM1	HNRNPR
SRRM1	PPIE
SRRM1	MED23
SRRM1	ZNF207
SRRM1	HNRNPM
SRRM1	SNRPB2
SRRM1	CFAP20
SRRM1	SNRPD3
SRRM1	PPARA
SRRM1	CDC5L
SRRM1	CRNKL1
SRRM1	SAFB
CDC5L	PPIE
CDC5L	SNRPC
CDC5L	HSPD1
CDC5L	HNRNPR
CDC5L	SNRPB2
CDC5L	HNRNPM
CDC5L	SMNDC1
CDC5L	STAT3
CDC5L	CPSF3
CDC5L	SNRPD3
CDC5L	VPS52
CDC5L	CRNKL1
CDC5L	ZNF207
CDC5L	CFAP20
RACK1	HSPD1
RACK1	STAT3
RACK1	ABL1
SNRPD3	HSPD1
SNRPD3	CRNKL1
SNRPD3	CPSF3
SNRPD3	HNRNPR
SNRPD3	SMNDC1
SNRPD3	SNRPC
SNRPD3	HNRNPM
SNRPD3	SNRPB2
SNRPD3	ZNF207
SNRPD3	PPIE
SNRPD3	CFAP20
STAT3	HNRNPM
STAT3	ARFIP2
STAT3	AP2B1
STAT3	BCKDK
STAT3	HNRNPR
PPARA	NDUFS1
PPARA	ARFIP2
PPARA	ABL1
CFAP20	SNRPB2
CFAP20	CRNKL1
CFAP20	ZNF207
CFAP20	PPIE
CFAP20	SMNDC1
CFAP20	SNRPC
SMNDC1	ZNF207
SMNDC1	HSPD1
SMNDC1	SNRPC
SMNDC1	CRNKL1
SMNDC1	CPSF3
SMNDC1	HNRNPR
SMNDC1	SNRPB2
SMNDC1	HNRNPM
SMNDC1	PPIE
OPA1	NDUFS1
OPA1	MED23
ARFIP2	LNX1
ZNF317	BCKDK
ZNF317	CIB3
HNRNPR	ABL1
HNRNPR	PPIE
HNRNPR	CRNKL1
HNRNPR	CPSF3
HNRNPR	SNRPC
HNRNPR	HNRNPM
HNRNPR	SNRPB2
HNRNPR	LNX1
CRNKL1	PPIE
CRNKL1	SNRPC
CRNKL1	SNRPB2
CRNKL1	HNRNPM
CRNKL1	CPSF3
CRNKL1	ZNF207
AP2B1	ABL1
AP2B1	SAFB
AP2B1	TXN2
SNRPC	ZNF207
SNRPC	AES
SNRPC	PPIE
SNRPC	HNRNPM
SNRPC	SNRPB2
VPS52	LNX1
VPS52	TXN2
ZNF207	SNRPB2
ZNF207	PPIE
ZNF207	HNRNPM
CPSF3	PPIE
CPSF3	SNRPB2
CPSF3	HNRNPM
CPSF3	SAFB
PPIE	HSPD1
PPIE	SNRPB2
PPIE	HNRNPM
ABL1	HNRNPM
ABL1	HSPD1
HSPD1	SNRPB2
HSPD1	NDUFS1
HSPD1	SAFB
AES	CIB3
HNRNPM	SAFB
HNRNPM	SNRPB2
LNX1	CIB3
