#tail	head
TUFM	HSPD1
TUFM	SF1
TUFM	MRPS11
TUFM	HIF1A
TUFM	RPS17
TUFM	SGF29
TUFM	NEK4
TUFM	SEC23A
TUFM	SORBS1
IKBIP	APP
IKBIP	CYFIP2
GOPC	HNF4A
GOPC	TCF4
MRPS11	MGST3
MRPS11	TCEA1
MRPS11	MRPL28
MRPS11	MT2A
PRPF19	DLD
PRPF19	UBE2D3
PRPF19	LIG1
PRPF19	CUL4A
PRPF19	POLR2L
FOXO4	EGR2
FOXO4	POLR2L
FOXO4	PAX2
FOXO4	NRG1
FOXO4	XPO1
FOXO4	HIF1A
FOXO4	BCOR
FOXO4	SATB2
FOXO4	APP
FOXO4	FOXG1
AP1M1	CRB1
AP1M1	SEC23A
AP1M1	SORBS2
AP1M1	DISC1
AP1M1	TLN2
MRPL28	HIST1H3A
MRPL28	MRPL46
NRDC	TP53
NRDC	HSPD1
TPGS2	EGR2
HSPD1	SF1
HSPD1	ATP5MG
HSPD1	NRG1
HSPD1	APP
HSPD1	PRPF8
HSPD1	NOG
HSPD1	SEC23A
HSPD1	CTNNA1
HSPD1	NRF1
HSPD1	UBB
HSPD1	UBR4
HSPD1	SORBS2
HSPD1	SORBS1
TBL1X	HDAC7
HIST2H4A	LEF1
HIST2H4A	CUL4A
HIST2H4A	BABAM1
HIST2H4A	FN1
HIST2H4A	DHX9
HIST2H4A	HIF1A
HIST2H4A	SEC23A
POLR2J3	TTC23
HDAC7	HIF1A
HDAC7	BRWD1
HDAC7	CDC42
CEP170P1	HIST1H3A
THOC6	SF3A3
THOC6	SORBS1
THOC6	SEC23A
THOC6	SORBS2
THOC6	SF1
BARD1	CBX3
BARD1	UBB
BARD1	LDOC1
BARD1	XAB2
BARD1	HIST1H2AB
BARD1	TRAF1
BARD1	HNF4A
TCF4	EYA2
TCF4	SOX6
TCF4	NAP1L1
TCF4	NOG
TCF4	PAX2
TCF4	MAZ
AMPD3	TLN2
AMPD3	LEF1
AMPD3	FN1
AMPD3	NADSYN1
AMPD3	SLC27A6
AMPD3	UBB
AMPD3	UBR4
TUBGCP6	NINL
TUBGCP6	TUBB4B
CHRNB2	NOG
CHRNB2	MAZ
CUL4A	UBB
CUL4A	HIST1H3A
CUL4A	TCEA1
MYL2	APP
MYL2	CATSPERB
MYL2	NEFL
COPS2	TP53
COPS2	FBXL7
COPS2	COPS7B
COPS2	UIMC1
COPS2	SOCS3
COPS2	CCDC22
TUBB4B	MGST3
TUBB4B	XPO1
UBE2Q1	UBR4
UBE2Q1	FBXL7
UBE2Q1	FBXL12
UBE2Q1	ASB16
MGST3	MTHFD2
MGST3	SLC39A9
MGST3	GUF1
MGST3	HNF4A
RPL21	PRPF8
RPL21	NEDD8
RPL21	XPO1
C2CD6	TRAF1
ZNF184	LEF1
ASB16	NEDD8
ASB16	CCDC22
ASB16	UBE2D3
ASB16	APP
ELAC2	PFDN1
DUSP1	EPHA7
DUSP1	NOG
DUSP1	ERBB4
DUSP1	UBB
SF3A3	HNF4A
SF3A3	TTC4
SF3A3	PNN
SF3A3	DHX9
SF3A3	SF1
SF3A3	FN1
NEDD8	UBE2F
NEDD8	HNF4A
NEDD8	FBXL12
NEDD8	UBE2D3
NEDD8	PSMB4
NEDD8	COP1
NEDD8	TP53
NEDD8	PSMC3
NEDD8	UBB
UBR4	HIF1A
PPP2R5A	CENPH
PPP2R5A	PRPF8
PPP2R5A	CDC42
GUF1	HNF4A
PAX2	NRG1
PAX2	BAHD1
PAX2	NOG
PAX2	GTF2A2
PAX2	CRB1
PAX2	TPM3
HNF4A	STARD10
HNF4A	SLC39A9
HNF4A	SERPINA1
HNF4A	XPO1
HNF4A	NOG
HNF4A	BABAM1
HNF4A	EIF1B
HNF4A	RBBP4
HNF4A	FBXL7
HNF4A	MAZ
HNF4A	MT2A
HNF4A	COPS7B
ABR	LEF1
LEF1	CDH2
LEF1	CBX3
LEF1	SORBS2
LEF1	LDOC1
LEF1	NCAN
LEF1	EYA2
LEF1	TPM3
LEF1	UBE2D3
LEF1	TXLNG
LEF1	EPHA7
LEF1	APP
LEF1	CCDC22
GPANK1	LDOC1
CDC42	CDH2
CDC42	DLD
PNN	SGF29
PNN	SEPT2
PNN	PSMC3
PNN	SF1
DDI2	TTC4
SORBS1	APP
SORBS1	TPM3
SORBS1	CTNNA1
SORBS1	STARD10
SORBS1	MCM5
SORBS1	NOG
SORBS1	CATSPERB
SORBS1	NEFL
SORBS1	UBB
SORBS1	NAPA
SORBS1	SYNPO
SORBS1	SGF29
EPHA7	NOG
EPHA7	MAZ
EPHA7	EYA2
AGXT	SARDH
AGXT	IDH3G
AGXT	SARS
AGXT	NADSYN1
FBXL12	PSEN1
FBXL12	UBB
FBXL12	CCDC22
FBXL12	COPS7B
CBX3	HIST1H2AB
CBX3	HIST1H3A
CBX3	RBBP4
CBX3	MAZ
TTC4	DLD
RPL9P9	DHX9
RPL9P9	NAP1L1
RPL9P9	PRPF8
RPL9P9	SMG5
RPL9P9	SORBS2
NAPA	SGF29
NAPA	SEPT2
NAPA	EIF2S1
NAPA	UBB
METTL5	MT2A
PYGM	NOG
PYGM	TIMM23
PYGM	NADSYN1
PYGM	APP
GTF2A2	SF1
GTF2A2	POLR2L
GTF2A2	XPO1
GTF2A2	TP53
FN1	SERPINA1
FN1	NCAN
FN1	NOG
FN1	MCM5
FN1	SYMPK
FN1	CRB1
FN1	DHX9
FN1	APP
TP53	PSEN1
TP53	MAZ
TP53	TRAF1
TP53	MT2A
TP53	EIF1B
TP53	SLC39A9
TP53	UIMC1
TP53	COP1
TP53	EYA2
TP53	FOXG1
TP53	HIF1A
TP53	NRG1
TP53	KRT15
TP53	ARVCF
BAHD1	EGR2
DLD	MTHFD2
DLD	COPS7B
DLD	IDH3G
DLD	SEC23A
SORBS2	MCM5
SORBS2	SGF29
