#tail	head
SIRT7	NUP188
SIRT7	COPB1
SIRT7	FLNB
NME5	ATP6V1C1
NLGN1	NLGN3
NLGN1	PPARA
NLGN1	ATAD2
NLGN1	EWSR1
SRSF9	VCAM1
SRSF9	NCBP2
SRSF9	SF3B3
SRSF9	MAP1LC3A
DTX2	SUMO1
DTX2	MAFG
DTX2	SEC23A
SMARCE1	SMAD5
SMARCE1	SMARCA4
SMARCE1	SRC
SMARCE1	ESR1
SRC	DRD4
SRC	PPARA
SRC	MYOF
SRC	ACAP1
SRC	FANCA
SRC	EPHB2
SRC	DDX5
SRC	ATP6V1C1
SRC	EWSR1
SRC	IGKC
SRC	HCK
SRC	ESR1
SRC	ITGAL
SRC	SEC23A
SRC	MCM5
ESR1	XBP1
ESR1	MAFG
ESR1	TK1
ESR1	SPTBN1
ESR1	IGKC
ESR1	WNT10A
ESR1	RAC3
ESR1	HCK
ESR1	MYADM
ESR1	TEAD1
ESR1	NCK1
CDADC1	IFFO1
APBA3	NRXN2
TMCO2	PPARA
FLNB	COL4A2
FLNB	MCM5
FLNB	VCAM1
DCUN1D1	RPL4
DCUN1D1	EWSR1
DCUN1D1	AURKB
MMS19	FANCA
NUP188	MAGOHB
NUP188	AURKB
ABTB2	ATP6V1C1
ABTB2	ATP6V0E1
SDC4	ATP6V1C1
SDC4	MCM5
SDC4	COL16A1
SDC4	RPL4
SDC4	NCBP1
SDC4	PSMD13
SDC4	SPTBN1
SDC4	DDX5
APC	PPP2R5A
SF3B3	SKP2
SF3B3	MCM5
SF3B3	MAP1LC3A
SF3B3	ATAD2
SF3B3	HIST2H4B
ARMCX2	XBP1
CUL7	DDX5
CUL7	XBP1
CUL7	CBX5
CUL7	LATS2
CUL7	PPP2R5A
RAC3	ARHGEF40
KPRP	C19orf54
KPRP	MCM5
THBS1	JUN
NCBP2	DDX5
SLC12A6	ANO8
RPS6KA1	ARHGAP31
RPS6KA1	JUN
PPP2R5A	DYNLL1
PPP2R5A	CENPK
DGKB	NCK1
RPL4	SPTBN1
ANO8	FAM20C
ANO8	FAM20A
NCBP1	SEC23A
NCBP1	SPTBN1
PSMD13	SPTBN1
PSMD13	HLA-B
LATS2	IFFO1
LATS2	SKP2
ACSS2	TARS2
TMEM190	ITGAL
MAFG	NRXN2
TARSL2	ALDH3B1
NLGN3	NRXN2
VCAM1	DDX5
VCAM1	SPTBN1
CENPK	DYNLL1
MAP1LC3A	STRBP
MAP1LC3A	SPTBN1
TSN	PFDN1
SMAD5	FOXA1
SMAD5	DDX5
ATP6V0D1	XBP1
ATP6V0D1	AES
ATP6V0D1	ATP6V1C1
SURF6	AURKB
GNAI2	DDX5
GNAI2	DRD4
ITGAL	COL4A2
EWSR1	HIST2H4B
TLN2	IGKC
ERGIC3	LPAR3
PRH2	FAM20C
AURKB	DTL
AURKB	DYNLL1
AURKB	JUN
PPARA	COL4A2
PPARA	CCDC51
HMGCS1	MT2A
IGKC	NCK1
IGKC	HCK
SEC23A	SPTBN1
SEC23A	HLA-B
JMJD1C	TEAD1
JMJD1C	MT2A
ZNF317	ZSCAN12
SMARCA4	HIST2H4B
PSEN2	EPHB2
COL16A1	COL4A2
HIST2H4B	JUN
XBP1	FOXA1
XBP1	JUN
SPTBN1	SUMO1
SUV39H2	CBX5
NCK1	EPHB2
HDAC9	SUMO1
EML3	FOXA1
MS4A4A	LPAR3
SHANK2	JUN
JUN	FOXA1
JUN	SUMO1
DDX5	SUMO1
