#tail	head
EIF4A1	ITGA4
EIF4A1	RPS19
EIF4A1	MED19
EIF4A1	PAX4
EIF4A1	JUN
EIF4A1	RPN1
EIF4A1	NPM1
EIF4A1	CP
EIF4A1	SAFB
EIF4A1	FN1
EIF4A1	UNK
EIF4A1	PHGDH
EIF4A1	GABPA
EIF4A1	SMAD4
EIF4A1	MAPK6
EIF4A1	SPTBN1
EIF4A1	CHD3
EIF4A1	RPS27A
EIF4A1	RPS6
EIF4A1	HSPA8
ABAT	RORA
ABAT	DLD
ABAT	PDCD6IP
ABAT	KPNA2
CCT3	WDR77
CCT3	MAPK6
CCT3	SPTBN1
CCT3	TCP1
CCT3	CYLD
CCT3	NRF1
CCT3	RNF31
CCT3	JUN
CCT3	ZNF598
CCT3	HSPA8
CCT3	SAFB
CCT3	FN1
CCT3	STOM
CCT3	MAP1LC3B
CCT3	RPN1
CCT3	NOTCH1
CCT3	HDAC11
CCT3	PHGDH
CCT3	CUL2
CCT3	EED
CCT3	TUBB6
CCT3	ATF2
CCT3	TUBB4B
CCT3	VHL
CCT3	ITGA4
CCT3	RPS6KB2
SLC24A2	FOXO4
SLC24A2	SLC4A7
SLC24A2	ACTN2
SLC24A2	AOC2
SLC24A2	GRIN2C
SLC24A2	CD3D
SLC24A2	APP
SLC24A2	SLC12A4
UBE2I	TRIM23
UBE2I	RELA
UBE2I	ATF2
UBE2I	TAF1
UBE2I	DNM1
UBE2I	APP
UBE2I	ATXN1
UBE2I	VHL
UBE2I	INS
UBE2I	THRB
UBE2I	TSG101
UBE2I	JUN
UBE2I	SMAD4
UBE2I	EP300
UBE2I	CHD3
UBE2I	HIST2H4B
TUBB6	JUN
TUBB6	RPS6KB2
TUBB6	CYLD
TUBB6	TCP1
TUBB6	RNF31
TUBB6	PIK3R2
TUBB6	FN1
TUBB6	PIK3CA
TUBB6	WDR77
TUBB6	TUBB4B
TUBB6	TNFAIP8
TUBB6	DUX4
CYP2C9	BAX
CYP2C9	HSPA1A
CYP2C9	FN1
CYP2C9	AOC2
CYP2C9	INS
CYP2C9	RELA
CYP2C9	JUND
CYP2C9	NOTCH1
CYP2C9	APP
CYP2C9	SMAD3
CYP2C9	HPRT1
CYP2C9	EP300
CYP2C9	THRB
HLA-DPB1	DNM1
HLA-DPB1	CD3D
HLA-DPB1	KIF3A
HLA-DPB1	LAG3
HLA-DPB1	HLA-DRB5
WTIP	PSMD3
WTIP	VHL
WTIP	PSME4
WTIP	CUL2
WTIP	PSMA8
WTIP	NPM1
WTIP	PSMA7
WTIP	PSMD14
WTIP	RPS27A
HSPA8	CYCS
HSPA8	FN1
HSPA8	SAFB
HSPA8	GABPA
HSPA8	CHD3
HSPA8	CUL2
HSPA8	HIST1H3E
HSPA8	TGM2
HSPA8	PIK3R2
HSPA8	RELA
HSPA8	MAP1LC3B
HSPA8	RPN1
HSPA8	TF
HSPA8	NPM1
HSPA8	HSPA1A
HSPA8	SMAD4
HSPA8	EP300
HSPA8	VPS4B
HSPA8	CYFIP1
HSPA8	AGFG1
HSPA8	CYLD
HSPA8	CD3D
HSPA8	MBP
HSPA8	APP
HSPA8	ATXN1
HSPA8	EED
HSPA8	PHGDH
HSPA8	PCBP2
HSPA8	PITX2
HSPA8	PIK3C2A
HSPA8	STIP1
HSPA8	PIK3CA
HSPA8	NFATC2
HSPA8	SF3B2
HSPA8	ACTN4
HSPA8	VHL
HSPA8	SMAD3
HSPA8	HSPA9
HSPA8	ITGA4
HSPA8	RPS6KB2
HSPA8	DNM1
HSPA8	VAMP8
HSPA8	RPS19
HSPA8	MAPK6
HSPA8	SPTBN1
HSPA8	TCP1
HSPA8	HLA-DRB5
HSPA8	RNF31
HSPA8	JUN
HSPA8	HIST1H3C
HSPA8	ZNF598
HSPA8	YWHAQ
HSPA8	NECAP1
HSPA8	RPS27A
HSPA8	TAF1
TRIM23	KRT6A
TRIM23	PPP1R15B
TRIM23	ACTN4
TRIM23	MYOD1
TRIM23	PIK3R2
TRIM23	TSG101
TRIM23	UBQLN1
TRIM23	TAF1
RPS27A	EP300
RPS27A	CHD3
RPS27A	CUL2
RPS27A	HIST2H4B
RPS27A	HIST1H3E
RPS27A	VPS4A
RPS27A	PDCD6IP
RPS27A	TF
RPS27A	PSMA8
RPS27A	EED
RPS27A	SMAD4
RPS27A	BORA
RPS27A	VPS4B
RPS27A	RELA
RPS27A	PSMA7
RPS27A	INPP4B
RPS27A	GSK3B
RPS27A	MORF4L1
RPS27A	PSME4
RPS27A	MAP1LC3B
RPS27A	BAX
RPS27A	FGF10
RPS27A	RPS6
RPS27A	RPL32
RPS27A	TGFBR1
RPS27A	PIK3C2A
RPS27A	PIP5K1A
RPS27A	DNM1
RPS27A	MAPK6
RPS27A	RPN1
RPS27A	CYLD
RPS27A	CD3D
RPS27A	APP
RPS27A	HIST1H3C
RPS27A	CP
RPS27A	STIP1
RPS27A	RPS19
RPS27A	VHL
RPS27A	SMAD3
RPS27A	PTGES3
RPS27A	VAMP8
RPS27A	FN1
RPS27A	WDR77
RPS27A	PIK3CA
RPS27A	MDM4
RPS27A	PSMD14
RPS27A	YWHAQ
RPS27A	TAF1
RPS27A	TSG101
RPS27A	PPP2R5A
RPS27A	ITGA4
RPS27A	NECAP1
RPS27A	ARIH1
RPS27A	NOTCH1
RPS27A	UBQLN1
RPS27A	JUN
RPS27A	PSMD3
RPS27A	UNK
RPS27A	PHGDH
RPS27A	RNF31
RPS27A	PIK3R2
NPM1	RPS6KB2
NPM1	KMT2A
NPM1	MTPAP
NPM1	ACTN4
NPM1	SPTBN1
NPM1	TCP1
NPM1	SPI1
NPM1	RNF31
NPM1	MAPK6
NPM1	RPS6
NPM1	TAF1
NPM1	HIST1H3C
NPM1	CEP152
NPM1	MRPL28
NPM1	MED19
NPM1	FN1
NPM1	UBQLN1
NPM1	CHD3
NPM1	CUL2
NPM1	KPNA2
NPM1	ACTG2
NPM1	HIST1H3E
NPM1	KNOP1
NPM1	RPS19
NPM1	NRF1
NPM1	ITGA4
NPM1	RPN1
NPM1	YWHAQ
NPM1	DUX4
NPM1	HSPA9
NPM1	SYNE2
NPM1	JUN
NPM1	SAFB
NPM1	MAP1LC3B
NPM1	EP300
NPM1	RPL32
NPM1	HIST2H4B
NPM1	PIK3R2
NPM1	RELA
NPM1	PHGDH
NPM1	CYLD
NPM1	APP
NPM1	MYH10
KRT6A	ITGA4
KRT6A	ITGA2
KRT6A	CHD3
KRT6A	CUL2
KRT6A	RPS6KB2
KRT6A	RNF31
KRT6A	IFNA1
KRT6A	SLC30A5
KRT6A	HSPA1A
KRT6A	CYLD
KRT6A	EED
KRT6A	FN1
FOXO4	KERA
FOXO4	LAG3
FOXO4	NOVA1
FOXO4	PIK3C2A
FOXO4	UBQLN1
FOXO4	CBFB
FOXO4	PAXBP1
FOXO4	RUNX2
FOXO4	PAX4
FOXO4	NRF1
FOXO4	MARCKSL1
FOXO4	YWHAQ
FOXO4	EP300
FOXO4	PSMA8
FOXO4	INS
FOXO4	ITGA2
FOXO4	RORA
FOXO4	PIK3IP1
FOXO4	PITX2
FOXO4	KMT2A
FOXO4	SMAD4
FOXO4	SMAD3
FOXO4	APP
FOXO4	ATXN1
FOXO4	BTG3
FOXO4	EFNB1
FOXO4	SPI1
FOXO4	PSME4
FOXO4	FN1
FOXO4	SLC4A7
FOXO4	PCBP2
PSMA8	PSMD14
PSMA8	VHL
PSMA8	PSME4
PSMA8	PITX2
PSMA8	ZSWIM8
PSMA8	CUL2
PSMA8	RELA
PSMA8	PPP2R5A
PSMA8	UBD
PSMA8	PSMA7
PSMA8	GSK3B
PSMA8	PSMD3
MRPL28	MRPL55
MRPL28	HIST1H3E
MRPL28	CHCHD1
MRPL28	MRPL33
MRPL28	RPS6
MRPL28	APP
MRPL28	HIST1H3C
MRPL28	MRPS31
MAPK6	PIK3R2
MAPK6	HDAC11
MAPK6	RELA
MAPK6	CSE1L
MAPK6	PSMD14
MAPK6	JUN
MAPK6	ECPAS
MAPK6	HSPA1A
MAPK6	PSMD3
MAPK6	RPS6KB2
MAPK6	SPI1
MAPK6	MTG2
MAPK6	PHGDH
MAPK6	PDCD6IP
MAPK6	PSMA7
MAPK6	STIP1
MAPK6	TCP1
MAPK6	INS
MAPK6	TF
MAPK6	GABPA
BAX	APP
BAX	RUNX2
BAX	CBFB
BAX	EP300
BAX	YWHAQ
BAX	TAF1
BAX	GSK3B
BAX	INS
BAX	HSPA1A
BAX	GABPA
BAX	ANP32B
BAX	IFNA1
BAX	CYCS
BAX	RELA
TANC2	PPM1H
TANC2	RNF31
TANC2	INPP5E
TANC2	KCTD3
TANC2	SH3RF3
TAF1	DLD
TAF1	GABPA
TAF1	CHD3
TAF1	MDM4
TAF1	GSTK1
TAF1	CUL2
TAF1	HIST1H3E
TAF1	CSE1L
TAF1	VPS4B
