#tail	head
NCALD	CLTC
NCALD	PPFIA1
NCALD	ACTN3
NCALD	ETS2
NCALD	NOG
NCALD	TPM1
NCALD	ACTB
PSMD5	UBB
PSMD5	COPS8
NLGN4Y	NRXN1
NLGN4Y	DLG2
FBXW8	COMMD3
FBXW8	COPS8
ZBTB14	RBM14
ZBTB14	HOMER3
ZBTB14	MAF
ZBTB14	VCP
ZBTB14	SLC9A7
ZBTB14	NRXN1
ATP1B3	SLC9A7
ATP1B3	RUNX1
ATP1B3	SHKBP1
ATP1B3	SEH1L
ATP1B3	STON2
ATP1B3	SLC17A1
ARFGAP1	SEH1L
ARFGAP1	STON2
ARFGAP1	SRRM2
SEH1L	AHNAK
SEH1L	SLC3A2
SEH1L	COBL
SEH1L	SRRM2
SEH1L	HDAC4
SEH1L	MYH9
SEH1L	CRYAB
SEH1L	PABPC1
SEH1L	WDR5
SEH1L	SET
HOMER3	PAX6
HOMER3	SLAIN1
RAB7A	RPA1
RAB7A	HGS
RAB7A	HSP90B1
RAB7A	DCTN6
RAB7A	CTNNB1
TMEM237	SLC7A3
TMEM237	BET1
CTSK	CTSV
CTSK	ETS2
CFTR	MYH9
CFTR	DARS
CFTR	DCTN1
CFTR	TPM1
CFTR	LGALS4
CFTR	SLC6A5
CFTR	TGM2
CFTR	HGS
CFTR	TMOD3
CFTR	AHNAK
CFTR	EGFR
CFTR	HSP90B1
ZNF143	SP1
FGL1	ABCC1
DCTN1	FOXA1
DCTN1	ATF4
SERP2	SLC38A7
SPANXN3	FBXW2
CALCOCO1	SRRM2
CALCOCO1	PLEKHA7
CALCOCO1	RUNX1
CALCOCO1	SET
CALCOCO1	SP1
CALCOCO1	SHKBP1
CALCOCO1	TBC1D17
HNRNPAB	SET
HNRNPAB	ATF4
HNRNPAB	SHKBP1
HNRNPAB	HIST1H3A
HNRNPAB	EWSR1
HNRNPAB	CUL1
RABGGTA	SP1
SRRM2	SREK1IP1
SRRM2	WDR83
SRRM2	HIST1H3A
SRRM2	PABPC1
SRRM2	WDR5
SRRM2	PLEKHA7
SRRM2	DCUN1D3
SRRM2	TPM1
SRRM2	VCP
SRRM2	EGFR
SRRM2	MATR3
SRRM2	AHNAK
SRRM2	HNRNPU
SRRM2	SLC3A2
SRRM2	MYH9
SRRM2	XRCC6
SRRM2	POLR2E
SRRM2	SHKBP1
SRRM2	RBL1
SRRM2	TFIP11
SRRM2	EIF3H
SRRM2	HSP90B1
ASB1	DCUN1D3
SLC6A5	PAX6
SLC6A5	SLC17A1
SLC6A5	SP1
ELOC	HDAC4
ELOC	PAF1
ELOC	COMMD3
ELOC	UBE2S
ELOC	COPS8
GNPTG	GNPTAB
CHAF1A	EWSR1
CHAF1A	NOG
PYGO2	HIST1H2BH
HDAC4	ZEB1
HDAC4	UPF1
RBX1	COMMD3
RBX1	POLR2E
RBX1	RPA1
RBX1	GTF2H4
RBX1	UBB
RBX1	SP1
NRXN1	DLG2
ABCC1	ATF4
ABCC1	CASP12
ABCC1	VCP
ABCC1	DCUN1D3
ABCC1	PCBP2
PIGC	B3GALT2
PIGC	UGCG
PAF1	HIST1H3A
PAF1	HIST1H2BH
LGALS4	ETS2
RBM14	BET1
RBM14	WDR5
RBM14	FBXO7
ETS2	AGBL5
ETS2	PAX6
ETS2	EWSR1
ETS2	CAVIN2
ETS2	PLEKHA1
ETS2	SLC4A2
ETS2	TBC1D17
ETS2	CD40
TMEM120A	NOG
HGS	UBB
HGS	PAX6
HGS	PLEKHA1
HGS	CLTC
HGS	ESRRG
HGS	ACTN3
POLR2E	UBB
POLR2E	HIST1H2BH
POLR2E	RPRD2
POLR2E	RAPGEF2
POLR2E	TAF5
POLR2E	CTNNB1
B3GALT2	UGCG
B3GALT2	FOXA1
RAC2	CUL1
RAC2	NOG
RAC2	ARAP2
ACTB	UBB
ACTB	HIST1H3A
ACTB	CTNNB1
ACTB	COPS7B
ACTB	MYH9
ACTB	ATF1
ACTB	ANXA2
ACTB	TPM1
ACTB	CSNK2A2
ACTB	WDR5
ACTB	AHNAK
ACTB	CUL1
ACTB	ASB12
ACTB	STON2
ACTB	TGM2
TONSL	XRCC6
TONSL	HIST1H2BL
PPFIA1	SLC22A1
MAPK8IP3	DCTN6
KLC1	DCTN6
KLC1	HLA-DRB4
KLC1	HLA-DQB1
ACTN3	ZEB1
ACTN3	DLG2
CRYAB	SP1
CRYAB	CASP12
TRAF5	CD40
TRAF5	MAP3K5
TRAF5	COMMD3
H3F3B	FBXO7
H3F3B	HIST1H2BL
H3F3B	NOG
TMEM17	PLEKHA1
HLA-DRA	CTSV
HLA-DRA	HLA-DRB4
HLA-DRA	CLTC
HLA-DRA	SPHK1
CD40	NOG
MTM1	EGFR
HIST1H2BL	HIST1H2AC
HIST1H2BL	XRCC6
HIST1H2BL	HOXD3
LONRF1	WDR83
LONRF1	UBB
L1CAM	NOG
L1CAM	SP1
L1CAM	EGFR
L1CAM	CLTC
AHNAK	EGFR
AHNAK	ANXA2
AHNAK	FOXA1
AHNAK	RPA1
AHNAK	MYH9
TGM2	CSNK2A2
TGM2	CTNNB1
TGM2	ATF4
TGM2	SLC22A1
TGM2	HIST1H3A
STON2	CTNNB1
STON2	EGFR
STON2	SET
STON2	EIF3H
STON2	HSP90B1
STON2	XRCC6
STON2	VCP
PABPC1	CUL1
PABPC1	RPA1
PABPC1	TMOD3
PABPC1	EWSR1
PABPC1	HNRNPU
PABPC1	SP1
PABPC1	TFIP11
PABPC1	CTNNB1
PABPC1	WDR83
PABPC1	PCBP2
DERL1	MT2A
ATF1	RPA1
ATF1	EWSR1
ATF1	MAF
ATF1	HNRNPU
ATF1	CSNK2A2
UPF1	EWSR1
UPF1	HNRNPU
UPF1	RPRD2
MATR3	SP1
MATR3	EWSR1
MATR3	HNRNPU
MATR3	RPA1
MATR3	CUL1
MATR3	SET
SLC7A11	ZEB1
HIST1H3A	TPM1
HIST1H3A	FAN1
HIST1H3A	ZDHHC17
HIST1H3A	XRCC6
HIST1H3A	NOG
DCUN1D3	ASB12
UBE2S	FBXO7
UBE2S	ASB12
UBE2S	UBB
TMOD3	DLG2
TMOD3	HTR3B
TMOD3	XRCC6
TMOD3	SHKBP1
TMOD3	COBL
UBB	ANXA2
UBB	TRIM11
UBB	GTF2H4
UBB	VCP
UBB	CTNNB1
UBB	ASB12
UBB	COPS7B
UBB	PLEKHA1
UBB	FBXW2
UBB	CLTC
UBB	FBXO7
UBB	SP1
UBB	CUL1
UBB	HNRNPU
UBB	WDR83
HLA-DQB1	CLTC
HLA-DQB1	NOG
SLC3A2	SHKBP1
SLC3A2	AGBL5
SLC3A2	ZEB1
HNRNPU	GNPTAB
HNRNPU	FBXO7
HNRNPU	WDR83
HNRNPU	PCBP2
HNRNPU	EWSR1
HNRNPU	NOG
HNRNPU	NR5A1
ZNF653	NR5A1
EWSR1	ANXA2
EWSR1	FAM207A
EWSR1	ZEB1
ZSCAN9	NOG
EGFR	PLEKHA7
EGFR	RPA1
EGFR	NOG
EGFR	TPM1
COPS7B	FBXO7
COPS7B	COPS8
COPS7B	CUL1
COPS7B	FBXW2
AGBL5	SP1
AGBL5	DARS
ATF4	MAF
SEC23IP	BET1
HERC2	ZDHHC17
SNAP29	TSHB
PAICS	DARS
PAICS	SET
PAICS	FOXA1
ESRRG	NOG
CTSZ	YKT6
CTSZ	NOG
SP1	RPA1
SP1	SET
SP1	CTNNB1
SP1	HIST1H2AC
SP1	RPRD2
SP1	GGA3
SP1	SLC9A7
SP1	SLC22A1
VCP	SET
VCP	PCBP2
VCP	CLTC
VCP	HNRNPH2
VCP	PLEKHA7
TSHB	HLA-C
HTR3B	SLC9A7
HTR3B	DLG2
ANXA2	SHKBP1
ANXA2	MYH9
INSIG2	PRLR
ZEB1	ARAP2
ZEB1	CAVIN2
ZEB1	DLG2
ZEB1	HOXD3
XRCC6	CTNNB1
XRCC6	SHKBP1
XRCC6	HSP90B1
XRCC6	BANP
NOG	CSNK2A2
NOG	HIST1H2AC
NOG	MT2A
NOG	UGCG
NOG	SPHK1
NOG	MAP3K5
NOG	TPM1
COMMD3	DCUN1D2
COMMD3	COPS8
HOXD3	HIST1H2AC
WDR5	HIST1H2AC
WDR5	HIST1H2BH
WDR5	PAX6
WDR83	HNRNPH2
WDR83	PCBP2
FBXO7	HNRNPH2
FBXO7	CLTC
FBXO7	SFR1
FBXO7	PLEKHA1
FBXO7	COPS8
COPS8	ASB12
COPS8	CTNNB1
COPS8	CUL1
PRLR	SPHK1
BET1	YKT6
BET1	DARS
PCDHGC5	CTNNB1
ASB12	DCUN1D2
CLTC	SET
CLTC	HLA-DRB4
CLTC	SHKBP1
CSNK2A2	CTNNB1
RPA1	GTF2H4
RPA1	CUL1
RPA1	MYH9
