#tail	head
POLR2E	YY1
POLR2E	DHX9
POLR2E	PYHIN1
POLR2E	POLR2F
POLR2E	TIAL1
POLR2E	PBX1
POLR2E	HSPA8
POLR2E	CWC25
POLR2E	POLR2I
POLR2E	PRPF6
POLR2E	PCBP1
POLR2E	MED26
POLR2E	TAF1
POLR2E	U2AF2
POLR2E	HSPA9
POLR2E	GTF3A
POLR2E	GTF3C6
POLR2E	HNRNPL
POLR2E	CREBBP
POLR2E	CUL1
POLR2E	TRA2B
POLR2E	NELFE
POLR2E	ESR1
POLR2E	PML
POLR2E	HIST1H4I
POLR2E	RMI1
AURKA	DHX9
AURKA	YY1
AURKA	MED26
AURKA	PML
AURKA	CUL1
AURKA	SEH1L
AURKA	ESR1
AURKA	HIF1A
AURKA	IKBKB
AURKA	PTPN23
AURKA	CDC20
AURKA	HSPA8
AURKA	SMN2
AURKA	CALU
AURKA	HDAC6
AURKA	SEPHS1
AURKA	HSPA9
MRPL55	MRPL13
MRPL55	MRPL11
MRPL55	MRPS23
MRPL55	MRPL21
MRPL55	CHCHD1
MRPL55	DAP3
MRPL55	MRPL9
MRPL55	MRPL17
NFRKB	OGA
NFRKB	POU6F1
NFRKB	CCNDBP1
NFRKB	YY1
ACBD4	CRX
MYL12A	ITGB5
MYL12A	MAP3K3
MYL12A	ITPR2
MYL12A	CHRNA9
MYL12A	MYH9
MYL12A	HSPA8
MYL12A	MYL9
RAB11B	TBC1D14
RAB11B	ETS2
RAB11B	RAB1A
RAB11B	EPB41
MRPL9	NLN
MRPL9	DAP3
MRPL9	MRPL13
MRPL9	MRPS23
MRPL9	MRPL17
MRPL9	MRPL11
MRPL9	MRPL21
MRPL9	CHCHD1
INS	ZNF124
INS	CAPZA1
INS	OGA
INS	SEPHS1
INS	ACOT7
INS	CCNA2
INS	TTC17
INS	IKBKB
INS	CD55
INS	CWC25
INS	RMI1
INS	CDC20
INS	GABARAP
INS	MED26
INS	PON2
INS	CALU
INS	PML
INS	OS9
INS	FAM120B
INS	IRF1
INS	RBM3
INS	HSPA9
INS	ABCG2
INS	CYB5R1
INS	PFDN4
INS	ITGB5
INS	TRAPPC9
INS	HNRNPL
INS	CXCL10
INS	FGFR3
INS	FOXO4
INS	CUL1
INS	EGF
INS	POLR2I
INS	ASXL2
INS	KPNA3
INS	SDR16C5
INS	ETS2
INS	ESR1
INS	SPATA2
INS	RAB1A
INS	PRPF6
INS	PPARG
INS	CDC34
INS	PFN1
INS	ABLIM1
INS	HIF1A
INS	CREBBP
INS	DYNC1I1
INS	ZMYM2
ETS2	TIAL1
ETS2	FLT1
ETS2	IKBKB
ETS2	CRX
ETS2	ITPR2
ETS2	CREBBP
ETS2	CAPZA1
ETS2	FOXO4
ETS2	LST1
ETS2	TRAF3IP3
ETS2	HELZ2
ETS2	RMI1
ETS2	MED26
ETS2	MAPK14
ETS2	DAP3
G2E3	FOXO4
G2E3	SOX5
G2E3	HNRNPL
G2E3	LST1
FGF8	FGFR3
FGF8	CREBBP
FGF8	ESR1
FGF8	GTF3A
FGF8	PIP4K2C
FGF8	HTR1A
FGF8	NAT10
FGF8	GNAQ
FGF8	HELZ2
FGF8	GNB2
FGF8	GNG10
FGF8	ZMYM2
FGF8	FLT1
FGF8	DAP3
FGF8	EGF
FGF8	PBX1
FGF8	ABI1
FGF8	ERBB3
ATP1B3	GNG10
ATP1B3	LAMP1
ATP1B3	RAB1A
ATP1B3	SMN2
ATP1B3	OGA
ATP1B3	SEPHS1
ATP1B3	CRX
ATP1B3	SEH1L
ATP1B3	HIF1A
ATP1B3	ITGB5
ATP1B3	GNB2
CREBBP	ABCG2
CREBBP	YY1
CREBBP	POLR2I
CREBBP	SDR16C5
CREBBP	HIST1H4I
CREBBP	PBX1
CREBBP	ASXL2
CREBBP	STAT1
CREBBP	PPARG
CREBBP	HSPA8
CREBBP	CDC20
CREBBP	HNRNPL
CREBBP	MYH9
CREBBP	IKBKB
CREBBP	FAM120B
CREBBP	NR4A1
CREBBP	SMARCD3
CREBBP	CRX
CREBBP	HSPA9
CREBBP	FOXO4
CREBBP	CCNA2
CREBBP	MED26
CREBBP	SMARCD2
CREBBP	MAPK14
CREBBP	PML
CREBBP	TXNDC11
CREBBP	IRF1
CREBBP	POLR2F
CREBBP	ESR1
CREBBP	HELZ2
CREBBP	HIF1A
TBC1D14	YY1
TBC1D14	MAZ
TBC1D14	TRAPPC9
TBC1D14	HNRNPL
TBC1D14	PML
TIAL1	ESR1
TIAL1	HIF1A
TIAL1	POLR2I
TIAL1	SOX5
TIAL1	YY1
TIAL1	POLR2F
TIAL1	MAZ
TIAL1	FOXO4
TIAL1	GABARAP
TIAL1	PCBP1
TIAL1	USE1
TIAL1	SMN2
TIAL1	CUL1
MRPS23	DAP3
MRPS23	CHCHD1
MRPS23	ERBB3
MRPS23	MRPL17
MRPS23	CUL1
MRPS23	MRPL13
MRPS23	MRPL11
MRPS23	MRPL21
DYNC1I1	MAD1L1
DYNC1I1	SMN2
DYNC1I1	RAB1A
DYNC1I1	CAPZA1
DYNC1I1	ZW10
DYNC1I1	SEH1L
DYNC1I1	CD55
DYNC1I1	CDC20
MAP3K3	PFDN4
MAP3K3	FOXO4
MAP3K3	MAZ
MAP3K3	HSPA9
MAP3K3	GTF3A
MAP3K3	MYH9
MAP3K3	CAPZA1
MAP3K3	HIST1H4I
MAP3K3	IKBKB
MAP3K3	HSPA8
MAP3K3	GNB2
MAP3K3	MYL9
MAP3K3	MAPK14
MAP3K3	STAT1
GRK7	HTR1A
GRK7	FOXO4
GRK7	STAT1
GRK7	HRH2
MRPL13	DAP3
MRPL13	MRPL11
MRPL13	MRPL17
MRPL13	CHCHD1
MRPL13	MRPL21
CAPZA1	CD55
CAPZA1	SMN2
CAPZA1	HNRNPL
CAPZA1	MYH9
CAPZA1	RAB1A
CAPZA1	TAF1
CAPZA1	PLEKHO1
CAPZA1	HSPA8
CAPZA1	SEH1L
CAPZA1	RAD18
CAPZA1	SEPHS1
THOC6	GABARAP
THOC6	ABI1
THOC6	PRPF6
THOC6	SEPHS1
THOC6	SEH1L
THOC6	DHX9
THOC6	TRA2B
THOC6	OGA
THOC6	U2AF2
THOC6	MAZ
THOC6	PBX1
THOC6	SMN2
ZMYM2	FGFR3
ZMYM2	FOXO4
ZMYM2	RAD18
ZMYM2	EGF
ZMYM2	PML
ZMYM2	ABI1
ZMYM2	GNG10
ZMYM2	PYHIN1
ZMYM2	GTF3A
ZMYM2	SOX5
ZMYM2	PIP4K2C
ZMYM2	ESR1
ZMYM2	MAZ
ZMYM2	GNB2
ZMYM2	PCBP1
ZMYM2	ERBB3
HSPA9	IKBKB
HSPA9	CUL1
HSPA9	GABARAP
HSPA9	TAF1
HSPA9	U2AF2
HSPA9	RAD18
HSPA9	OGA
HSPA9	SEPHS1
HSPA9	HNRNPL
HSPA9	ESR1
HSPA9	PML
HSPA9	SEH1L
HSPA9	HSPA8
HSPA9	CDC20
HSPA9	HIF1A
HSPA9	SMN2
HSPA9	HDAC6
SEPHS1	MYH9
SEPHS1	HSPA8
SEPHS1	CD55
SEPHS1	FOXO4
SEPHS1	GNB2
SEPHS1	HK1
SEPHS1	PCBP1
SEPHS1	ABLIM1
SEPHS1	ZNF526
SEPHS1	POU6F1
SEPHS1	SMN2
SEPHS1	PLS1
SEPHS1	HNRNPL
SEPHS1	KPNA3
SEPHS1	PON2
SEPHS1	ESR1
SEPHS1	GNAQ
SEPHS1	SEH1L
SEPHS1	MAPK14
USE1	RAB1A
USE1	ZW10
KIF27	RBM3
KIF27	RAB1A
ZNF124	ZNF526
ZNF124	CCNDBP1
PTPN23	OGA
PTPN23	FLT1
PTPN23	FGFR3
PTPN23	ERBB3
MYL9	MAPK14
MYL9	MYH9
MYL9	PIP4K2C
MYL9	ITGB5
MYL9	RHOB
MYL9	ITPR2
MYL9	CHRNA9
RNF144B	AK2
RNF144B	CDC34
COQ9	TRAF3IP3
COQ9	CYB5R1
PPARG	CDC34
PPARG	ABCG2
PPARG	HIF1A
PPARG	MAPK14
PPARG	HIST1H4I
PPARG	SDR16C5
PPARG	MAZ
PPARG	CCNA2
PPARG	IKBKB
PPARG	HELZ2
PPARG	IRF1
PPARG	STAT1
PPARG	FAM120B
PPARG	NR4A1
PPARG	MED26
PPARG	SMARCD3
PPARG	ITGB5
PPARG	CXCL10
PPARG	PML
NAT10	PCBP1
NAT10	CUL1
NAT10	CDC34
NAT10	HNRNPL
NAT10	ESR1
POLR2I	RMI1
POLR2I	YY1
POLR2I	HNRNPL
POLR2I	NELFE
POLR2I	ESR1
POLR2I	HIST1H4I
POLR2I	DHX9
POLR2I	PRPF6
POLR2I	POLR2F
POLR2I	PBX1
POLR2I	HSPA8
POLR2I	CWC25
POLR2I	TAF1
POLR2I	U2AF2
POLR2I	PCBP1
POLR2I	TRA2B
POLR2I	MED26
ITGB5	ITPR2
ITGB5	TLN2
ITGB5	CHRNA9
ITGB5	TAF1
ITGB5	BCAR1
ITGB5	HNRNPL
ABCG2	ABCB5
ABCG2	SMN2
ABCG2	CXCL10
ABCG2	CALU
ABCG2	PML
ABCG2	ESR1
ABCG2	HIF1A
ABCG2	CCNA2
ABCG2	FLT1
RMI1	POLR2F
RMI1	MAZ
RMI1	XRCC4
RMI1	STAT1
MAD1L1	NRDC
MAD1L1	SPATA2
MAD1L1	HSPA8
MAD1L1	CDC20
MAD1L1	HNRNPL
MAD1L1	ZW10
