#tail	head
IL33	NCK1
IL33	PIP4K2A
IL33	SOS1
IL33	FCGR1A
IL33	LCP2
IL33	IGKV1D-12
IL33	FGF3
TREM2	PIP4K2A
TREM2	SOS1
TREM2	IGKV1D-12
TREM2	NCK1
TREM2	FCGR1A
TREM2	LCP2
TREM2	FGF3
TREM2	PIK3CA
LCP2	RHOG
LCP2	IGKV1D-12
LCP2	FCGR1A
LCP2	KRAS
LCP2	PIK3CA
LCP2	FGF3
LCP2	GAB3
LCP2	NCK1
LCP2	PIP4K2A
LCP2	SOS1
PIK3CA	INS
PIK3CA	NDUFAF8
PIK3CA	PIP4K2A
PIK3CA	NCK1
PIK3CA	FCGR1A
PIK3CA	SOS1
PIK3CA	KRAS
PIK3CA	RHOG
PIK3CA	IGKV1D-12
PIK3CA	FGF3
PIK3CA	GAB3
PIK3CA	PDK1
NCK1	PIP4K2A
NCK1	RHOG
NCK1	FCGR1A
NCK1	SOS1
NCK1	IGKV1D-12
NCK1	FGF3
FGF3	SOS1
FGF3	RHOG
FGF3	FCGR1A
FGF3	IGKV1D-12
FGF3	KRAS
FGF3	PIP4K2A
INS	ATP5PO
INS	WRAP53
INS	SOS1
INS	EFTUD2
INS	PRPSAP1
INS	NDUFAF8
INS	PDK1
EFTUD2	ATP5PO
EFTUD2	COPS5
EFTUD2	NDUFS3
EFTUD2	MRPL46
EFTUD2	PRPSAP1
ATP5F1E	ATP5PO
ATP5F1E	NDUFAF8
PIP4K2A	SOS1
PIP4K2A	RHOG
PIP4K2A	FCGR1A
PIP4K2A	IGKV1D-12
NDUFAF8	NDUFS3
NDUFAF8	ATP5PO
MRPL46	NDUFS3
MRPL46	PDK1
PRPSAP1	COPS5
KRAS	SOS1
SOS1	RHOG
SOS1	GAB3
SOS1	FCGR1A
SOS1	IGKV1D-12
IGKV1D-12	FCGR1A
IGKV1D-12	RHOG
WRAP53	ARHGAP25
NDUFS3	ATP5PO
NDUFS3	PDK1
RHOG	ARHGAP25
RHOG	FCGR1A
PDK1	ATP5PO
