#tail	head
FAM9B	TBC1D25
FAM9B	MAGEA11
FGF23	FYN
FGF23	GNG11
FGF23	HSP90AA1
FGF23	NTF4
FGF23	PIK3CG
FGF23	SHC1
FGF23	FZD6
FGF23	PDGFRB
CNNM1	MYC
CNNM1	MAX
SF3B6	U2AF2
SF3B6	HNRNPC
SF3B6	SRRT
SF3B6	ELAVL1
FYN	PIK3CG
FYN	HDAC6
FYN	LUM
FYN	PDGFRB
FYN	ITGA3
FYN	GNG11
FYN	HSP90AA1
FYN	SHC1
FYN	THY1
FYN	NTF4
MAGEA11	HDAC6
MAGEA11	TMEM123
THY1	UBL4A
UBL4A	HNRNPC
UBL4A	HSP90AA1
UBL4A	HSPA6
TBC1D25	LGALS14
MYC	MAX
MYC	ZNF76
MYC	HDAC6
MYC	FZD6
MYC	ELAVL1
MYC	HSP90AA1
MYC	BLZF1
MYC	HNRNPC
MYC	ZFP36L1
MYC	NFYC
MYC	PDGFRB
MYC	U2AF2
MYC	PPME1
ITGA3	SHC1
ITGA3	LUM
PIK3CG	PDGFRB
PIK3CG	GNG11
PIK3CG	SHC1
SMAD5	HDAC6
SMAD5	U2AF2
SMAD5	GDF5
SMAD5	ELAVL1
ZNF76	ELAVL1
ZNF76	C3orf36
ZNF76	BLZF1
NTF4	SHC1
NTF4	FZD6
NTF4	GNG11
BLZF1	MAX
BLZF1	LGALS14
U2AF2	SRRT
U2AF2	MAX
U2AF2	HNRNPC
U2AF2	ELAVL1
U2AF2	HSP90AA1
SRRT	PPME1
SRRT	ELAVL1
SRRT	HSP90AA1
SRRT	HNRNPC
NFYC	PDGFRB
NFYC	MAX
NFYC	ELAVL1
MAX	PDGFRB
MAX	HDAC6
MAX	PPME1
MAX	HSP90AA1
MAX	FZD6
MAX	ZFP36L1
SHC1	HSP90AA1
SHC1	HSPA6
SHC1	GNG11
SHC1	LUM
SHC1	PDGFRB
ZFP36L1	CNOT6
ZFP36L1	ELAVL1
FZD6	ELAVL1
FZD6	GDF5
FZD6	GNG11
ELAVL1	HDAC6
ELAVL1	TMEM123
ELAVL1	CNOT6
ELAVL1	HNRNPC
HSPA6	HDAC6
HSPA6	HSP90AA1
CNOT6	HSP90AA1
PDGFRB	HSP90AA1
PDGFRB	GNG11
GNG11	HSP90AA1
HDAC6	HSP90AA1
HSP90AA1	HNRNPC
