#tail	head
CCDC120	NCK2
CCDC120	FOXF2
CCDC120	CTNNB1
SLN	MEF2A
SLN	APP
SLN	TRPC3
SLN	DLG4
SLN	NOG
SLN	DLG2
SLN	CACNA1E
SLC1A6	DLG4
SLC1A6	SLC4A7
SLC1A6	NOG
SLC1A6	SLC25A18
SLC1A6	SYT1
SLC1A6	DLG2
SLC1A6	SLC34A3
SLC1A6	SLC17A3
SLC1A6	NME4
SLC1A6	SLC17A6
SLC1A6	APP
CACNA1E	TNNC2
CACNA1E	SYT1
CACNA1E	HSPA1A
CACNA1E	NFATC3
CACNA1E	FOXO4
CACNA1E	HSPA1B
CACNA1E	CYP19A1
CACNA1E	TNF
CACNA1E	TMOD2
SLC17A3	SLC4A7
SLC17A3	DLG4
SLC17A3	SLC34A3
SLC17A3	ATP7A
SLC17A3	ATP6V1A
SLC17A3	DLG2
ARIH1	ATP7A
ARIH1	PLCD3
ARIH1	VHL
ARIH1	HNRNPL
TMOD2	TNNC2
TMOD2	SLC4A7
TMOD2	APP
TMOD2	DLG4
TMOD2	NOG
TMOD2	MAX
TMOD2	DLG2
TMOD2	TRPC3
GZMA	HSPA1A
GZMA	HSPA1B
GZMA	FOXO4
GZMA	IL12A
GNAT3	TRPC3
GNAT3	HTR1D
GNAT3	APP
GNAT3	PIP4K2C
GSK3B	APP
GSK3B	CTNNB1
GSK3B	SLC22A2
GSK3B	PSMB7
GSK3B	FYN
GSK3B	CHD3
GSK3B	PSMB8
GSK3B	EYA1
GSK3B	IGF2BP1
GSK3B	RPS6KB1
GSK3B	ANKRD6
GSK3B	TNFRSF10B
GSK3B	CYP19A1
GSK3B	VHL
GSK3B	HSPA1A
GSK3B	NOG
GSK3B	IRS1
GSK3B	HNRNPD
GSK3B	MAX
GSK3B	HSPA1B
GSK3B	TNF
GSK3B	PPP2CB
GSK3B	FXR1
GSK3B	PSMA4
GSK3B	SLC4A7
TOP3B	ATP6AP2
TOP3B	FXR1
SEPT2	HSPD1
SEPT2	OTUB1
SEPT2	NPM1
SEPT2	HSPA1A
SEPT2	HNRNPL
SEPT2	CEP83
SEPT2	SEH1L
SEPT2	VHL
SEPT2	RPL6
SEPT2	PPP2CB
SEPT2	FXR1
SEPT2	ESR2
SEPT2	RSPRY1
SEPT2	IGF2BP1
SEPT2	PRMT1
SEPT2	BZW1
SEPT2	ATP6V1A
SEPT2	CTNNB1
SEPT2	HNRNPD
SEPT2	CLTC
SEPT2	LRPPRC
SEPT2	HSPA1B
REL	PSMB7
REL	ZNF593
REL	FOXO4
REL	NDUFB9
REL	CLTC
REL	PSMA4
REL	EXOSC5
REL	JAK3
REL	PSMB8
REL	NCK2
REL	RPL6
REL	LRPPRC
BZW1	AAR2
BZW1	SEH1L
BZW1	ESR2
BZW1	RSPRY1
LAMTOR2	LAMTOR3
LAMTOR2	RPS6KB1
LAMTOR2	EIF4E
LAMTOR2	ESR2
LAMTOR2	ATP6AP2
LAMTOR2	ATP6V1A
LAMTOR2	NOS3
DUT	HSPD1
DUT	PDK1
DUT	SELENBP1
DUT	NME4
DUT	NOG
DUT	AAR2
PRR20B	ZNF593
PRR20B	NCK2
APP	SELENBP1
APP	HBG1
APP	ABCF1
APP	ATP7A
APP	RPL11
APP	TNNC2
APP	MBD2
APP	CYP19A1
APP	FYN
APP	MRPS24
APP	TNF
APP	SLC22A2
APP	CTNNB1
APP	NTRK3
APP	HSPD1
APP	HTR1D
APP	SLC4A7
APP	ESR2
APP	HNRNPL
APP	NOS3
APP	RPS6KB1
APP	NEK4
APP	MRPL35
APP	ZC3H3
APP	SYT1
APP	VHL
APP	EPB41
APP	DLG4
APP	EIF4E
APP	HSPA1A
APP	SPON1
APP	IRS1
APP	NFATC3
APP	FOXO4
APP	ERBB3
APP	HSPA1B
APP	PIP4K2C
APP	RIOK1
APP	MRPS2
APP	NPM1
MAX	EIF4E
MAX	NPM1
MAX	HSPA1B
MAX	PPP2CB
MAX	ATP6V1A
MAX	RSPRY1
MAX	MEF2A
MAX	HSPA1A
MAX	PRMT1
MAX	RPL11
MAX	FOXF2
MAX	EGR3
MAX	EPB41
MAX	EXOSC5
MAX	HSPD1
MAX	ZNF593
MAX	RPL18
MAX	PSMB7
MAX	FXR1
MAX	GATB
MAX	CEP83
MAX	IGF2BP1
MAX	RPS6KB1
MAX	PDK1
MAX	HNRNPD
MAX	NOG
PSMB7	VHL
PSMB7	PPP2CB
PSMB7	TNF
PSMB7	HNRNPD
PSMB7	SLC4A7
PSMB7	NOG
PSMB7	EPB41
PSMB7	PSMB8
PSMB7	PSMA4
NOG	IGF2BP1
NOG	DGKK
NOG	ATP7A
NOG	OTUB1
NOG	CTNNB1
NOG	HIST1H1D
NOG	HNRNPD
NOG	CSF2RA
NOG	NRG1
NOG	FYN
NOG	CHD3
NOG	MBD2
NOG	PRMT1
NOG	MEF2A
NOG	LRPPRC
NOG	ERBB3
NOG	ESR2
NOG	IPO5
NOG	EYA1
NOG	TNNC2
NOG	HSPA1B
NOG	FER
NOG	HSPD1
NOG	MUC15
NOG	INPP4B
NOG	SYT1
NOG	ANKRD6
NOG	GALNT10
NOG	HSPA1A
NOG	HNRNPL
NOG	CEP83
NOG	PSMB8
NOG	UTP18
NOG	SLC4A7
NOG	EGR3
NOG	WIPF2
NOG	NME4
NOG	JAK3
NOG	PDK1
NOG	TNFRSF10B
NOG	SELENBP1
NOG	IL12A
NOG	IRS1
NOG	DLG4
NOG	FXR1
NOG	SPON1
TRPC3	TNF
TRPC3	ITK
TRPC3	NFATC3
TRPC3	SYT1
TRPC3	FYN
TRPC3	PLCD3
TRPC3	IGHV2-5
TRPC3	VAV1
TRPC3	TNNC2
TRPC3	NOS3
TRPC3	PKD1
NOS3	FOXO4
NOS3	LAMTOR3
NOS3	ERBB3
NOS3	ATP7A
NOS3	NRG1
NOS3	CTNNB1
NOS3	CD4
NOS3	TNF
NOS3	ESR2
NOS3	SLC22A2
HNRNPD	HNRNPL
HNRNPD	IGF2BP1
HNRNPD	NEK4
HNRNPD	RSPRY1
HNRNPD	AAR2
HNRNPD	ATP7A
HNRNPD	PSMA4
HNRNPD	HSPA1A
HNRNPD	HSPA1B
HNRNPD	CHD3
HNRNPD	NPM1
HNRNPD	LRPPRC
HNRNPD	TNF
HNRNPD	RPL18
HNRNPD	SEH1L
HNRNPD	PSMB8
HNRNPD	SLC4A7
HNRNPD	RPL11
HNRNPD	VHL
HNRNPD	HSPD1
HNRNPD	RIOK1
HNRNPD	CD4
RPS6KB1	HNRNPL
RPS6KB1	FOXO4
RPS6KB1	FOXF2
RPS6KB1	LAMTOR3
RPS6KB1	SLC22A2
RPS6KB1	PPP2CB
RPS6KB1	IRS1
RPS6KB1	EIF4E
RPS6KB1	PDK1
RPS6KB1	ESR2
RPS6KB1	TNF
OTUB1	ATP6V1A
OTUB1	VHL
OTUB1	IPO5
OTUB1	HSPA1B
OTUB1	CSE1L
OTUB1	HSPD1
OTUB1	NPM1
OTUB1	TRAFD1
OTUB1	HSPA1A
OTUB1	ABCF1
CHD3	RIOK1
CHD3	ESR2
CHD3	HNRNPL
CHD3	IGF2BP1
CHD3	HSPA1A
CHD3	MBD2
CHD3	HSPA1B
CHD3	NPM1
CHD3	DDX50
CHD3	RPL6
CHD3	REXO4
CHD3	SLC4A7
CHD3	RPL11
CHD3	PDCD11
CHD3	CSE1L
CHD3	RPL18
CHD3	HSPD1
DLG4	NFATC3
DLG4	DLG2
DLG4	SLC4A7
DLG4	TNNC2
DLG4	FYN
DLG4	SYT1
DLG4	NLGN4Y
DLG4	HSPD1
DLG4	SLC34A3
DLG4	NRG1
CSE1L	ATP6V1A
CSE1L	ESR2
CSE1L	HNRNPL
CSE1L	EIF4E
CSE1L	IPO5
CSE1L	RIOK1
CSE1L	AAR2
GALNT10	HNRNPL
GALNT10	MUC2
GALNT10	NME4
GALNT10	MUC15
ESR2	HSPA1A
ESR2	CYP19A1
ESR2	IRS1
ESR2	NFATC3
ESR2	FOXO4
ESR2	HSPA1B
ESR2	PIP4K2C
ESR2	MRPS2
ESR2	LRPPRC
ESR2	PPP2CB
ESR2	MEF2A
ESR2	SELENBP1
ESR2	NME4
ESR2	IGHV2-5
ESR2	PRMT1
ESR2	DDX50
ESR2	EXOSC5
ESR2	FYN
ESR2	NPM1
ESR2	VAV1
ESR2	TNF
ESR2	ITK
ESR2	CTNNB1
ESR2	HBB
ESR2	HSPD1
ESR2	REXO4
ESR2	UTP18
ESR2	EIF4E
ESR2	EPB41
ESR2	PLCD3
ESR2	HIST1H1D
ESR2	PDCD11
ESR2	ZC3H3
ESR2	ATP6V1A
HTR1D	TNF
HTR1D	FOXO4
UTP18	EXOSC5
UTP18	PDCD11
FXR1	FOXO4
FXR1	SEH1L
FXR1	RSPRY1
FXR1	MEF2A
ATP6V1A	NME4
ATP6V1A	FOXO4
ATP6V1A	RSPRY1
ATP6V1A	MEF2A
ATP6V1A	SEH1L
ATP6V1A	LAMTOR3
ATP6V1A	CYP19A1
ATP6V1A	ATP6AP2
ATP6V1A	TNF
ATP6V1A	ZNF593
ATP6V1A	HSPD1
ATP6V1A	SLC34A3
ATP6V1A	HNRNPL
FOXF2	SLC34A3
FOXF2	CEP83
FOXF2	SYT1
FOXF2	NTRK3
FOXF2	NRG1
FOXF2	NFATC3
FOXF2	FOXO4
FOXF2	FYN
FOXF2	EYA1
NLGN4Y	HNRNPL
NLGN4Y	DLG2
NLGN4Y	EPB41
MRPS24	MRPL33
MRPS24	RPL6
MRPS24	MRPL21
MRPS24	MRPS2
MRPS24	PDK1
MRPS24	ZC3H3
MRPS24	HSPD1
MRPS24	MRPL35
TRAFD1	CLTC
TRAFD1	VHL
CYP19A1	IL12A
CYP19A1	HIST1H1D
CYP19A1	HSPD1
CYP19A1	CTNNB1
CYP19A1	IRS1
CYP19A1	MBD2
CYP19A1	TNF
FYN	TNFRSF10B
FYN	PKD1
FYN	CTNNB1
FYN	IRS1
FYN	PIP4K2C
FYN	CD4
FYN	WAS
FYN	VAV1
FYN	NCK2
FYN	JAK3
FYN	EYA1
FYN	NRG1
FYN	IGHV2-5
FYN	TNF
FYN	ITK
FYN	CLTC
FYN	ERBB3
FYN	NTRK3
EXOSC5	PSMA4
EXOSC5	PDCD11
DGKK	IGHV2-5
DGKK	VAV1
DGKK	PLCD3
MEF2A	NDUFB9
MEF2A	EYA1
MEF2A	DLG2
MEF2A	TNNC2
MEF2A	IRS1
MEF2A	HNRNPL
SLC17A6	FOXO4
SLC17A6	SLC25A18
SLC17A6	NME4
SLC17A6	GATB
PSMB8	TNF
PSMB8	PSMA4
PSMB8	VHL
PSMB8	PPP2CB
NME4	GALNT8
NME4	SLC25A18
NME4	HSPD1
NME4	GALNT11
NME4	PDK1
RPL18	REXO4
RPL18	NPM1
RPL18	IGF2BP1
RPL18	AAR2
RPL18	PDCD11
RPL18	RPL6
RPL18	CTNNB1
RPL18	HIST1H1D
RPL18	CD4
RPL18	LRPPRC
RPL18	RIOK1
RPL18	HSPD1
RPL18	RPL11
SLC4A7	SLC34A3
SLC4A7	RSPRY1
SLC4A7	HBB
SLC4A7	EPB41
SLC4A7	FER
SLC4A7	DLG2
SLC4A7	FOXO4
CEP83	FOXO4
MRPL35	MRPS2
MRPL35	IPO5
MRPL35	MRPL33
MRPL35	MRPL21
HSPD1	ERBB3
HSPD1	HSPA1B
HSPD1	RIOK1
HSPD1	HSPA1A
HSPD1	GATB
HSPD1	SELENBP1
HSPD1	NRG1
HSPD1	IRS1
HSPD1	CD4
HSPD1	MRPS2
HSPD1	NPM1
HSPD1	EIF4E
HSPD1	LRPPRC
