#tail	head
SUMO2	INS
SUMO2	ALDOA
SUMO2	EWSR1
SUMO2	BRCA1
SUMO2	TRIM28
SUMO2	HIST2H2BE
SUMO2	SEC23A
SUMO2	HSPA7
SUMO2	CHAF1A
SUMO2	HIPK2
FYTTD1	RBM8A
FYTTD1	UPF3B
FYTTD1	CSTF1
FYTTD1	TRIOBP
FYTTD1	INS
FYTTD1	CPSF3
FYTTD1	SERBP1
FYTTD1	NXF1
FYTTD1	CPSF7
SLC24A2	GRIN2D
SLC24A2	FOXO4
SLC24A2	GRIA3
SLC24A2	RHOA
SLC24A2	CXCL13
SLC24A2	CACNA1B
SLC24A2	FOXF2
SLC24A2	GRIA4
SLC24A2	CACNG6
GFI1	SRPK2
GFI1	GDNF
GFI1	STAT1
GFI1	PPARGC1A
GFI1	CHAF1A
GFI1	HNRNPA0
GFI1	GRIA3
GFI1	SOX4
GFI1	RHOA
HIPK2	RGMA
HIPK2	HIST2H2BE
HIPK2	TRIM25
HIPK2	FBXW7
HIPK2	HSPA7
HIPK2	INS
OR6C1	GNB1
OR6C1	REEP3
OR6C1	RTP5
RHOG	ARHGDIA
RHOG	NTRK1
RHOG	STAT1
RHOG	GNB1
RHOG	TRIM25
RHOG	GRIN2D
RHOG	RHOA
HIST2H2BE	H3F3A
HIST2H2BE	HSPA7
HIST2H2BE	PPARGC1A
HIST2H2BE	STAG2
HIST2H2BE	CDK4
HIST2H2BE	DHX15
HIST2H2BE	AGO1
HIST2H2BE	CDK2
HIST2H2BE	MAP1LC3A
HIST2H2BE	PRPF8
HIST2H2BE	NOG
HIST2H2BE	SAP18
HIST2H2BE	BRCA1
HIST2H2BE	POLR2E
HIST2H2BE	HIST1H3D
FOXO4	DPT
FOXO4	RBM8A
FOXO4	CDK2
FOXO4	KLF7
FOXO4	RUNX2
FOXO4	SERBP1
FOXO4	INS
FOXO4	H3F3A
FOXO4	PPARGC1A
FOXO4	PAX3
FOXO4	FKBP5
FOXO4	IMMP2L
FOXO4	STAG2
FOXO4	RALA
FOXO4	FOXF2
FOXO4	SRPK2
PAX3	BZW2
PAX3	NOG
PAX3	EIF5A
PAX3	HSF1
PAX3	TRIM28
PAX3	RPS8
SRPK2	NXF1
SRPK2	NTRK1
SRPK2	CPSF7
SRPK2	CRTC1
SRPK2	PRPF8
SRPK2	CDK7
SRPK2	SRRM2
SRPK2	TRIM25
SRPK2	DHX15
SRPK2	PPM1G
SRPK2	UPF3B
SRPK2	EFTUD2
SRPK2	FOXF2
SRPK2	SIPA1L3
SRPK2	RBM8A
SRPK2	KRAS
SRPK2	ALDOA
EIF5A	EWSR1
EIF5A	MAP1LC3A
EIF5A	NOG
EIF5A	EFTUD2
EIF5A	TRIM25
MRPS7	HIST1H3D
MRPS7	MRPL50
MRPS7	MRPS31
MRPS7	RPS8
MRPS7	NTRK1
MRPS7	EFTUD2
MALSU1	HNRNPDL
MALSU1	SEC23A
MALSU1	RPN1
MALSU1	MRPL50
MALSU1	SIPA1L3
MALSU1	RSPRY1
MALSU1	SRRM2
MALSU1	TRIM25
MALSU1	SEPT2
HNRNPA0	SYF2
HNRNPA0	KRAS
HNRNPA0	SNRPN
HNRNPA0	DHX15
HNRNPA0	RBM8A
HNRNPA0	SRRM2
HNRNPA0	MAP1LC3A
HNRNPA0	CSTF1
HNRNPA0	EFTUD2
HNRNPA0	PRPF8
HNRNPA0	UPF3B
HNRNPA0	SEC23A
HNRNPA0	BRCA1
HNRNPA0	RPN1
HNRNPA0	NTRK1
HNRNPA0	SIPA1L3
HNRNPA0	POLR2E
HNRNPA0	CDC5L
HNRNPA0	RSPRY1
HNRNPA0	CPSF3
HNRNPA0	GPKOW
HNRNPA0	U2SURP
HNRNPA0	SNRPA1
HNRNPA0	HNRNPDL
HNRNPA0	CPSF7
HNRNPA0	TRIM25
HNRNPA0	SF3B2
HNRNPA0	SEPT2
RHOU	SOX4
RHOU	NOG
RHOU	INS
RHOU	ARHGDIA
RHOU	NTNG2
