#tail	head
MBOAT1	SUCLG2
MBOAT1	PLA2G6
MBOAT1	ACSM2A
MBOAT1	COASY
MBOAT1	SUCLG1
GLUL	SUCLG1
GLUL	MYC
GLUL	AQP9
GLUL	AKR1A1
PPP2R2A	ATF3
PPP2R2A	SFN
PPP2R2A	JUN
PPP2R2A	RPS3
PPP2R2A	FBXL16
PPP2R2A	PPP2R1A
SUCLG1	ACSM2A
SUCLG1	MYC
SUCLG1	COASY
SUCLG1	ACADVL
SUCLG1	SUCLG2
SUCLG1	PLA2G6
AQP9	AKR1A1
AQP9	PLA2G6
AQP9	JUN
AQP9	MYC
LRIF1	ATF3
LRIF1	PCDHGA5
ACSM2A	COASY
ACSM2A	SUCLG2
ADCY3	MYC
ADCY3	PCDHGA5
AMER1	PPP2R5E
AMER1	PPP2R1A
AMER1	MYC
AMER1	BTRC
ACADVL	JUN
ACADVL	CDH1
ACADVL	SUCLG2
RAB31	RAB1A
RAB31	MYC
PPP2R1A	JUN
PPP2R1A	SFPQ
PPP2R1A	BTRC
PPP2R1A	SFN
PPP2R1A	ZNF517
PPP2R1A	RPS3
PPP2R1A	FBXL16
PPP2R1A	EHD1
PPP2R1A	PPP2R5E
COPS6	BTRC
COPS6	COMMD4
COPS6	FBXL16
COPS6	JUN
COPS6	SFN
PPP2R5E	ZNF517
PPP2R5E	BTRC
JUN	SFN
JUN	RAB1A
JUN	ATF3
JUN	LRP1B
JUN	RPS3
JUN	MYC
JUN	SFPQ
MYC	SUCLG2
MYC	PLA2G6
MYC	LRP1B
MYC	RAB1A
MYC	BTRC
BACE2	MPPE1
BACE2	APBB2
PLA2G6	SUCLG2
PLA2G6	COASY
APBB2	LRP1B
SFN	SFPQ
SFN	CDH1
SFN	RPS3
ATF3	RAB1A
ATF3	EHD1
FBXL16	COMMD4
CDH1	SFPQ
CDH1	GALNT12
CDH1	EHD1
CDH1	RAB1A
COMMD4	BTRC
SFPQ	EHD1
ZNF517	LRP1B
SUCLG2	COASY
MPPE1	GALNT12
