#tail	head
SLC9A1	SDS
SLC9A1	MAPK14
SLC9A1	EZR
SLC9A1	CALM1
SLC9A1	MSN
SLC9A1	PGR
SLC9A1	AR
SLC9A1	RBL2
SLC9A1	GLUL
SLC9A1	SLC1A6
SLC9A1	CLTRN
SLC9A1	SLC24A2
SLC9A1	PAX4
SLC9A1	SLC17A2
ALDH6A1	PLA2G6
ALDH6A1	MYC
ALDH6A1	LEF1
ALDH6A1	SDS
ALDH6A1	CA1
ALDH6A1	PANK2
ALDH6A1	LMO2
ALDH6A1	ARNT
BMI1	MYC
BMI1	LEF1
BMI1	PABPC4
BMI1	AR
BMI1	THRAP3
BMI1	NCBP2
BMI1	HIST3H3
BMI1	PGR
BMI1	HIST1H4L
BMI1	INS
BMI1	TRA2A
BMI1	P4HB
BMI1	SMARCA5
BMI1	HNRNPK
BMI1	TNF
BMI1	MAPK14
BMI1	HIST1H3A
BMI1	CEP126
BMI1	CDKN2A
BMI1	CALM1
BMI1	SUMO1
BMI1	ATF1
BMI1	UBE2D3
BMI1	HIST1H2BF
BMI1	HIST1H2AI
BMI1	SNW1
BMI1	AGO2
BMI1	ELAVL1
TMEM223	ADGRE5
TMEM223	ERGIC3
SLC24A2	CTNNB1
SLC24A2	HLA-DRB1
SLC24A2	CALM1
SLC24A2	GLUL
SLC24A2	CLTRN
SLC24A2	ATP6V0D2
SLC24A2	SDS
SLC24A2	SLC1A6
SLC24A2	CD247
SLC24A2	SLC17A2
RPL13	ETF1
RPL13	HIST1H3A
RPL13	TNF
RPL13	RPL11
RPL13	EIF6
RPL13	SPDL1
RPL13	HNRNPU
RPL13	MYC
RPL13	OBSL1
RPL13	PPP1CC
RPL13	PELP1
RPL13	CTNNB1
RPL13	RPL36A
RPL13	TAF1
RPL13	SNW1
RPL13	HNRNPA1
RPL13	ITGA4
RPL13	NCBP2
RPL13	RPLP0
RPL13	INS
CNOT4	UBE2D3
CNOT4	ELAVL1
CNOT4	MYC
CNOT4	LEF1
CNOT4	TAF1
CNOT4	INS
CNOT4	PAX4
CNOT4	RBL2
CD247	TNF
CD247	ITK
CD247	IGLV1-47
CD247	GAB1
CD247	HIST1H4L
CD247	IGLV1-40
CD247	LAT
CD247	STAT5B
CD247	HLA-DRB1
CD247	PIK3CA
CD247	IGKV1-17
CD247	CTNNB1
CD247	HNRNPU
CD247	ETS2
CD247	FGFR2
CD247	LEF1
CD247	IGHG1
CD247	PPP1CC
CD247	GNB4
CD247	CALM1
CD247	IGHV1-69
CD247	TMF1
CD247	FYN
PIGG	PLA2G6
PIGG	INS
PIGG	ADGRE5
AGRP	STAT5B
AGRP	ARNT
AGRP	AR
AGRP	MYC
PELP1	ITK
PELP1	RPL11
PELP1	ESRRA
PELP1	HIST1H4L
PELP1	TNF
PELP1	FHL2
PELP1	HIST1H3A
PELP1	AR
PELP1	GAB1
PELP1	GDF9
PELP1	TAF1
PELP1	ARAP3
PELP1	PIK3CA
PELP1	SNW1
PELP1	OBSL1
PELP1	BCAS3
TNF	PSMD11
TNF	HNRNPU
TNF	MT1A
TNF	MAPK14
TNF	MYC
TNF	CCND1
TNF	CTNNB1
TNF	PUF60
TNF	ARNT
TNF	HLA-DRB1
TNF	PIK3CA
TNF	CALM1
TNF	ATF1
TNF	HIST3H3
TNF	NCF1
TNF	HIST1H4L
TNF	HNRNPA1
TNF	ITGA4
TNF	PGR
TNF	AGO2
TNF	INS
TNF	APOA2
TNF	ELAVL1
TNF	FHL2
TNF	CA1
TNF	ACO2
TNF	AR
TNF	FYN
TNF	RPL11
TNF	RBL2
TNF	GDF9
TNF	ARID5B
TNF	THRAP3
TNF	PLA2G6
TNF	PTPN1
TNF	TLR3
TNF	TAB2
TNF	ESRRA
TNF	P4HB
TNF	IL7R
IQGAP1	HNRNPK
IQGAP1	SNW1
IQGAP1	ITGA4
IQGAP1	EZR
IQGAP1	INS
IQGAP1	CTNNB1
IQGAP1	PAX4
IQGAP1	MYC
IQGAP1	CALM1
IQGAP1	PPP1CC
IQGAP1	HIST3H3
IQGAP1	RBL2
IQGAP1	HNRNPA1
IQGAP1	OBSL1
IQGAP1	RPLP0
IQGAP1	CDK9
IQGAP1	TNFRSF10D
IQGAP1	PPP2R2B
IQGAP1	HNRNPU
IQGAP1	MAPK14
IQGAP1	SMURF1
IQGAP1	CDKN2A
CALM1	TAF1
CALM1	GNB4
CALM1	HAND1
CALM1	GGN
CALM1	POLR2B
CALM1	IGLV1-47
CALM1	HIST1H4L
CALM1	INS
CALM1	KCNQ5
CALM1	LAT
CALM1	FYN
CALM1	MAPK14
CALM1	ITK
CALM1	ARNT
CALM1	PTPN1
CALM1	CTNNB1
CALM1	AR
CALM1	IGLV1-40
CALM1	PLA2G6
CALM1	PAPOLA
CALM1	CDK9
CALM1	HLA-DRB1
CALM1	PIK3CA
CALM1	IGKV1-17
CALM1	ELAVL1
CALM1	IGHV1-69
CALM1	MYC
PTPN1	BCAS3
PTPN1	CTNNB1
PTPN1	TAF1
PTPN1	PIK3CA
