#tail	head
LAMP1	APP
LAMP1	ELAVL1
LAMP1	EMD
CWC27	YBX1
CWC27	ESR2
CWC27	CSTF1
CWC27	PCBP1
PCBP1	DHX15
PCBP1	USP39
PCBP1	CSTF1
PCBP1	RBBP6
PCBP1	CLTA
PCBP1	PPIH
PCBP1	CPSF4
PCBP1	POT1
JAK3	STAT1
JAK3	GSN
JAK3	IL18
JAK3	ELAVL1
CCDC14	CCP110
TRAPPC2L	GDI1
TRAPPC2L	REL
PABPC3	STAT1
PABPC3	CNBP
LHX2	MSX1
HSPA8	ASH2L
HSPA8	ITSN1
HSPA8	USP39
HSPA8	VASP
HSPA8	SP1
HSPA8	SMURF1
HSPA8	PPIH
HSPA8	CPSF4
HSPA8	STAT1
HSPA8	POLR2G
HSPA8	SMN2
HSPA8	MAZ
HSPA8	FARSB
HSPA8	DHX15
HSPA8	REL
HSPA8	E2F1
HSPA8	HSPD1
HSPA8	ALKBH3
PCNA	SUMO1
PCNA	CSTF1
PCNA	POLD2
SERPINH1	ESR2
SERPINH1	PPP2CB
SERPINH1	NTRK1
E2F1	CDK7
E2F1	ASH2L
E2F1	CSTF1
E2F1	SUZ12
E2F1	CALM2
GABRB1	SP1
PCSK1	LEF1
RBBP6	SMN2
RBBP6	LEF1
NUP188	NTRK1
NUP188	KPNA2
CASP8AP2	MAZ
CASP8AP2	CALM2
CASP8AP2	SUMO1
ZMYND8	APP
ZMYND8	MTA1
KPNA2	LEF1
KPNA2	CDK9
KPNA2	REL
KPNA2	PLSCR1
CTNND1	CXCL8
HDGF	APP
HDGF	RPL22
HDGF	LEF1
HDGF	GNL3
GLIPR2	LEF1
GLIPR2	ESR2
INCENP	PPP2CB
EMD	HIST1H3A
EMD	LUZP4
REL	MSX1
REL	ZNF76
POU3F2	LIN54
POU3F2	GIP
UBR4	BET1
UBR4	UBE2F
UBR4	VIM
GDI1	RHOT2
GDI1	ACOT7
TRAF2	PIN1
TRAF2	TNFRSF9
DPPA4	VIM
PPHLN1	ESR2
PPHLN1	ELAVL1
PPHLN1	SP1
ACTA2	APP
ACTA2	RPS29
ACTA2	U2AF1
ACTA2	VASP
ACTA2	RPL24
LEF1	ASH2L
LEF1	NFIL3
LEF1	APP
LEF1	MSX1
GNL3	ESR2
GNL3	HIST1H3A
GNL3	RPL24
GNL3	RPS29
HSCB	APP
HSCB	STAT1
RPS28	ESR2
RPS28	HIST1H3A
CDK7	SP1
CDK7	CNBP
CDK7	XPA
STIP1	HIST1H2BH
POLR2J	CPSF4
POLR2J	POLD2
POLR2J	CSTF1
POLR2J	CDK9
POLR2J	HIST1H3A
POLR2J	PPIH
POLR2J	XPA
POLR2J	CPSF2
MSX1	SP1
MSX1	SUMO1
POLR2G	SP1
POLR2G	YBX1
POLR2G	HIST1H2BH
POLR2G	XPA
POLR2G	ASH2L
POLR2G	CDK9
POLR2G	HIST1H3A
POLR2G	U2AF1
VASP	GSN
VASP	FAT1
VASP	CXCL8
ESR2	CPSF2
ESR2	CXCL8
ESR2	CPSF4
ESR2	SUMO1
ESR2	APP
ESR2	SPCS3
ESR2	ASH2L
ESR2	CSTF1
USP39	HIST1H3A
USP39	SP1
USP39	NTRK1
PLSCR1	APP
CPSF2	PPWD1
CPSF2	ASH2L
CPSF2	CSTF1
CPSF2	YBX1
CPSF2	U2AF1
CPSF2	NTRK1
RPS29	RPL22
RPS29	U2AF1
RPS29	SPCS3
CDK9	ELAVL1
CDK9	RPL27A
CDK9	PIN1
CDK9	PPARG
HIST1H3A	CSTB
HIST1H3A	RPL27A
HIST1H3A	ASH2L
HIST1H3A	GSN
HIST1H3A	MTA1
HIST1H3A	CXCL8
U2AF1	SUZ12
U2AF1	YBX1
U2AF1	ELAVL1
DPP9	NTRK1
PPWD1	CSTF1
PPWD1	NTRK1
PPWD1	YBX1
CPSF4	CSTF1
PIN1	SMURF1
PIN1	UBXN2B
PIN1	DHX15
YBX1	ELAVL1
YBX1	RPL22
SYCP2	POT1
SYCP2	HIST1H2BH
CNBP	ITGB3BP
SP1	ITSN1
SP1	ASH2L
SP1	SNX18
SP1	C1orf122
SP1	ZCRB1
THOC2	PPIH
CCP110	MAZ
SPCS3	RPL22
STAT1	PPP2CB
STAT1	FARSB
STAT1	SMURF1
GSN	SMN2
NIF3L1	PPP2CB
NIF3L1	UBXN2B
RPL24	FARSB
RPL24	LUZP4
RPL24	MAZ
ELAVL1	DHX15
ELAVL1	ZNF76
ELAVL1	TFAP2A
ELAVL1	CALM2
ELAVL1	CXCL8
ELAVL1	UBE2F
CSTF1	DHX15
CSTF1	LUZP4
CALM2	RPL22
H2AFV	ITGB3BP
H2AFV	POT1
H2AFV	APP
H2AFV	TAF1A
POT1	ACOT7
POT1	HIST1H2BH
CXCL8	MTA1
CXCL8	IL15RA
CXCL8	APP
FARSB	VIM
PPARG	CSTB
DHX15	SMN2
VIM	MAZ
VIM	RPL22
VIM	MTA1
STRIP1	PPP2CB
ITGB3BP	PPP2CB
NFIL3	C1orf122
LUZP4	RPL27A
SUZ12	SUMO1
SUZ12	MTA1
ASH2L	SMN2
LIN54	CSTB
LIN54	ZNF76
SMN2	CADM1
HIST1H2BH	SUMO1
CLTA	SNX18
APOBEC3H	APP
