#tail	head
RNF185	UBE2J2
RNF185	PHB2
RNF185	UBC
IGF2BP3	USP16
IGF2BP3	SNRPD2
IGF2BP3	MFAP1
IGF2BP3	UBC
IGF2BP3	SNRPB
DKC1	LMNA
DKC1	RPL28
DKC1	CHD4
GEMIN5	SNRPB
GEMIN5	FBXW10
GEMIN5	SNRPD2
SMARCE1	CCDC136
SMARCE1	CHD4
SMARCE1	CHD7
SMARCE1	TAF1
SMARCE1	KRT27
CYB5R3	FAXDC2
CYB5R3	UBC
CYB5R3	CHEK1
SNRPB	SNRPD2
SNRPB	MFAP1
SNRPB	CPSF2
SNRPB	FBXW10
CHEK1	TAF1
CHEK1	CHD7
CHEK1	KPNA2
CHEK1	H3F3B
CHEK1	UBC
CHEK1	LMNA
CHRNA7	TGFA
CHRNA7	SLC8B1
CHRNA7	TRPV1
USP16	UBC
USP16	HIST1H2AL
ILF3	UBC
ILF3	LMNA
ILF3	RPL28
ILF3	PHB2
ILF3	MAP1LC3A
ILF3	CHD4
ILF3	HIST1H2AL
PHB2	AKAP1
PHB2	KPNA2
PHB2	CHD4
PHB2	LMNA
PHB2	TAF1
FAXDC2	LMNA
CPSF2	TAF1
CPSF2	SNRPD2
CPSF2	CHD4
CCDC146	CCDC136
CCDC146	KRT27
UBE2J2	UBC
UBE2J2	FBXW10
UBE2J2	BTRC
UBE2J2	GLMN
UBE2S	GLMN
UBE2S	UBC
UBE2S	FBXW10
UBE2S	BTRC
GLMN	SAV1
GLMN	UBC
GLMN	ANKLE2
IL4R	HGS
IL4R	ANKLE2
UBC	MAP1LC3A
UBC	PPP2CB
UBC	FBXW10
UBC	BCL10
UBC	TGFA
UBC	RPL28
UBC	BTRC
UBC	PPP2R1B
UBC	PSAT1
UBC	CHD4
UBC	HGS
H3F3B	CHD4
PSAT1	P4HA2
PSAT1	GPT2
PSAT1	TAF1
HGS	CCDC136
HGS	KRT27
HGS	TGFA
LMNA	SNRPD2
LMNA	KPNA2
LMNA	MFAP1
AKAP1	TAF1
AKAP1	SLC8B1
TGFA	TRPV1
HIST1H2AL	CHD4
HIST1H2AL	TAF1
ANKLE2	PPP2CB
TRPV1	SLC8B1
BTRC	PPP2R1B
BTRC	BCL10
BTRC	PPP2CB
RPL28	TAF1
MFAP1	SNRPD2
MFAP1	CHD4
TAF1	PPP2R1B
TAF1	SAV1
SNRPD2	CHD4
SNRPD2	FBXW10
BCL10	MAP1LC3A
CHD4	KPNA2
KRT27	MAP1LC3A
PPP2CB	PPP2R1B
MAP1LC3A	KPNA2
GPT2	P4HA2
P4HA2	SAV1
