#tail	head
NR1H3	VDR
NR1H3	ADAM17
NR1H3	NF1
GABPB2	RPSA
GABPB2	NF1
GABPB2	ARHGAP15
CDC37	RPS27A
CDC37	PRKAB2
GLB1	B3GNT5
GLB1	PFKP
GLB1	UCK1
GLB1	GLB1L
GLB1	B4GALT6
PFKL	ALPI
PFKL	ASS1
PFKL	PFKP
ALPI	PFKP
ALPI	RPSA
RPS27A	RPSA
RPS27A	ADAM17
RPS27A	MEIS2
PRKAB2	GPHN
PRKAB2	RPSA
PRKAB2	ASS1
MAB21L1	MEIS2
MAB21L1	NOG
MAB21L1	NF1
B3GNT5	PFKP
B3GNT5	NOG
B3GNT5	B4GALT6
B3GNT5	UCK1
ASS1	NOG
ASS1	VDR
GLB1L	ETS1
ETS1	NF1
ETS1	ARHGAP15
ETS1	NOG
ETS1	DHH
NOG	ARHGAP15
NOG	VDR
NOG	MEIS2
NOG	BOC
NOG	NF1
NOG	PFKP
UCK1	B4GALT6
UCK1	PFKP
MEIS2	NF1
MEIS2	VDR
B4GALT6	PFKP
ADAM17	DHH
VDR	BOC
VDR	DHH
DHH	BOC
