#tail	head
POLE	TCEA1
TRBC1	FYB1
TRBC1	HLA-G
TRBC1	PIK3CA
TRBC1	MAPK1
TRBC1	PTPN6
SLC12A1	ALDH3B2
CBLB	CARD11
CBLB	NEDD4
CBLB	UBE2N
FYB1	SRC
ITPR3	ACTR2
ITPR3	MAPK1
SRC	HIST2H4A
SRC	AIMP1
SRC	SMN2
SRC	GFAP
SRC	SORBS1
SRC	ETS2
SRC	NCOR1
SRC	SP1
SRC	SET
SRC	SMARCE1
SRC	RRBP1
SRC	CTNNB1
SRC	ATP2B4
SRC	GEMIN2
SRC	KPNA1
SRC	POTEE
SRC	PSMD13
SRC	PTPRE
SMARCE1	E4F1
SMARCE1	CALM1
SMARCE1	ESR2
SMARCE1	CEP170P1
TGDS	POTEE
EGR1	HTT
EGR1	MYOD1
EGR1	SP1
EGR1	EED
EGR1	HMGN1
EGR1	EGR2
EGR1	C1orf21
EGR1	RAPGEFL1
EGR1	STAT1
EGR1	ETS2
EGR1	E4F1
TUBB2B	MCM2
TUBB2B	MEIS1
TUBB2B	GATA1
UBE2C	PSMA7
UBE2C	PSME3
UBE2C	BTRC
UBE2C	PSMC6
UBE2C	CCNA2
GEMIN8	SSR1
GEMIN8	SET
GEMIN8	RRBP1
RPS27A	ACTR2
RPS27A	PSMA7
RPS27A	PLA2G10
RPS27A	RPS18
RPS27A	RMI1
RPS27A	PSMB11
RPS27A	ASB13
RPS27A	PIK3CA
RPS27A	NEDD4
RPS27A	PSME1
RPS27A	OGA
RPS27A	ESR2
RPS27A	HLTF
RPS27A	RALY
RPS27A	HNRNPA2B1
RPS27A	PSME3
HNRNPA2B1	PPIP5K2
HNRNPA2B1	GATA1
HNRNPA2B1	SP1
HNRNPA2B1	RC3H1
HNRNPA2B1	E4F1
HNRNPA2B1	NDUFAF8
CALM1	MYOD1
CALM1	SNAP25
CALM1	ATP2A2
CALM1	UBR5
CALM1	CACNG2
CALM1	KPNA1
CALM1	CETN1
CALM1	STAT1
CALM1	SSB
CALM1	HTR3C
CALM1	MCM2
CALM1	PIK3CA
CALM1	CACNA1F
SERPING1	C1QC
SERPING1	KRT16
PSMB11	PSMA7
PSMB11	BTRC
PSMB11	PSMA2
PSMB11	SPRED1
PSMB11	PSMD13
PSMB11	PSME3
HTT	NCOR1
HTT	ACTR2
HTR3C	RASGRP4
HTR3C	KCNK12
HTR3C	SNAP25
HIST2H4A	ESR2
HIST2H4A	SF1
HIST2H4A	NCOR1
HIST2H4A	CTNNB1
HIST2H4A	ABRAXAS1
HIST2H4A	ATF1
HIST2H4A	PHF8
HIST2H4A	EGR2
HIST2H4A	MEIS1
HIST2H4A	MCM2
HIST2H4A	BABAM1
HIST2H4A	SMN2
HIST2H4A	TCF7L1
HIST2H4A	UBE2N
HIST2H4A	OGA
FAM3C	PDCD1
SIGLEC7	PTPN6
SSB	SLBP
SSR1	RPL21
SSR1	PSMC6
SSR1	SP1
SSR1	PRKACA
SSR1	RRBP1
SSR1	AIMP1
SSR1	PICALM
SSR1	PSMD13
SSR1	MYL6
SSR1	SF1
GZMK	NPLOC4
PSME3	PSMD13
PSME3	PRKACA
PSME3	PSMA2
PSME3	UBE2H
PSME3	NEDD8
PSME3	PSMC6
CTNND1	SLBP
CTNND1	LGALS3BP
CTNND1	PTPN6
CTNND1	OGA
CTNND1	PCDHA11
CTNND1	BTRC
CTNND1	RRBP1
CTNND1	GATA1
CTNND1	SET
GFAP	DNAH14
MCM2	TCEA1
MCM2	LGALS3BP
MCM2	SET
MCM2	CCNA2
KPNA1	ESR2
KPNA1	STAT1
KPNA1	OGA
KPNA1	MACROD1
PSME1	PSMD13
PSME1	PSMA2
PSME1	NEDD8
PSME1	SPRED1
PSME1	SMN2
UBE2Q1	BTRC
TUBB4B	NEDD8
TUBB4B	RNF31
TUBB4B	HDAC6
HDAC6	RNF31
HDAC6	RPL21
HDAC6	RPS18
HDAC6	UBE2H
HDAC6	ESR2
HERC5	UBE2N
PRKACA	ESR2
PRKACA	SLBP
PRKACA	STAT1
PRKACA	RRBP1
PRKACA	CACNA1F
PRKACA	CACNG2
PRKACA	SNAP25
PRKACA	CTNNB1
ACTR2	RAB5B
ACTR2	SP1
ACTR2	REPS1
ACTR2	SYT1
ZNF707	TRIM39
RPL21	CTNNB1
BTRC	PSMC6
BTRC	UBE2H
BTRC	UBE2O
BTRC	EED
BTRC	MRPS27
BTRC	NEDD8
ETS2	SMAD5
ETS2	CACNG2
ETS2	DMTF1
ETS2	PTPN6
ETS2	PICALM
NPLOC4	PICALM
NPLOC4	UBE2N
STATH	ATF1
NEDD8	ATF1
NEDD8	ESR2
NEDD8	PSMA7
NEDD8	PSMD13
NEDD8	KRT16
CCNA2	PSMD13
UBE2O	E4F1
UBE2O	UBE2N
UBE2O	OGA
UBE2O	UBR4
UBR4	PSMD13
UBR4	PSMC6
HMGN1	SP1
HMGN1	CACNG2
HMGN1	RMI1
MT1A	SP1
RALY	SMN2
RALY	EED
RALY	SLBP
RALY	VCAM1
RALY	SF1
RALY	ESR2
TRPM8	MYL6
TRPM8	CLCA2
HIST1H3I	OTUD4
HIST1H3I	CNBP
HIST1H3I	EGR2
HIST1H3I	HIST1H2BC
HIST1H3I	SMARCC2
HIST1H3I	EED
PSMD13	SET
PSMD13	SPRED1
PSMD13	PSMC6
PSMD13	ABCE1
PSMD13	ESR2
NCOR1	ESR2
NCOR1	HIST1H2AJ
NCOR1	OGA
NCOR1	HOXA1
NCOR1	HIST1H2BC
NCOR1	SP1
SORBS1	PSMC6
SORBS1	MAPK1
SORBS1	REPS1
SORBS1	AIMP1
SORBS1	SMN2
SORBS1	CACNA1F
SORBS1	RRBP1
RC3H1	OTUD4
ESR2	HNRNPUL2
ESR2	PSMA2
ESR2	RRBP1
ESR2	HOXA1
ESR2	EGR2
ESR2	PSMA7
ESR2	PIK3CA
ESR2	GEMIN2
ESR2	AIF1L
PDCD1	DAD1
VCAM1	STAT1
VCAM1	ABCE1
VCAM1	MYL6
OGA	SLBP
OGA	ACSL4
OGA	RRBP1
OGA	SMN2
OGA	MRPS27
OGA	PIK3CA
OGA	GEMIN2
E4F1	SP1
E4F1	DMTF1
E4F1	HOXA1
E4F1	EGR2
E4F1	PHF8
E4F1	SF1
E4F1	UBR5
TGIF1	UBR5
TGIF1	EGR2
TGIF1	SPRED1
PPIP5K2	NUDT3
PPIP5K2	CETN1
ATF1	SF1
ATF1	MAPK1
ATF1	CTNNB1
ATF1	SAE1
SMAD5	BMPR2
SMAD5	HLTF
SMAD5	CTNNB1
CLEC4E	CLEC5A
CLEC4E	GATA1
UBE2N	CTNNB1
UBE2N	HIST1H2BC
UBE2N	STAM2
UBE2N	UBE4A
MRPS27	PHF8
RNF31	CARD11
RNF31	KRT16
RNF31	OTUD4
RNF31	KIF11
ANAPC13	UBE2H
TRIM56	UBE2H
PIK3CA	PTPN6
PIK3CA	CTNNB1
PIK3CA	SYT1
PIK3CA	STAM2
CLEC5A	DAD1
CLEC5A	TMBIM6
REPS1	SYT1
REPS1	STAM2
REPS1	SF1
REPS1	SET
REPS1	SP1
REPS1	RRBP1
REPS1	PICALM
REPS1	SLBP
REPS1	RAB5B
REPS1	PLEKHA1
POTEE	RRBP1
POTEE	SF1
POTEE	SET
PSMA7	BMPR2
PSMA7	PSMA2
PSMA7	AIMP1
PSMA7	TAP2
STAM2	VAMP3
ORAI1	MAPK1
ORAI1	CLCA2
ORAI1	MYL6
ORAI1	SYT1
MYO5B	PPCS
KCNK12	MYOD1
KCNK12	SP1
SP1	GATA1
SP1	MAPK1
SP1	CCL5
SP1	MYOD1
SP1	RMI1
SP1	FKBP4
SP1	SLBP
CLCA2	KRT16
STAT1	RRBP1
STAT1	MAPK1
STAT1	EGR2
STAT1	RMI1
EGR2	HIST1H2BC
EGR2	SNAP25
EGR2	RAPGEFL1
ALDH3B2	PPCS
CACNG2	RASGRP4
CACNG2	SYT1
NUDT3	ASB13
BABAM1	ABRAXAS1
PSMA2	SPRED1
PSMA2	BMPR2
PSMA2	ABCE1
RASGRP4	ATP2B4
UBR5	GATA1
UBR5	CTNNB1
PLA2G10	ACSL4
CCL5	FABP4
SMARCC2	TCF7L1
CCDC120	HOXA1
CCDC120	CTNNB1
UBE2H	UBE4A
UBE2H	MEIS1
SPRED1	MEIS1
ABCE1	CTNNB1
ACSL4	PPCS
GATA1	PLEKHA1
GATA1	C1orf21
GATA1	HIST1H2BC
MEIS1	FOXB1
MEIS1	DMTF1
MEIS1	HOXA1
VAMP3	PLEKHA1
SF1	PLEKHA1
SF1	PSMC6
SF1	GEMIN2
SF1	SMN2
HIST1H2BC	SLBP
HIST1H2BC	HOXA1
HIST1H2BC	CTNNB1
SYT1	PICALM
SYT1	RAB5B
