#tail	head
GOLT1B	ETFB
PRKDC	PLRG1
PRKDC	EIF2S3
PRKDC	INS
PRKDC	GAPDH
PRKDC	CFTR
PRKDC	TRIM25
PRKDC	MCM7
ABAT	DLST
ABAT	APLP1
ABAT	HSPE1
SMARCE1	NXF1
TFRC	TRIM25
TFRC	E2F3
TFRC	APP
TFRC	SDC4
TFRC	PIK3CA
ARIH2	TRIM27
ARIH2	PML
ARIH2	DLST
CFTR	DLST
CFTR	INS
CFTR	CCAR2
CFTR	HSPA6
CFTR	PGAM2
CFTR	F2
CFTR	TUBB3
CFTR	CAV1
CFTR	PKM
CFTR	PCF11
CFTR	PYGB
CFTR	APP
ADSS	PAICS
TMEM216	APP
TMEM216	PCM1
TMEM216	CDK1
APLP1	SLC31A2
APLP1	HSPE1
APLP1	APP
PML	PKM
PML	KPNA4
PML	CDK1
INS	GCLM
INS	ADRA1D
INS	PDCL
INS	USP36
INS	PKM
INS	RBM39
INS	F2
INS	MMP9
INS	LAMA5
SDC4	EIF4A3
SDC4	ITGB4
SDC4	COL6A1
SDC4	THBS1
MCM7	CDK1
MCM7	NXF1
MCM7	TRIM27
MCM7	TERF1
MCM7	CACYBP
MCM7	CUL7
MCM7	ITGA4
KAT2A	POLR2F
KAT2A	DLST
KAT2A	APP
COL9A2	LAMA3
COL9A2	LAMB2
COL9A2	COL6A1
COL9A2	COL1A1
COL9A2	ITGAL
APC	PIK3CA
APC	MAD1L1
PSME1	SLC31A2
PSME1	CDK1
PSME1	PFDN1
PSME1	APP
PSME1	EGLN1
CUL7	RBM39
CUL7	ETFB
CUL7	GAPDH
CUL7	PKM
CUL7	APP
CUL7	AHNAK
CUL7	CDK1
ADRA1D	CAV1
SLC31A2	APP
SLC31A2	BBC3
SLC31A2	PKM
SLC31A2	GCLM
TMPRSS6	LAMA3
LAMB2	ITGB4
LAMB2	LAMA5
LAMB2	LAMA3
THBS1	F2
THBS1	HIST1H2AJ
THBS1	COL1A1
KPNA4	APP
COL1A1	ITGB4
COL1A1	ITGAL
COL1A1	ITGA4
USP36	DDX41
ELL	POLR2F
ELL	SNAPC1
ITGA4	CAV1
ITGA4	HSPE1
ITGA4	HOXA3
ITGA4	MAPRE1
ITGA4	EIF4A3
ITGA4	ARF6
ITGA4	ITGB4
ITGA4	PKM
POLR2F	PCF11
POLR2F	SNAPC1
POLR2F	PLRG1
HMMR	EGF
HMMR	CHP1
HSPA6	NDC1
PYGB	GCLM
PYGB	GAPDH
PYGB	ATP6V0E1
PYGB	PGAM2
BBC3	F2
PLRG1	SYF2
PLRG1	PCF11
PLRG1	APP
PLRG1	DDX41
PLRG1	EIF4A3
PLRG1	RBM39
PLRG1	CCAR1
CSRP2	BAK1
GCLM	PCM1
GCLM	ARF6
GCLM	MMP9
GCLM	RRP1B
GCLM	GAPDH
RAB27B	SYTL5
RAB27B	CAV1
PSMD13	ZCCHC8
H2AFJ	CDK1
H2AFJ	TERF1
F2	NELFE
F2	PIK3CA
F2	QTRT2
F2	OR2T6
F2	AR
HNF1A	PKLR
HNF1A	E2F3
HNF1A	CAV1
HNF1A	KATNAL1
HNF1A	FBXW4
HNF1A	ARF6
HNF1A	PCF11
ZCCHC8	SF3B2
ZCCHC8	DDX41
STK25	TAOK2
DDX41	SYF2
TRIM25	GAPDH
TRIM25	RBM39
TRIM25	APP
TRIM25	PGAM2
TRIM25	PIK3CA
EIF4A3	TRIM27
EIF4A3	RBM39
EIF4A3	SYF2
EIF4A3	NDC1
EIF4A3	PKM
EIF4A3	NUP160
EGF	ARF6
EGF	APP
EGF	CDK1
EGF	E2F3
EGF	GAPDH
AHNAK	TXNIP
AHNAK	DIS3
ITGB4	CAV1
ITGB4	ITGAL
ITGB4	LAMA5
PKM	PAICS
PKM	TAOK2
PKM	TUBB3
PKM	TERF1
AR	PIK3CA
AR	HIST1H2AJ
AR	APP
AR	HOXA3
AR	CAV1
AR	GAPDH
PKLR	PAICS
PKLR	ATP6V0E1
RPS29	NOP56
ETFB	DLST
ETFB	APP
INSL5	COL6A1
INSL5	LAMA5
ITGAL	CAV1
ITGAL	CHP1
TUBB3	CCAR2
TUBB3	TERF1
PIK3CA	NOP56
NXF1	RBM39
NXF1	CAV1
NXF1	NUP160
CACYBP	ARF6
PAK4	APP
NDC1	APP
NDC1	NUP160
NDC1	CDK1
LAMA3	COL6A1
LAMA3	CAV1
CA2	APP
CA2	KATNAL1
GAPDH	DLST
GAPDH	APP
GAPDH	PGAM2
GAPDH	TERF1
SPARC	BAK1
COL6A1	CAV1
SNAPC1	PCF11
NELFE	TRIM27
EIF2S3	CCAR2
TRIM27	MAD1L1
TAOK2	APP
PDCL	FBXW4
MAD1L1	MAPRE1
MAD1L1	CENPN
MAD1L1	CDK1
NUP160	CDK1
NUP160	CENPN
NUP160	RRP1B
NUP160	MAPRE1
PCM1	CCDC172
PCM1	MAPRE1
PCM1	KATNAL1
PCM1	CDK1
QTRT2	OR2T6
CENPN	MAPRE1
CAV1	APP
RBM39	SF3B2
SF3B2	METTL3
CDK1	CENPE
CDK1	KATNAL1
CDK1	TERF1
CDK1	MAPRE1
NOP56	DLST
MAPRE1	TERF1
MAPRE1	APP
SYTL5	APP
